cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.07613510976510612,0.024356971751279394,0.12625634112357165
0.0,-2.289085600420715,0.0764106047045874,0.026084731635716913,0.1274245965038146
0.0,-2.242613383785402,0.0767110296930146,0.02629125397361737,0.12722599271946014
0.0,-2.1961411671500892,0.07703778115136062,0.027435671420552647,0.12832916570181294
0.0,-2.1496689505147764,0.07739231842525586,0.027642865000883515,0.12807551040242826
0.0,-2.103196733879464,0.07777647883245506,0.028142706447046688,0.1279575260777988
0.0,-2.056724517244151,0.07819271136690367,0.028110384693781475,0.1281130388945619
0.0,-2.010252300608838,0.07864389037748261,0.027292088314697954,0.12784727971741786
0.0,-1.9637800839735253,0.0791329583802629,0.030853883302676875,0.13129263271090147
0.0,-1.9173078673382125,0.07966283519320974,0.03254068213343203,0.13331076616332332
0.0,-1.8708356507028996,0.08023661127134699,0.033855104407013406,0.13448351819769686
0.0,-1.824363434067587,0.08085773945697489,0.03470503461172604,0.13549673283942665
0.0,-1.777891217432274,0.08153008016027019,0.03311767308778603,0.13336579102653737
0.0,-1.7314190007969612,0.0822578134818243,0.03288441435342514,0.13375240355327933
0.0,-1.6849467841616486,0.0830452549080203,0.03524173065143922,0.13582264231830993
0.0,-1.6384745675263357,0.08389669331606218,0.03621485601312667,0.1367305299274594
0.0,-1.5920023508910228,0.08481633064651836,0.03789465933576835,0.13856074757376532
0.0,-1.54553013425571,0.0858082858196022,0.039878276993381756,0.14083983576984843
0.0,-1.499057917620397,0.08687686203630808,0.03897278581019317,0.14026931103268125
0.0,-1.4525857009850844,0.08802710874396173,0.039526103751856084,0.14148130527219746
0.0,-1.4061134843497716,0.08926531397388893,0.04011733114641068,0.14241975417267053
0.0,-1.3596412677144587,0.09059932537649244,0.0397009639132578,0.14307511225834924
0.0,-1.313169051079146,0.09203834684153382,0.04177855481710481,0.14663207529206168
0.0,-1.2666968344438332,0.0935918878510181,0.042406117609958986,0.14815138418747717
0.0,-1.2202246178085203,0.09526859737692604,0.043920573068940344,0.1508426298724812
0.0,-1.1737524011732074,0.09707573180603593,0.04558883669646968,0.15428739371856462
0.0,-1.1272801845378946,0.09901935209368455,0.04732951790702943,0.1557081347879171
0.0,-1.080807967902582,0.10110495407952004,0.04666728930022303,0.15806836493553514
0.0,-1.034335751267269,0.10333834562991205,0.04913390573395424,0.16130920065721935
0.0,-0.9878635346319562,0.1057263184221356,0.05295456708388739,0.16639002615968762
0.0,-0.9413913179966436,0.1082762103967287,0.05439682400676955,0.16991680399136455
0.0,-0.8949191013613307,0.11099569611074118,0.05249380271891185,0.16893445685738492
0.0,-0.8484468847260178,0.1138936287880003,0.05417930964831766,0.17195445067350665
0.0,-0.801974668090705,0.11697949242563385,0.05267554234252445,0.17060756273563366
0.0,-0.7555024514553921,0.1202615777737395,0.05668338429049469,0.17469878488442142
0.0,-0.7090302348200794,0.12374577351255524,0.06198965673853264,0.1826343758319128
0.0,-0.6625580181847666,0.12743791482029385,0.06554755742896977,0.18641877925639916
0.0,-0.6160858015494537,0.13134755665893863,0.06894386546533875,0.19099622889911033
0.0,-0.569613584914141,0.1354874706572679,0.07040539727246992,0.19442202121991625
0.0,-0.5231413682788282,0.13986939979016524,0.07369135013902336,0.19866968670137486
0.0,-0.4766691516435153,0.14450180555159178,0.07734109877055105,0.20367448291760729
0.0,-0.43019693500820244,0.1493888243367684,0.08036227970238545,0.21046411674974874
0.0,-0.3837247183728896,0.1545298418077332,0.08678581519799383,0.21865185176074994
0.0,-0.3372525017375769,0.1599208640703154,0.09589238365803505,0.2287623540140572
0.0,-0.2907802851022643,0.16555425023294806,0.10291747864093034,0.240620193995851
0.0,-0.2443080684669514,0.17141991735062462,0.10212043309187621,0.24400354958586123
0.0,-0.19783585183163854,0.17750951099055964,0.10429381858742579,0.24951474062673049
0.0,-0.15136363519632567,0.18380824115299446,0.10685541100391388,0.2575187683216864
0.0,-0.1048914185610128,0.19028671438935915,0.12046363041250166,0.2735880646685928
0.0,-0.05841920192569994,0.1969044685647066,0.12863743285174273,0.2820424495129574
0.0,-0.011946985290387069,0.20361631848486103,0.12696603800586098,0.284359908564691
0.0,0.0345252313449258,0.2103807083971045,0.13252586483754394,0.29435602433788477
0.0,0.08099744798023867,0.21716365089821965,0.13231366419700447,0.3008277141367531
0.0,0.1274696646155511,0.22393329379855667,0.13464963816116238,0.3089322577191812
0.0,0.17394188125086396,0.23066160336172012,0.14236009540457986,0.3221092095407588
0.0,0.22041409788617683,0.23733137532612486,0.1444243324306149,0.3275132811993474
0.0,0.2668863145214897,0.24394394569235245,0.14771555757719737,0.33589306535710295
0.0,0.31335853115680257,0.2505149760634696,0.14972846601525852,0.3496260242694119
0.0,0.35983074779211544,0.25706166619003157,0.1514691767807832,0.35782798945114913
0.0,0.4063029644274283,0.2635945119801528,0.14497994021265045,0.3529647075580051
0.0,0.45277518106274073,0.27011688137359896,0.15118238628497865,0.36464302446868374
0.0,0.4992473976980536,0.27662873911876584,0.16306410926236453,0.38309389048648196
0.0,0.5457196143333665,0.28313126812291733,0.1693401212625198,0.39153689501683736
0.0,0.5921918309686793,0.2896285782123604,0.174062922283171,0.40723424610396747
0.0,0.6386640476039922,0.2961274441206333,0.17481320134839454,0.4136651667211028
0.0,0.6851362642393051,0.30263406593088565,0.17288078923033898,0.417065203344679
0.0,0.7316084808746179,0.30915038112657495,0.17976432543886578,0.4272296811408992
0.0,0.7780806975099308,0.31567163436171464,0.1843788765137443,0.4416279943075352
0.0,0.8245529141452437,0.32218431266752007,0.18268537172865648,0.44765348954425555
0.0,0.8710251307805561,0.3286686659694153,0.1982335044532799,0.4707535600206854
