0.290341682328425	0.273491561044037	21.969279827851																																															
0.371305088663957	0.207261510702978	21.6783943984537																																															
0.231333527107522																																																	
0.272512992130995	0.160442211166342	15.6136263469058																																															
0.228907210462061	1.3215576371199	0.198896211423956	27.9908116807544	26.9879312669574																																													
0.24913950124836	0.319335914708384	0.204363507422566	29.3783829152368	16.0709933051011																																													
0.346898765482238	0.194928327934721	19.8186295662096																																															
0.420917954648627	0.218118572764886	15.8587981115053																																															
0.360012500510398	0.172124708020621	15.2067149266573																																															
0.403646645613589	0.205916142068131	20.4357719725674																																															
0.42841691990584	0.192826793651966	18.6075992942207																																															
0.400628796165054	0.222762944960968	18.5862885739732																																															
0.472138917927988	0.189868991786593	0.199593598052835	19.7649448198273	3.2656683996807																																													
0.312028877125926	0.163740385778359	16.0337518789619																																															
0.382288188875431	0.193396853487037	18.5823966840904																																															
0.311785349349679	0.169611386432543	22.1851934773862																																															
0.481271889373322	0.214515677295069	21.0977222388599																																															
0.468483759500002	0.300057054561601	0.195756166240897	20.9656499512802	17.0277004708983																																													
0.253990687014854																																																	
0.340790435749186	0.199237813004553	18.965117901221																																															
0.276582679708881	0.190513421284126	20.3996997434707																																															
0.382547280288058	0.187675748244519	14.6173475545922																																															
0.498832320787015	0.246880175869076	21.4837998774415																																															
0.428825360632782	0.189573515062179	22.8289269190859																																															
0.233488844938031																																																	
0.579168855587606	0.177771948153081	22.2671362876896																																															
0.313110550217916	0.243704986152274	20.7330921241621																																															
0.308417680524808	0.19808116869799	6.80268765223486																																															
0.497575142810305	0.210925688397614	21.6939839025543																																															
0.1201209562103	0.396242114716768	0.175311859693226	28.8492339818963	20.7739337007494																																													
0.61854164041199	0.201980128454103	24.8123414579238																																															
0.501817623322544	0.182429166061639	21.1005655661274																																															
0.425414557802482	0.201733822339985	19.0118357498194																																															
0.237251153593957																																																	
0.518147162486213	0.198491780170419	19.2415063730448																																															
0.393473932890797	0.170315049055553	18.4343442960196																																															
0.375265026093591	0.156463079976779	18.2190876944848																																															
0.40907912121553	0.301483910567713	19.3078601228924																																															
0.41608687000551	0.182719994182191	18.6102210347043																																															
0.552449476315634	0.231798528427894	17.9682413957766																																															
0.232045232985213	0.563280386229991	0.215403955464177	30.0351380375912	21.1121209049618																																													
0.507798752323344	0.180828859621731	20.7247748845727																																															
0.425044974951384	0.184264614974262	19.0142822539685																																															
0.41559423924613	0.242005239426859	13.9974808028118																																															
0.307614384613512	0.20101030171072	14.919641830661																																															
0.401850650183051	0.187262392425243	22.8832104769502																																															
0.149730907631101	0.556789009245463	0.176639552608953	29.4774722790257	18.5410378434333																																													
0.48204737527628	0.198008797849868	0.203214473984568	20.888529039617	8.17761537450422																																													
0.438412625631613	0.198830272672796	17.7744431510963																																															
0.421300259285963	0.477939641803243	0.227541032385334	31.7662619500418	20.8256823737296																																													
0.459808313578222	0.220206860875677	17.2861402868155																																															
0.618253313643479	0.188155402594926	21.9057976123803																																															
0.474323629827199	0.207089275609631	19.3410833933037																																															
0.48281506902496	0.200359936780135	21.146315142698																																															
0.382713879538275	0.21323648366281	15.154240337008																																															
0.56485445393119	0.22750368955152	23.4536020122351																																															
0.435495021297383	0.207522366197773	24.092221396424																																															
0.645148838793291	0.190301563345942	25.3154608913116																																															
0.261367982397584	0.192703593331542	17.5878795646468																																															
0.261735578808485																																																	
0.373353046670895	0.209516692339697	19.6695425669804																																															
0.260860882170978	0.234802687298729	15.9301609386748																																															
0.428793081258386	0.158980181772707	21.8077343232248																																															
0.246599091141875																																																	
0.241650262595646																																																	
0.32769489300981	0.236272977850232	22.2558881655254																																															
0.355089964768327	0.199264389691113	17.1048716539772																																															
0.495880830159967	0.164498746628988	18.4593478395531																																															
0.209454614662631																																																	
0.523847527902819	0.194118859159016	18.9938603632408																																															
0.235463726712705																																																	
0.232905681678818																																																	
0.16522686764942	0.287106321973101	0.197530303881413	31.1790218584269	15.5281385375445																																													
0.370913713233658	0.178181445282718	21.4475164154309																																															
0.50467940194656	0.225983091327897	20.5179739859529																																															
0.375245231101822	0.225235006679748	23.1264647560299																																															
0.215782354528651																																																	
0.405991308077501	0.181226215225631	18.8205661295462																																															
0.363789919126004	0.226468579073154	18.5734031775065																																															
0.384915255489325	0.155598972635978	17.0822185383004																																															
0.326656343553369	0.582123241212592	0.239970532072744	31.4618126540217	24.4881077342593																																													
0.473667314663716	0.235080322026911	0.169816736233504	21.241511762962	12.3120233084373																																													
0.376247889819703	0.20955546136369	15.298844101593																																															
0.588636569267203	0.444321228496356	0.197197764901788	27.7084965876641	21.4543808908602																																													
0.382756291126531	0.296637556103563	0.20007142656623	21.9083659686593	15.2515226753905																																													
0.405046354943438	0.194915607629728	16.4104796306725																																															
0.0852478579910647	0.582085753640955	0.22696332614689	28.5545684225796	23.4393948440158																																													
0.366669676683117	0.145334423119204	18.4689210113393																																															
0.554327612833961	0.227655034706943	25.4055265531699																																															
0.22956447752776	0.439172252818236	0.200550340268554	31.3972296737727	22.8852619419432																																													
0.491226929358503	0.235034643593301	25.4411506044046																																															
0.551865302982526	0.19299367394115	22.0832839431573																																															
0.495013007287123	0.172928557721175	18.7100171511965																																															
0.342565334634446	0.149295956163344	21.1798402091352																																															
0.414939696101621	0.242041823050763	18.3898381342623																																															
0.370460625086172	0.170691505002297	16.6885639694991																																															
0.422530418810697	0.188821777802127	22.248406279945																																															
0.217981880511013																																																	
0.32646888917441	0.184477283618865	15.1213201382707																																															
0.445883944176768	0.18075363282448	18.6604316025314																																															
