feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.026013063544491465,0.0036754661108836357,0.049332449127882816,NA,NA,NA
T0__cont_trait_0,0.005078427958642891,-0.008454101600032871,0.022592414582180864,0.07398860316573148,0.011471809956843613,0.151087365232002
T0__cat_trait_0,0.005716885876735299,-0.01972064262607812,0.03238567263704457,NA,NA,NA
T0__pvr_0,0.012340514158161599,-0.019624759566644875,0.04672650456382392,NA,NA,NA
T0__pvr_1,0.008561767050036882,-0.010684138722042068,0.043139366785574604,NA,NA,NA
T0__time,0.016277944577663347,-0.022650176301420487,0.06750049095958935,NA,NA,NA
T1__cont_trait_0,0.010927212879648271,-0.016951222071178898,0.04548006480292321,0.10810127200733095,0.025785119522617923,0.21724363464031662
T1__cat_trait_0,0.0057318077590259725,-0.03354097352315849,0.04522061793628787,NA,NA,NA
T1__pvr_0,0.009921631640704311,-0.03695831860733584,0.06191991079717023,NA,NA,NA
T1__pvr_1,0.007226510467293893,-0.03650073323060505,0.051511541632250496,NA,NA,NA
T1__time,0.04828104571616705,0.005581973350166865,0.08892163211954464,NA,NA,NA
T2__cont_trait_0,0.00418862190290297,-0.007881950072414266,0.020775892374395748,0.07497598671907053,0.015796699619544156,0.14641816530856777
T2__cat_trait_0,0.003346197834323488,-0.02141268600737718,0.032945006445454,NA,NA,NA
T2__pvr_0,0.016018054201119295,-0.01977236920220381,0.05884954936704379,NA,NA,NA
T2__pvr_1,0.009264732768047419,-0.01470541994002908,0.03755962275725905,NA,NA,NA
T2__time,0.01614531646818593,-0.026983284976122693,0.0567861968035176,NA,NA,NA
T4__cont_trait_0,0.005272532775439418,-0.011564479835635336,0.02490862936921743,0.08120393396082407,0.021035082261848668,0.1446058801129166
T4__cat_trait_0,0.007905111888331613,-0.02244104843304416,0.034147691349089376,NA,NA,NA
T4__pvr_0,0.004560077369880214,-0.028239162064081905,0.03475941392393725,NA,NA,NA
T4__pvr_1,0.007876749439974524,-0.020975953404219132,0.043633353108780984,NA,NA,NA
T4__time,0.029576398942706854,-0.01591580101994842,0.0665528658690988,NA,NA,NA
T6__cont_trait_0,0.015489895401273974,-0.009356155078691142,0.04655116382615038,0.14541390914334326,0.049832303049986676,0.2567437780769566
T6__cat_trait_0,0.019785673851728827,-0.01353071035546113,0.05984862749680665,NA,NA,NA
T6__pvr_0,0.009344844355736837,-0.024326964565882517,0.050785416566759486,NA,NA,NA
T6__pvr_1,0.009933858448412354,-0.02217177022977427,0.05211806548952235,NA,NA,NA
T6__time,0.0648465735416998,0.02854425802610877,0.1096205895763982,NA,NA,NA
T7__cont_trait_0,0.017844935485982334,-0.0225279146798867,0.08101497769312632,0.22630756322034143,0.05985008752002827,0.4790949950723108
T7__cat_trait_0,0.03089231791506548,-0.01346310951288495,0.10514946211844006,NA,NA,NA
T7__pvr_0,0.025223751319156808,-0.05555868078476019,0.12181235851780345,NA,NA,NA
T7__pvr_1,0.05961487641538208,-0.02632928508462931,0.15768398773563538,NA,NA,NA
