scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	28.48	0.4999993494148253	0.3866776864770961	0.0	0.0016871016540562422	NA	-0.2722081969768116	0.0	NA
T1	32.15	27.02	0.4532740489747822	0.23723858056934802	0.4867952790909726	-0.2419652908853349	-0.4632690695703032	-1.0689930575645301	0.0	0.0
T2	31.5	25.86	0.3918894193487169	0.37450372087398975	0.41724203846205865	-0.6291341568178926	-0.7300254155422192	-0.3795719877185355	0.0	0.0
T3	30.87	25.05	0.47753307143443824	0.3540285474292771	0.41782990675213877	-0.6266816607404265	0.31712712822415434	0.5167836114463055	0.0	0.0
T4	30.71	28.18	0.4469443599130406	0.38671271065947155	0.48324921711503577	0.2730208340462735	0.4953590560662107	0.27184402485228354	1.0	0.0
T5	30.6	28.43	0.4289273233898079	0.32925488050410856	0.37469100371461345	-0.7944229067946281	-0.5791276366099289	-0.6525016006911573	0.0	0.0
T6	29.7	26.3	0.4748239693877073	0.3993092185691072	0.34142483220767095	-0.9135035372356478	-0.33617688649912736	-0.06148964690331506	0.0	0.0
T7	29.15	26.44	0.4894875131586804	0.39460022502695763	0.4548053838296455	-0.4552367144336692	0.21559802229514713	0.17242723354316072	0.0	0.0
T8	28.75	26.73	0.4999153439127645	0.3981675937613381	0.46096552834041976	-0.4216759116865481	0.019245823944487983	0.10021973394545007	0.0	0.0
T9	28.66	27.48	0.453437820797573	0.38126982232745177	0.4800082245651669	0.2987651780108799	0.46241540951209326	0.32389262921693235	1.0	0.0
T11	28.53	28.05	0.47517058297540504	0.3699781447866401	0.4967024591485683	0.12031011677258399	0.3337943124237853	0.41312236364878785	0.0	0.0
T12	28.52	27.42	0.41273801602042154	0.3428144735324341	0.4835940727136694	0.2701479076462544	0.6477280857036039	0.5809275929451106	0.0	0.0
T15	27.79	24.22	0.4936920732859315	0.39794922957340106	0.4539223703201671	0.45988223302248027	0.16665154806911048	0.10603772460345531	0.0	0.0
T16	27.7	19.77	0.4976196274258484	0.33362379052140617	0.4953216970920658	0.1434012909537754	-0.10217141714327885	-0.6300183411454151	0.0	0.0
T19	27.27	22.28	0.4753493945821965	0.38360627129627567	0.49054309305942984	0.20437769519206714	0.33255919618876545	0.30255938978637026	0.0	0.0
T20	27.05	21.52	0.466982123812194	0.36582275855005475	0.49783826719639174	0.09735545644085711	0.38657948803610964	0.44201568863789026	0.0	0.0
T22	25.97	20.6	0.46279896970741263	0.3859309429570197	0.4753329075452498	-0.33267325053399105	-0.411250875852165	-0.27986753860865016	1.0	0.0
T24	25.53	23.92	0.4678948161001081	0.31478566261667157	0.4739033310991241	-0.3424330146566705	0.3810151152739982	0.723923345422238	0.0	0.0
T25	25.47	0.0	0.15437813765433073	0.02385846627136026	0.37944343371469813	-0.7768763520232635	-1.603357947453661	-2.483399754484136	0.0	0.0
T26	25.45	23.18	0.39502100865500667	0.34654226407189587	0.4625395346272769	0.4127394963587216	0.71800157539637	0.5601948131508785	0.0	0.0
T27	25.4	24.89	0.41365118638701803	0.32033538777384246	0.46330871287718334	-0.4083126484264032	-0.6439854358004465	-0.6970186721098133	0.0	0.0
T28	25.3	22.83	0.1507767293784235	0.15065802621326535	0.3860637035416005	-0.7521302979799271	-1.6193802619134003	-1.4615022280294987	0.0	0.0
T30	24.83	22.69	0.4960901357297484	0.3889745676993508	0.47690077896833216	0.3216643621644432	-0.13104536502196634	-0.24726888833442345	0.0	0.0
T31	24.78	22.25	0.4455659774275553	0.2348340338343343	0.48402367763976395	0.26652855446918483	0.5021327498074326	1.0793659380477016	0.0	0.0
T32	24.63	22.23	0.4993174938253729	0.39857255522866736	0.4919692366497734	0.18820150199964666	0.054662640895349335	0.08843246415522912	0.0	0.0
T33	24.54	21.5	0.36582746193114823	0.27700312910056135	0.3156194245412703	1.0031975041676597	0.8267262322001132	0.8965298050238807	0.0	0.0
T34	24.33	21.95	0.4358139576090262	0.3295449321715006	0.4684958435382104	-0.37731207260720206	-0.5482211409635074	-0.6510239205175026	1.0	1.0
T37	24.03	22.59	0.48936046387913656	0.34730732046698704	0.4999096204778581	0.01988582788525314	-0.21691094724183793	-0.5558725026638499	0.0	0.0
T38	24.01	22.69	0.4986941225140493	0.3926216663471547	0.4840278130479925	-0.26649349116695253	0.07563522839601172	0.20180943962496425	0.0	0.0
T39	23.66	18.09	0.4887279028006112	0.39605481545186033	0.42715412214582227	0.5868992832215866	-0.2233378876843164	-0.14724921267170396	0.0	0.0
T42	23.44	21.72	0.4670010096109001	0.3765372760835689	0.4778297568806663	-0.314977730196036	-0.3864650501401524	-0.36363292159975136	1.0	0.0
T43	23.37	16.79	0.37003974662538447	0.3056500252766783	0.4789278316474207	-0.30690350624751395	-0.8114384847854297	-0.7671307449568907	1.0	1.0
T44	23.33	22.65	0.41570500275158817	0.35311114574224	0.4288954951772587	-0.5792677681472848	-0.6355178803505332	-0.5222462765881626	0.0	0.0
T45	23.29	21.45	0.4357486139602489	0.3625310456568752	0.4707207557743032	-0.3633186394531214	-0.5485202149558431	-0.4638429937163847	0.0	0.0
T48	23.06	0.0	0.025389229505955305	0.04304090878671288	0.1049201387771963	-1.8481291507480693	-2.55330553808885	-2.2083077949962013	0.0	0.0
T49	22.98	20.96	0.08677982559951421	0.07756168570890243	0.3955730405497086	-0.7158710919150101	-1.9572491453388396	-1.8942954560168421	0.0	0.0
T52	22.74	14.44	0.48000374103100646	0.39204104083167596	0.44900091745901205	-0.48511666490014205	-0.29879937100011683	-0.20967692230408919	0.0	0.0
T54	22.41	20.14	0.48526486442345723	0.3982519573323363	0.3947073135255925	-0.7192107449711784	-0.25580309221328373	-0.0978803230938484	0.0	0.0
T55	22.37	19.37	0.4581550711850414	0.3350161313666743	0.4717035345002527	-0.35698472715334784	-0.43725089968703446	-0.6227461967372466	0.0	0.0
T56	22.33	15.81	0.475134890172567	0.2954014555401001	0.461126494758354	-0.42076934995068016	-0.3340403642056362	-0.8143065968372124	0.0	0.0
T57	22.32	19.51	0.37893961995754133	0.30433656643711426	0.3931590976997415	-0.7251629510949181	-0.7787446911726364	-0.7732464681730533	1.0	1.0
T59	22.09	20.12	0.4471604270581009	0.39310210222979924	0.4688354345836467	-0.37520575234593295	-0.49429074719043886	-0.1950690327246183	0.0	0.0
T60	22.0	19.02	0.2898057293130861	0.2672775987038794	0.13027727240813652	-1.7152442776384091	-1.092271299276226	-0.9391214533202813	0.0	0.0
T61	21.91	21.21	0.3359116311036771	0.25470225413510555	0.47345155420918017	-0.3454659610885676	-0.9327914809231841	-0.9936651229523172	1.0	1.0
T62	21.6	20.76	0.49494122869680035	0.3964012579361514	0.48595598946073365	-0.2496436504121306	-0.1491470642262175	-0.14060471941912614	1.0	1.0
T65	21.06	0.0	0.23048284825546608	0.019923206803718316	0.4190997765979961	-0.6213628005746884	-1.3015641489849386	-2.5615580748406175	0.0	0.0
T66	21.05	19.32	0.4880597479651427	0.3596867151718859	0.4573015412583353	-0.44189071115586087	-0.22994011445987514	-0.48205870725342514	0.0	0.0
T68	20.65	17.91	0.46247489144125564	0.3593439521243129	0.33209506964646945	-0.9460952173577651	-0.4131097092606911	-0.484217065749552	1.0	1.0
T69	20.53	13.62	0.45731602739109684	0.35731876674595064	0.47612813667376397	-0.3271312810204524	-0.4418122987742432	-0.4968192005643898	0.0	0.0
T70	20.43	13.47	0.45446497055726504	0.28427921655750216	0.4905587782110324	-0.20420650806552804	-0.45703214527027425	-0.864319357438002	1.0	0.0
T71	20.39	18.97	0.4853288778641587	0.3765440371245966	0.48961728679330674	-0.21424899283723342	0.2552384731758811	0.3635789097785341	0.0	0.0
T72	20.35	17.53	0.4425728004879443	0.38245863963895776	0.375159559466674	-0.7927004275845337	-0.5166060776860739	-0.3132033182775795	1.0	1.0
T73	20.27	16.03	0.49969827104553755	0.3856985128575248	0.4992691149007652	-0.056568203822297256	-0.036338170532758604	-0.28221211171199206	0.0	1.0
T74	20.14	19.25	0.39919401162993734	0.26009879846509015	0.4158499402900584	-0.634917653580355	-0.7018110245043843	-0.9703126041429864	0.0	0.0
T75	20.14	18.09	0.3359240766372598	0.23524900522586312	0.4868417341115504	0.24153355495110052	0.9327480374996266	1.0775754005869815	1.0	0.0
T76	19.91	19.3	0.33424169288301026	0.30220030948248083	0.3731264982424943	-0.8001629115865684	-0.938617026247809	-0.7831469594290635	0.0	0.0
T77	19.82	11.84	0.2907659322104896	0.25858337724354735	0.4621391597255004	-0.41502796900456135	-1.0889539965444712	-0.9768771254708948	1.0	1.0
T78	19.77	16.51	0.4821699901652133	0.3992447264831624	0.3067924067180409	1.0336611893888399	0.28183527380401363	0.06429857261158577	1.0	1.0
T79	19.76	17.68	0.25203956492495055	0.23669151089446855	0.45844607605191057	-0.43565968724112547	-1.2241264917468717	-1.0713525723178998	0.0	0.0
T80	19.7	17.47	0.49767949029766534	0.3780681018950609	0.46567171673751556	-0.39444988651522117	-0.10087547491982352	-0.3512172706311473	0.0	0.0
T81	19.66	17.91	0.4950694270275672	0.3992916116455995	0.4859229168219775	0.2499416564692735	-0.14723559296069286	0.06226903916174142	1.0	1.0
T82	19.63	19.15	0.49994675008999506	0.3999310804820576	0.4383030775555264	-0.536738497240006	0.015263707370644308	-0.019414841938499836	1.0	1.0
T83	19.61	14.95	0.48386273582002326	0.39462178201939435	0.4620511214528198	-0.41552975478859927	-0.26788981482848173	-0.17208036234690102	0.0	0.0
T84	19.6	12.8	0.2503629258903815	0.16259189206147803	0.3407499230598099	-0.9158695962538826	-1.2300756719493733	-1.4032939496175867	0.0	0.0
T85	19.42	16.45	0.49124587661946095	0.3938474445987451	0.4839425086257552	-0.2672158994521196	-0.19656686399551374	-0.18414189898591118	1.0	1.0
T86	19.37	18.15	0.478198222327279	0.3965762067494401	0.4933579238044087	-0.17103748874002625	-0.31228959207080476	-0.1371293655024238	0.0	0.0
T87	19.35	18.33	0.3338672580074954	0.24950495373776047	0.39726193370607976	-0.709331941121888	-0.9399222555785799	-1.0161047624033457	0.0	0.0
T88	19.13	18.79	0.47812964723063434	0.3788394458531833	0.48371563760604863	0.2691283556548189	0.31279147373588867	0.34481172511346425	1.0	1.0
T89	19.07	16.04	0.4916776490435423	0.39972742415299517	0.49404993079421416	-0.16182608625673353	-0.19161604732589024	-0.03861550579567509	0.0	1.0
T90	18.97	17.36	0.49870401351187027	0.39640527617504967	0.4075668585923454	-0.6686791465358989	-0.07534787173224433	0.14052584457278694	0.0	0.0
T91	18.89	4.09	0.09525062014549235	0.1191849700377851	0.26087650594546574	-1.1929384312742741	-1.9044910750692705	-1.6274515387367083	0.0	0.0
T92	18.84	17.9	0.49774584987429876	0.39792300670972786	0.4919255513399236	-0.18871687007361015	-0.09941933443144631	-0.10671527114974737	1.0	1.0
T93	18.84	18.75	0.49555970501200114	0.3972408903445408	0.4987114374434777	-0.07513147084207097	0.13968916616151858	0.12304942635204516	0.0	0.0
T95	18.67	12.51	0.2565448442252706	0.1999847017793605	0.39778155332343007	-0.7073135208516236	-1.208192390080477	-1.2314328191837591	1.0	1.0
T96	18.67	16.14	0.498660550375474	0.39148967730074474	0.4959125009575762	-0.13400113844275785	-0.07660258123600809	-0.21689412272216047	0.0	0.0
T97	18.58	17.35	0.45271865705814784	0.39993769787615663	0.4855482533104821	-0.2532945340370064	-0.46615468993732456	-0.01845917865422138	0.0	0.0
T98	18.4	17.13	0.28513423481484773	0.23662427647017623	0.2721490138858678	-1.1535012406242764	-1.1084245869448042	-1.0716425720343363	1.0	1.0
