cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.09590039522343041,0.0314354544674971,0.1483052469431487
0.0,-2.296613556761299,0.09587645463254525,0.0316935742689434,0.14809372013457114
0.0,-2.25766929646657,0.09585999773458902,0.03161077290861187,0.14788268903497626
0.0,-2.218725036171841,0.09585156205818558,0.032216296660436995,0.1476716672645833
0.0,-2.179780775877112,0.09585178283505076,0.03247015573077209,0.1475421236435199
0.0,-2.140836515582383,0.09586135932497086,0.03267497386981318,0.14755537067545166
0.0,-2.1018922552876544,0.09588102343673603,0.034781726723232154,0.14864725249315136
0.0,-2.0629479949929252,0.09591151502810062,0.03362044260477813,0.14683576374798657
0.0,-2.0240037346981965,0.0959535566269772,0.03473017585838789,0.14690029297108959
0.0,-1.9850594744034675,0.09600783344705491,0.034694064892625304,0.14644260736672768
0.0,-1.9461152141087386,0.09607499126185602,0.03638475201487796,0.14703220021796495
0.0,-1.9071709538140098,0.09615565592710434,0.036856670018506815,0.14638918652616043
0.0,-1.8682266935192806,0.09625046460317715,0.03742807421107036,0.14672463546396644
0.0,-1.8292824332245519,0.09636007965911107,0.03787530022702153,0.1463347307074826
0.0,-1.790338172929823,0.09648515704703829,0.03679965060875215,0.14434091236025035
0.0,-1.751393912635094,0.09662628671771609,0.03650104544771022,0.14341791835145595
0.0,-1.7124496523403652,0.09678395414450543,0.03695123317578797,0.1431702128564895
0.0,-1.673505392045636,0.09695854284101263,0.03649286797390073,0.14267392119724653
0.0,-1.6345611317509072,0.09715035646939045,0.04087814065329693,0.14646481966376806
0.0,-1.5956168714561783,0.0973596211465732,0.04311365125616542,0.14724075162473796
0.0,-1.5566726111614493,0.09758644646542593,0.0425955959511685,0.14641126483864914
0.0,-1.5177283508667205,0.09783077383589023,0.03889790538467712,0.14106029818485538
0.0,-1.4787840905719916,0.09809235282624551,0.03853520936282305,0.1392135618330873
0.0,-1.4398398302772626,0.09837075238351732,0.04038980665770207,0.14055512039958937
0.0,-1.4008955699825336,0.09866540351819494,0.03949113084826575,0.13958626437903984
0.0,-1.3619513096878046,0.09897565959008588,0.03991846799297774,0.13912390054104753
0.0,-1.323007049393076,0.09930082840362853,0.040310327189305654,0.13835477594507167
0.0,-1.284062789098347,0.09964009984860199,0.04129093341955637,0.1388549569382063
0.0,-1.245118528803618,0.09999235995861229,0.04625764921593384,0.14356710353054944
0.0,-1.206174268508889,0.10035589541697902,0.04405346319532477,0.14063335686463949
0.0,-1.1672300082141602,0.10072810150872302,0.047743705029898595,0.1433637556433406
0.0,-1.1282857479194313,0.10110560544576658,0.049749393222341114,0.1447006489031557
0.0,-1.0893414876247023,0.10148476373132083,0.049746379302501004,0.14458391012342367
0.0,-1.0503972273299733,0.10186227305428801,0.05054756053919698,0.14504403964048126
0.0,-1.0114529670352443,0.10223562268157525,0.05590856272467664,0.14919810938113437
0.0,-0.9725087067405156,0.10260239771818018,0.05792654762602695,0.15187156560219073
0.0,-0.9335644464457866,0.10295873989646115,0.05834113345061973,0.1518501593878311
0.0,-0.8946201861510577,0.1032987831203012,0.05867540320058969,0.15184300886375418
0.0,-0.8556759258563287,0.10361557713769909,0.054724852242927564,0.1461158671176759
0.0,-0.8167316655615999,0.1039023771229837,0.055054501082735005,0.1462880687887551
0.0,-0.777787405266871,0.10415326993398957,0.05540927210964298,0.1461741845849503
0.0,-0.738843144972142,0.10436314715508731,0.05569664362381991,0.1471964944746271
0.0,-0.699898884677413,0.10452696879326517,0.060608199154612435,0.15153825518269262
0.0,-0.660954624382684,0.10463817596584102,0.056116142033576434,0.1474582926117989
0.0,-0.6220103640879553,0.10468918345195381,0.05956229784425309,0.1500770474096505
0.0,-0.5830661037932263,0.10467420626232285,0.061010569425625626,0.15044936732038622
