feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.908,1.9035523145078748,0.6293467075835424,3.6349919867588234,0.08855043172470616,0.051972707164303356,0.13924920586498232,-82.94356326151008,-156.6759329121595,-26.107899178188518,1.0
cat_trait_0,none,0_1,none,0.6573333333333333,1.2106019028063395,0.5602481052107688,1.9127150776306494,0.056934421326266166,0.02394711169042465,0.0895084141450011,-34.96473921043357,-60.6493451981616,-11.077049099328178,5.0
pvr_0,none,none,none,0.9253333333333333,1.8194656307095771,0.7603370093905112,3.608222809058346,0.0599007927319441,0.02459104546504357,0.10287171668606128,-39.448892963288294,-83.7456685707649,-4.952046913510003,4.0
pvr_1,none,none,none,0.928,2.5604605505227394,0.5439824990344462,6.164577494293929,0.061118764645845675,0.02413566354996407,0.1077993000655689,-31.58694114604952,-66.7164806711113,-4.779480118969559,3.0
time,none,none,none,1.0,2.7201861814483146,1.4481118808267988,4.5956902421739585,0.07012763145005764,0.0324330754037605,0.11447940699791528,-42.96084276044109,-86.3087313902177,-7.840460853168167,2.0
cont_trait_0,cat_trait_0,none,none,0.9973333333333333,2.9789128028889555,0.020443232583864573,28.836989258160333,0.1307689612626777,0.029588902510255453,0.8344335746982872,-32.92027952315461,-67.75747794949706,-1.268469296520152,1.0
cont_trait_0,pvr_0,none,none,0.744,0.49626359769548073,0.08255457737426553,1.0395972850505177,0.08959674195907345,0.01783838943177553,1.0001821354902503,-31.344279194812817,-95.08141426853928,16.18104446076393,2.0
cont_trait_0,pvr_1,none,none,0.804,0.4102009254748817,0.013917220740066297,1.0931889341180747,0.07905848039802602,0.015325695047916624,0.9929399649420417,-20.981572828770275,-61.102634235744404,12.29507275774182,3.0
cont_trait_0,time,none,none,0.9146666666666666,0.26180062693030653,0.06784542432657803,0.5151304033748086,0.060992304902148756,0.012256795808864355,1.0061353017395227,-1.4839204075436603,-30.64762092411405,27.488531896475195,4.0
cat_trait_0,pvr_0,none,none,0.708,1.8572685917509257,0.010103615571854614,19.70646094724832,0.056501448012870645,0.012830252940421283,1.1076127756145466,-10.14120307360561,-34.31372957477345,10.867290100173534,4.0
cat_trait_0,pvr_1,none,none,0.6706666666666666,0.986035222749238,0.002344711985337269,12.84588218804343,0.06034881120233736,0.012368567601425793,1.0415857832646218,-9.994424045253949,-33.63721106225336,10.60819167329862,5.0
cat_trait_0,time,none,none,0.684,1.7760039026486347,0.0006904482983676926,15.630170551595013,0.043523771484015795,0.010992620583228961,0.8273185858112266,-5.378630343374407,-25.114130793018035,12.078423218648254,10.0
pvr_0,pvr_1,none,none,0.5333333333333333,0.5393546678945579,0.08321981410486473,1.106205027252342,0.06661020905900977,0.010223718902250007,0.9753905531579403,-9.104525803624131,-41.88667056040305,20.119918912712535,6.0
pvr_0,time,none,none,0.8426666666666667,0.30841752710032455,0.07180667436729386,0.5912298629213256,0.05114678062310353,0.006129116734585835,0.8645882617018797,1.961093987576947,-22.70810592701565,30.393132572082948,9.0
pvr_1,time,none,none,1.0,0.287500011732059,0.05500661011326528,0.5671742625803297,0.04878836694483066,0.011054328707043242,1.0260388141618129,-6.021015716874516,-28.038173580593764,14.843392568123022,7.0
