cont_trait_0,cat_trait_0,mean,lwr,upr
-3.712396923866088,0.0,0.16281944114136526,0.01812132375560506,0.33834105703109696
-3.712396923866088,1.0,0.287418891388888,0.04951182525703092,0.5807714485179054
-3.641675559926251,0.0,0.16111200611126053,0.03339903599954572,0.34491465845096553
-3.641675559926251,1.0,0.28658976624394333,0.05875820465023393,0.5842200536087339
-3.5709541959864146,0.0,0.15943664492950377,0.03162842176631327,0.3342556413322914
-3.5709541959864146,1.0,0.28565433275646446,0.05032692584152038,0.5742806733248689
-3.5002328320465774,0.0,0.1577973125336406,0.03476768991363073,0.3247652904311166
-3.5002328320465774,1.0,0.28459173836991297,0.050994970695343166,0.5744961816730153
-3.4295114681067402,0.0,0.15619897061595317,0.03474416910822237,0.3181978650455881
-3.4295114681067402,1.0,0.2833767202682374,0.050344689374557335,0.5675587879136664
-3.3587901041669035,0.0,0.154647342542229,0.03472187197972656,0.3131604175161675
-3.3587901041669035,1.0,0.2819846462009329,0.04972231915847474,0.5687263646829411
-3.2880687402270663,0.0,0.1531473527755428,0.031687447577912156,0.303027299806652
-3.2880687402270663,1.0,0.28039711774453385,0.04913555039497027,0.562091867958355
-3.217347376287229,0.0,0.15170187243156907,0.038790815937077346,0.3012414951337262
-3.217347376287229,1.0,0.27860018122903635,0.05892135105364419,0.5646789650405135
-3.1466260123473924,0.0,0.1503125617890189,0.03561297303621036,0.2892384553895347
-3.1466260123473924,1.0,0.27657923896535763,0.05900277526223811,0.55677514304518
-3.0759046484075556,0.0,0.14898118709503233,0.03761082635076565,0.28548595972769153
-3.0759046484075556,1.0,0.2743196692044733,0.060853359910258226,0.5535681696188924
-3.0051832844677184,0.0,0.14771118353036994,0.03250529785123549,0.2755131240107138
-3.0051832844677184,1.0,0.2718098851622084,0.06044476112482517,0.5430069473576087
-2.9344619205278817,0.0,0.14650889928588542,0.03862429852606146,0.2772522471177505
-2.9344619205278817,1.0,0.2690423748590849,0.05863008124687311,0.5315888427387923
-2.8637405565880445,0.0,0.14538224699988936,0.04375558218254029,0.27643420677966274
-2.8637405565880445,1.0,0.2660142706531817,0.05944032877266165,0.5267249856031194
-2.7930191926482073,0.0,0.14433742611448322,0.04440406672118851,0.2686691157334824
-2.7930191926482073,1.0,0.26272740862913035,0.05896417696505383,0.5223413765201926
-2.7222978287083706,0.0,0.1433774289752734,0.046302355826611755,0.26287883151734726
-2.7222978287083706,1.0,0.2591849327120671,0.03922652167718556,0.49671064349913013
-2.651576464768534,0.0,0.14250397842154824,0.046332174681094206,0.26012317109305505
