cont_trait_0,cat_trait_0,mean,lwr,upr
-3.712396923866088,0.0,0.20847596856768127,0.05520529548329456,0.39492925750977065
-3.712396923866088,1.0,0.3163777077002061,0.08506801469123992,0.6104286598121698
-3.641675559926251,0.0,0.2066390724678411,0.056846180854493535,0.389902230319735
-3.641675559926251,1.0,0.31559527600248694,0.06530360362934065,0.5896259631103182
-3.5709541959864146,0.0,0.2047942906741312,0.05742960048409983,0.3811056592278872
-3.5709541959864146,1.0,0.31466921938124,0.08014712668310463,0.6016830189909708
-3.5002328320465774,0.0,0.2029445501662501,0.05802340975602353,0.3736971198535252
-3.5002328320465774,1.0,0.31359021197409825,0.08049389897005449,0.5985529420076899
-3.4295114681067402,0.0,0.20109202174907428,0.05862472163127479,0.36802417889617683
-3.4295114681067402,1.0,0.31235396128878923,0.08015185700205334,0.5958470946850246
-3.3587901041669035,0.0,0.19923849238192384,0.05923163051844997,0.3627574676143303
-3.3587901041669035,1.0,0.31095991417053936,0.0801929732655242,0.5921505996251306
-3.2880687402270663,0.0,0.19738583118985867,0.06334051974033002,0.35760687163068594
-3.2880687402270663,1.0,0.30940924478212756,0.07802233523536112,0.5870080926317571
-3.217347376287229,0.0,0.19553622461467293,0.06446812577520028,0.3520770977883309
-3.217347376287229,1.0,0.3077028466764756,0.07202284339841836,0.5809552099275115
-3.1466260123473924,0.0,0.19369217550650977,0.061084535062003925,0.3445452657237388
-3.1466260123473924,1.0,0.30583956297583925,0.07197075867525393,0.5786333653947553
-3.0759046484075556,0.0,0.19185663397325342,0.06287605480807079,0.3398537545972805
-3.0759046484075556,1.0,0.30381470825089774,0.06428433118092912,0.5660070604334544
-3.0051832844677184,0.0,0.1900335178449644,0.06892468929835097,0.3398992676882013
-3.0051832844677184,1.0,0.3016193962942578,0.08634132399825933,0.5820502001599446
-2.9344619205278817,0.0,0.18822819902006957,0.0639699136345046,0.33223603639324234
-2.9344619205278817,1.0,0.2992418608996032,0.08183618989283313,0.5734955226870757
-2.8637405565880445,0.0,0.18644729499353,0.0618953171775881,0.3256302971213381
-2.8637405565880445,1.0,0.29667122867824464,0.07401543417493656,0.5621975983010957
-2.7930191926482073,0.0,0.18469800869596428,0.06437887131482807,0.32354354358611426
-2.7930191926482073,1.0,0.29390205709099826,0.08555610526262722,0.56566389403586
