it	posterior	prior	PP_lik	BD_lik	q_0	q_1	q_2	q_3	q_4	q_5	q_6	q_7	q_8	q_9	q_10	q_11	q_12	q_13	alpha	hypQ	k_birth	k_death	RJ_hp	root_age	death_age	tot_length	T1_TS	T3_TS	T4_TS	T5_TS	T6_TS	T8_TS	T9_TS	T10_TS	T11_TS	T12_TS	T13_TS	T15_TS	T16_TS	T17_TS	T18_TS	T20_TS	T21_TS	T22_TS	T23_TS	T24_TS	T25_TS	T27_TS	T28_TS	T29_TS	T30_TS	T31_TS	T32_TS	T34_TS	T35_TS	T36_TS	T37_TS	T38_TS	T39_TS	T40_TS	T41_TS	T42_TS	T44_TS	T45_TS	T46_TS	T48_TS	T50_TS	T52_TS	T54_TS	T56_TS	T57_TS	T60_TS	T61_TS	T62_TS	T63_TS	T64_TS	T66_TS	T67_TS	T69_TS	T70_TS	T72_TS	T74_TS	T75_TS	T76_TS	T77_TS	T78_TS	T79_TS	T80_TS	T82_TS	T83_TS	T84_TS	T88_TS	T89_TS	T91_TS	T92_TS	T94_TS	T95_TS	T97_TS	T99_TS	T100_TS	T101_TS	T103_TS	T105_TS	T107_TS	T108_TS	T109_TS	T110_TS	T111_TS	T112_TS	T113_TS	T114_TS	T115_TS	T117_TS	T118_TS	T119_TS	T120_TS	T121_TS	T122_TS	T124_TS	T125_TS	T127_TS	T128_TS	T133_TS	T134_TS	T140_TS	T142_TS	T143_TS	T144_TS	T147_TS	T148_TS	T149_TS	T153_TS	T157_TS	T163_TS	T165_TS	T166_TS	T168_TS	T171_TS	T173_TS	T174_TS	T176_TS	T179_TS	T180_TS	T184_TS	T185_TS	T186_TS	T187_TS	T189_TS	T190_TS	T191_TS	T192_TS	T193_TS	T194_TS	T195_TS	T196_TS	T197_TS	T198_TS	T200_TS	T201_TS	T202_TS	T203_TS	T204_TS	T205_TS	T208_TS	T209_TS	T210_TS	T214_TS	T217_TS	T218_TS	T219_TS	T221_TS	T222_TS	T223_TS	T224_TS	T225_TS	T228_TS	T229_TS	T231_TS	T232_TS	T233_TS	T235_TS	T236_TS	T237_TS	T238_TS	T239_TS	T240_TS	T241_TS	T242_TS	T243_TS	T245_TS	T246_TS	T247_TS	T248_TS	T249_TS	T252_TS	T253_TS	T254_TS	T255_TS	T1_TE	T3_TE	T4_TE	T5_TE	T6_TE	T8_TE	T9_TE	T10_TE	T11_TE	T12_TE	T13_TE	T15_TE	T16_TE	T17_TE	T18_TE	T20_TE	T21_TE	T22_TE	T23_TE	T24_TE	T25_TE	T27_TE	T28_TE	T29_TE	T30_TE	T31_TE	T32_TE	T34_TE	T35_TE	T36_TE	T37_TE	T38_TE	T39_TE	T40_TE	T41_TE	T42_TE	T44_TE	T45_TE	T46_TE	T48_TE	T50_TE	T52_TE	T54_TE	T56_TE	T57_TE	T60_TE	T61_TE	T62_TE	T63_TE	T64_TE	T66_TE	T67_TE	T69_TE	T70_TE	T72_TE	T74_TE	T75_TE	T76_TE	T77_TE	T78_TE	T79_TE	T80_TE	T82_TE	T83_TE	T84_TE	T88_TE	T89_TE	T91_TE	T92_TE	T94_TE	T95_TE	T97_TE	T99_TE	T100_TE	T101_TE	T103_TE	T105_TE	T107_TE	T108_TE	T109_TE	T110_TE	T111_TE	T112_TE	T113_TE	T114_TE	T115_TE	T117_TE	T118_TE	T119_TE	T120_TE	T121_TE	T122_TE	T124_TE	T125_TE	T127_TE	T128_TE	T133_TE	T134_TE	T140_TE	T142_TE	T143_TE	T144_TE	T147_TE	T148_TE	T149_TE	T153_TE	T157_TE	T163_TE	T165_TE	T166_TE	T168_TE	T171_TE	T173_TE	T174_TE	T176_TE	T179_TE	T180_TE	T184_TE	T185_TE	T186_TE	T187_TE	T189_TE	T190_TE	T191_TE	T192_TE	T193_TE	T194_TE	T195_TE	T196_TE	T197_TE	T198_TE	T200_TE	T201_TE	T202_TE	T203_TE	T204_TE	T205_TE	T208_TE	T209_TE	T210_TE	T214_TE	T217_TE	T218_TE	T219_TE	T221_TE	T222_TE	T223_TE	T224_TE	T225_TE	T228_TE	T229_TE	T231_TE	T232_TE	T233_TE	T235_TE	T236_TE	T237_TE	T238_TE	T239_TE	T240_TE	T241_TE	T242_TE	T243_TE	T245_TE	T246_TE	T247_TE	T248_TE	T249_TE	T252_TE	T253_TE	T254_TE	T255_TE
2500000	-3688.20086894763	-41.8140838443018	-2895.49694001525	-750.889845088077	1.53781023146918	1.98716217311327	5.36223222010974	0.922392774530075	4.59126450412789	1.39853218364998	1.36425336914795	1.38334911053803	2.98343073218567	0.938050729554289	6.77445949853928	5.52514789412796	3.21035310103653	0.712969628428875	1.70898511755282	0.548226755724258	2	1	1.40564040292908	34.6937879622857	0	688.813310257562	34.6937879622857	29.9253292378836	31.8364450481193	30.776149118493	24.1536825400531	26.9595714655669	27.1561759554677	27.3706635630402	25.3328244392611	25.7278278778861	25.633440135858	24.872339526059	24.0265629537947	24.7054424191955	23.3552454784404	22.7429133378759	22.7732362667122	21.954678528208	22.329826376588	22.5477973518257	22.5065262923711	21.0865921406371	22.0084983276077	21.8693749035331	21.8649107648228	21.6273932933275	21.6798611716015	21.4479708761874	21.1715955195272	21.2591018105906	21.3350081027483	20.7705583178015	21.750266620191	20.6041369524076	21.1105205392563	20.807693215274	18.4865792237664	20.4906295907603	19.1624272219159	20.0013294694583	19.3874986739043	19.440775749845	18.8146578961506	18.8688957867403	17.7986316965676	19.3622961934532	17.3261937263515	18.3283329826042	15.8734086526631	15.8620348176232	15.0691568096106	14.3552167628843	16.4285668220766	16.5965796280192	16.1548116686965	16.4640711178217	16.9856155651004	16.4761877163407	15.5745483973649	9.55799529952847	16.3171821012948	15.8555730775314	16.1459579305008	16.7181759951178	16.1873850969055	14.5216570435017	14.952539387075	14.278279043633	14.8536323224191	14.7358930337651	14.2659218631382	14.2569566183557	14.0547664902837	9.75350079451777	13.9388803990214	14.1251366853267	13.8148771692495	13.3618140166028	13.328531953376	13.6956888427075	13.2982343387249	13.87240454163	13.6229068037768	13.062857584857	13.3962163499832	13.6418573166136	12.240314922816	12.5705778914274	11.840983913985	11.8438792233294	12.7975485079023	12.7902224203588	11.8974001963657	10.9855849903951	11.2448008570754	1.99584027110509	11.488136950385	8.46120236328341	9.42597009558794	10.0655701695647	10.0418311991195	9.20210088410732	6.09867344390068	10.7687854576461	9.3714424209734	9.33885049106602	5.72690422074909	6.12401321414477	9.67362111812219	8.11851105815275	6.48425598055792	8.87449403951848	8.26251495122255	2.47147343134962	7.10322188553536	7.94437090908693	7.70987734951283	7.93545237698894	5.86735982982605	6.44378686167527	8.11119984730517	7.05862928614332	5.95420061915752	6.89986568113022	5.63867110695849	6.344975587349	6.02850029276097	6.40938429633729	5.06903391749233	6.093881278991	5.8536660407803	5.50701348281581	7.52418195453475	5.67653262232134	5.85842730857409	4.0563696299274	5.61721393499305	5.62073683780377	4.87143815934507	5.27216896581743	5.04956676137112	4.66395793365076	4.3504561573343	4.67011736959068	4.43514066245033	5.06574402114871	4.30764840636976	2.67745465192097	3.73594873831356	3.54266396862102	2.24039882915347	3.12169475457408	2.89583613404642	2.32837937229759	0.63814209830798	2.26161866328581	2.35898615692336	1.826340811316	2.01408548618774	2.66772491948152	1.80642394666437	1.80857222535928	1.47471427268365	1.62616308483448	1.44804031219677	3.37039824033	1.11418081725012	1.01727329836569	0.891053815105739	1.03101179775789	0.533500445164436	0.38313190118004	17.026951031549	27.124529224822	28.6000802476592	28.1059146494184	21.1619245011381	6.0322915249927	25.9514815940255	20.918091128811	23.8559260814375	20.8708716922596	15.6528101606621	23.4014446227816	17.4511684417077	13.4935069809394	22.5639890204488	22.5625861765089	21.8569867223671	18.0927974393439	20.6849995743852	20.4205229209373	21.8987674131471	21.0566242236665	20.9688429427844	21.6358989689693	20.5150251278939	18.8161771530494	20.7953232703709	19.5814276730574	9.96115904678814	18.5359529851461	6.0408653928896	20.3831994140032	20.6749300501551	20.4128472669065	18.5141778684699	16.4457240157511	7.42129131638278	19.0947560531761	0	9.18608821290474	12.6454302143828	18.7115302354864	17.3778002498706	18.3487307913596	13.748329269357	13.4462603533846	12.1241763643679	17.0076219565574	1.9696680609857	14.4589900314315	14.1294433264341	14.1373454133236	13.9823173856965	14.3939046953558	12.2562785222577	14.8485354395771	15.5939655098507	14.8453819434883	15.4915381867341	8.86597818795653	16.1599900153042	15.836854236832	0	0	15.5623594942479	13.8429724466305	0	10.3512683205359	14.5059570311815	10.3549051242248	0	0.767300649609563	0	9.08462582161902	6.12928488677895	9.89271391632379	10.0831963896568	7.42724821289665	13.0013527287634	8.69420317680144	13.2323933030121	12.2585982609374	5.327173777634	2.21417351003208	7.31821334445043	0	11.1953743157105	9.0176604850177	11.7702724569763	10.7348387887798	0	5.58077163813689	11.6477515791254	9.01034845300209	11.2154833035302	0	0	6.70364282414118	1.7646522178171	0	4.00432564305665	5.42932940325448	0	8.77063566504976	2.27763889683944	0	5.57183943740145	2.16874134001366	0	6.76241131389876	3.1457170269098	4.91269115317718	6.63656211746863	0	3.01163229759942	1.7149258660703	5.29082119076084	4.2983756052422	4.74054128964702	5.68557405177932	1.78634890177456	0	0	0	3.35368191358456	0	0.111898411735667	2.99811102981418	4.21410703409639	0	5.48644608765908	2.96501486562427	3.88524250194175	0	0.725734054609402	3.74181781776263	5.0152057962818	4.511452937984	4.43593290068832	4.23594159490174	0	3.79678127212299	2.51832820575161	0	0	0	0.0552598046506952	1.19574174906104	2.12217828058581	2.33224086649642	0	1.51585810896131	2.45620624554403	0	0	0	0	0	1.86952025843378	1.49244133105366	0	0	0	0.987440787670224	0	0	0	0.848487206472543	0	0	0	0
2580000	-3732.43583012816	-42.9699995913157	-2924.79222321303	-764.673607323811	1.75092206154671	1.84222797873378	6.68458017213509	0.959058134657916	4.8031281237411	1.96420609818647	1.05606515604347	1.6851473387117	3.18052034190184	1.02247213955716	7.23571313810516	5.7489015578087	2.8266358399894	0.7845471179949	1.20609306351846	0.515079815638436	2	1	0.692255112665362	35.2808213342688	0	718.062735187406	35.2808213342688	28.6745064216626	32.450746537488	30.490727945947	24.2855560192017	27.5566915726474	26.9778916908324	25.0939436854029	24.3910789583485	26.6261264805025	25.1332448538424	24.4701154250894	24.48407817076	24.3514808846229	23.3278264675254	22.7120144912191	22.913671621947	21.9659595295075	22.0631100941244	22.5897773301368	23.7426173763271	21.2330166211996	21.9603499914134	21.8501584389902	21.8507649836645	21.4754449543507	21.8443864791712	21.4448408722391	21.192409806312	21.3699345155807	21.1473476514542	20.9547194771883	20.8637064421795	20.6446031689874	21.0246983365389	20.9085772292198	16.810062520677	20.5078803373083	18.9078816816435	21.0779065455615	19.670303934907	19.3296751323113	19.1436937914684	18.981993234039	17.7368630594866	18.6883378809198	16.1399913919258	17.4449628308198	16.0793530964564	17.53626796012	15.4414037120714	14.6567793376194	15.8333071586639	17.1792870941104	16.023659079125	18.9903942360711	16.9983920206332	16.8719623972264	15.5735698715909	10.9005530687244	16.7542461142241	15.9063550200951	16.6351024175513	16.3741688958162	16.0114298974964	14.3926493023127	15.0005755252655	14.0290694510299	14.9429519374595	14.6876426362466	14.3796663014026	14.0905235657859	14.0269747195638	9.54463256248629	13.4399888762671	13.922183200899	13.4925052871474	15.294831642039	13.3448139773339	13.5089385238424	13.3089286354678	13.7055937784891	13.2815738575388	13.2095855934763	13.7106165825891	13.7086435589736	12.3604877310561	11.9422158401973	12.0172820455125	12.4631738804155	12.5139658514043	12.59450978503	11.7772025568814	10.9851927217888	11.3221821227105	1.35810744439702	11.0186182276241	9.98896184904685	10.3520235705244	10.3258458977365	11.0509246171504	11.1629290442807	12.1432268017638	11.2333930208906	9.83089338938782	10.059308549119	5.82834750109072	5.34817979650512	9.13953986863032	8.1368532642542	6.39487976318872	8.34922611397182	8.13088659578335	2.55039277822147	6.60747366081344	8.87911703469063	6.80562301904901	6.01900868680821	5.64997179236999	6.05357348082543	6.71906207482426	7.54945788781028	7.86316372327348	8.43955645751308	7.21591782222046	6.92375450681135	6.25181060824912	6.67828671946063	4.46902048806474	5.70718279999438	6.70608653288178	5.34964487648854	6.56397535349444	5.85230818669099	5.62808624975324	4.00363889033379	5.65628067155962	5.7098806718904	4.64951025887488	6.73777625155526	5.19944267241806	4.71814834036331	4.23663938894521	4.62740163038347	5.10784317133907	5.27534833022397	4.05356985606447	3.83462229578077	3.69331419618915	3.040481279827	3.55762283153212	3.0171198693006	2.97585589294652	2.21214457791338	0.547869610308214	2.30610760467735	2.31272735190288	6.21703092821938	2.06230147296471	2.48344537469236	1.70052194995754	1.77847208224364	1.38861732395504	1.54148899751316	1.80408320641115	2.73992544181254	1.13738137199972	1.06533863996882	0.711156520942573	0.984585788920137	0.380420266326712	0.795186960801211	20.8131159450213	24.3979805218535	29.0091260066581	27.1010420857553	18.5740046710723	5.22806925336358	26.1659032066519	21.002369045227	24.1808212905793	17.3981911501835	15.5754101313628	23.3544748270374	16.9672657925638	12.7441607645398	22.6022263404589	22.6610181586658	21.8561227819685	19.0677790519555	19.8445184335193	20.4917327352576	21.611272955049	21.0072308472157	20.8929239640232	21.5990235582724	20.4876611260072	18.8618402955433	20.9643785280797	19.3384214229634	12.7841354696711	19.2390834087741	10.99273826069	18.3088762699685	20.5437631421802	20.5157806818176	20.0961084330554	17.5859920397994	8.69094478770968	17.9283603841933	0	9.68705637724192	12.8114990228167	19.1888797422026	16.9228977096666	17.2576351109668	14.0207352451475	14.052367694023	9.34733977752973	17.2833266994735	1.86037024604827	14.8175249951163	14.112565998852	13.4765908380302	14.2303506503389	14.6185855636008	11.8083008606004	14.4109835512612	15.8633896696966	10.4319115082877	15.454155122064	7.94930836032103	15.9703017060185	15.8385080213646	0	0	15.4384275586334	14.1630102364142	0	9.62712635177355	14.5722632356931	10.2919431810994	0	0.515783367625274	0	7.64229131051175	5.94735616807073	8.67221254018725	10.2137542248935	10.4288482453912	13.2289689170378	10.3112371599573	13.074673626234	11.7618234391263	6.56572231934157	2.19641381812744	9.00601521537152	0	11.306493816034	8.73535996291407	11.2435974402057	11.3225980904373	0	5.83663469020296	11.5676970160252	8.56976599754924	10.3113589147031	0	0	7.52816281794547	1.50982312358521	0	3.8499670101793	5.47943078382971	0	7.35766850625816	2.22790270000046	0	4.98839813166	1.40888158440794	0	6.67227072541485	3.87733467963036	4.87853834326587	6.65661231338721	0	2.52739044560649	1.77406105869353	4.83459595369776	4.05639373956839	4.5674537568864	6.01413360451406	1.92881692497322	0	0	0	3.11626081213645	0	0.0824995994663764	2.64738617120412	4.25566187124691	0	5.18049193567073	2.14160107493308	2.83276422392407	0	0.785611873714444	3.70515807886849	4.97105991355469	4.12919416038813	4.53396655687281	4.80748647722891	0	3.1016174618643	3.14611215159977	0	0	0	0.576837027275474	1.24144494620658	2.14720754846219	2.13347022892214	0	1.57944738468009	2.47068553294602	0	0	0	0	0	1.95537183900673	0.988141994221884	0	0	0	1.03498592279167	0	0	0	0.934888394847456	0	0	0	0
2650000	-3685.61493551019	-41.0630542129762	-2891.62690153592	-752.924979761291	1.47021548494438	1.73592941617935	4.92485776847548	1.04646053658552	4.63906872767466	1.68996671370228	1.31633844988724	1.83072638043775	3.15399063025873	1.36506008844077	6.78977852407291	5.2914179194167	2.88393941899316	0.931212359174298	1.68180034828603	0.577505577914175	2	1	1.79077369902901	34.5691946646141	0	687.302899886304	34.5691946646141	28.9512073125632	31.8704847580256	30.8831652169878	23.7160978858637	26.6184034146164	27.0096293193299	25.0099185993368	24.453862921519	26.8344181849208	25.290521535488	24.8239959850005	24.0797509081073	24.518895944761	23.6734324707594	23.3195968315021	22.8651638692377	21.994814123467	22.0481176289956	22.8033594686867	22.7229404195289	21.0982828920457	22.0526141163522	22.1882877911536	21.9103430786348	21.5585572303706	22.3087576748399	21.4649121345331	21.7818033842973	21.2812183424769	21.1234561469801	20.8944265156974	20.7903195440801	20.6602611946383	21.3923568420393	20.7417416945565	17.3318151594728	20.5156151577739	18.585206334574	20.4200780001528	19.1173872358134	19.3718839357067	20.1486419004859	18.9937020416509	17.6586911173473	18.3880150869673	16.5420941417386	17.4041055257423	17.1458922649514	15.9250255424826	15.174551093271	14.3227095690413	17.4576864984344	17.1100784671207	16.1349803886455	16.3789527594638	16.8422622585209	18.4081606760033	15.5862488387788	9.33825117332881	16.3045755793912	16.1600737859493	16.0162866503611	16.0649385989664	15.7985363774216	15.0100153019459	15.4387267923985	13.9962848598834	14.7550882359706	14.5672981046316	14.5040107527686	14.1429934811104	14.1457362818373	9.59547764035808	14.8002714127974	14.169276713073	13.4442768374157	14.0278231872885	13.5613526468288	13.581206412653	13.6287559114131	13.6256202622414	12.8901128913275	13.3703914782369	13.2107226067979	13.5886762502998	12.1724503819052	12.0212303630356	12.0124655851737	11.8751544889188	12.4835255982565	13.0928973367347	11.7874215784295	11.7410752610837	11.7765599608777	1.52579017430319	11.1428998508375	8.51174543344614	9.45929003712427	10.2728488265944	10.813209477351	9.14818464956709	7.53753477810482	9.70343899754448	9.59859590078903	9.75524392319691	5.59831854615381	5.04921028446611	9.14617758437491	8.03046445066537	6.21422220843196	8.37531034364007	9.31762080072793	2.51205974421175	7.7217612287811	9.33359992536883	6.83782877892016	7.31080612662539	5.47900186086869	6.36330826592562	10.3514152432019	6.98167564119728	7.63644112973603	8.95436638043029	5.02596696801133	6.25565636205865	6.64741904836707	6.36094872531417	4.5613973504206	7.05031480475519	5.776129524256	5.29322299091301	5.46289940760433	5.23845580136905	6.99682804790749	4.09678634867496	6.34679529305633	5.317661338191	4.70333154428506	5.10729520497755	5.21809963579462	4.69547354830433	4.6721584608135	6.12582705450718	4.09198050791165	4.29715948257604	3.99130363536057	4.80552959772558	3.6627638933058	2.52961073427443	2.12172563466551	2.99950711401751	2.84439361638054	2.12641026020606	0.720393452096095	2.28916216663269	2.46751434336038	1.66371163444395	2.02512418894337	2.41855918672542	1.81254703687545	1.83028983249951	1.3980483224338	1.4858330569757	1.36671055713289	1.80258635871526	1.11736387951884	1.00236702870288	0.842314195601234	0.960015170679795	0.273489705353339	0.718591813175218	21.0806471700684	27.0903259649266	29.3041047054463	27.64940153227	20.9929405884956	5.94405617639047	25.6577003404505	20.103757402873	23.9786365450947	20.7215158015194	15.7503765068801	23.2899642301707	17.427201889228	13.7160201997031	22.4871837407376	22.6163082770761	21.999207423975	18.7339132149428	19.6446467338517	20.4865563863865	21.7234307957727	21.0642755331065	20.9363401988363	21.7552656592506	20.5165467778659	18.539817834107	20.5695208127114	19.6183274417801	13.8351351889959	18.693956379946	10.3034022586858	19.864313236923	20.7225129272965	20.3620443426255	20.2134403651888	18.0001944539593	6.54695184131921	19.0992144417719	0	11.0751139407143	12.4111213226345	18.6309189795985	16.6326056489337	17.9422423240262	13.7835991902683	13.6678919336067	11.8701121929344	17.2960738643274	1.9983009369512	13.4076274743272	11.2289282131996	14.2563344127226	14.7059410163279	14.6195163164553	12.0139200664667	11.1404556959547	15.8529365013385	12.2031936175602	15.5147151063061	8.50260145369716	15.9288637877456	15.7981813032156	0	0	15.5806504587493	13.5460565871085	0	10.5385879407301	14.4587132194339	10.0592399541723	0	0.666101359393348	0	9.10585796012298	5.87962555026897	9.37340565895046	10.0729215706033	9.12747411088185	12.9091807929015	10.2892961852609	12.9257338773019	12.06172701856	6.63592728744056	2.10614371073691	8.3848300639023	0	11.9385129689666	9.67337716035468	11.6298103795109	11.825372033276	0	5.95132920643166	11.7446631284029	9.51032964886878	8.20697415700844	0	0	8.13329784591353	1.75546524986878	0	4.22794399021239	5.33188496173359	0	9.33861014676728	2.36179269925938	0	5.55741161974023	1.74107793202788	0	6.59077173846636	2.82734759695377	4.47186699900852	5.1574506484192	0	2.34058861245156	1.77806107262902	4.98071194315741	3.71167045878584	4.60130023991454	5.99812596420235	1.89831245930762	0	0	0	2.35929867782614	0	0.0745514566228301	2.77359540113274	4.42245665956449	0	5.44155148221539	3.0108581007472	3.7958167459267	0	0.953758207297789	3.93618278721295	4.67246037883486	3.48447759941601	4.38780621522666	4.68786449442521	0	3.62089476778781	3.40137557493675	0	0	0	0.558555970558293	0.435687760419404	2.13272503133339	2.23274448338436	0	1.61853763010377	2.53289259227438	0	0	0	0	0	1.97202829997335	1.682575838085	0	0	0	1.37280360999268	0	0	0	0.877414840013344	0	0	0	0
2730000	-3743.00772795614	-42.0124295744597	-2936.57137259718	-764.423925784501	1.66464086774547	2.36563827274031	5.30756889351272	0.765245997657613	4.72201856433019	1.89399656945756	1.31928190204845	1.59615118015623	3.02403866210844	1.67353882228727	7.52226765134476	5.75217427912039	2.7997292396427	1.01388929977343	1.30833309662982	0.49577922718843	2	1	1.88018845392421	35.7092521224117	0	705.941401334559	35.7092521224117	29.4795765526813	31.8403478162097	31.9696442761192	23.717614666392	26.5538638031403	27.2048113540084	25.6099858465592	24.9650894798571	25.8280456877388	24.9820135008051	24.9871087632071	24.9070822571097	24.8848434326384	23.5067622465098	22.9049557150908	22.7838632688612	22.4751873975805	21.8241103127127	22.5013192830034	22.5159279321453	21.0887282566994	22.1226999215392	21.882136592982	22.4984489628875	21.5769267531512	21.9366927527506	21.5739953290519	21.6812612796509	21.5315261983029	22.1683641205813	21.1522025455308	20.8087032726173	20.5622681309012	20.9529265734518	21.0700361318509	18.08095948949	20.4918093957855	18.7882862598688	22.2348024642326	19.0359597805397	19.8027226578193	18.733440507542	19.150105121131	18.649487181569	18.357217824228	16.5690034156533	18.3640988401287	16.154971247519	16.1253255306086	15.6503828440849	14.4094564956253	18.4461202252044	18.2849735687077	16.0924567224521	16.6909353340471	17.1381869209864	16.4007407149824	15.5654213536429	9.91898861732056	16.4551680615346	16.1979265458785	16.2389580535669	16.3825006843887	15.8409277251603	14.4336095274096	15.0762552814541	14.0449295190158	14.8173737419908	15.5295431956462	14.2592131816272	14.2907601807287	13.9510767226039	9.58351680569625	13.9763454853694	13.8649273615983	13.476171683258	13.804853940485	13.3197212578156	13.5468745228072	13.3649752725885	13.9081301124944	13.6953622417826	13.2357861487136	13.4255860258859	13.6516230287144	12.7105890381661	12.2336846857188	11.8330183804184	11.8559941215342	13.2115714956892	12.725825626088	11.8400198329561	10.9251313757809	11.2469759687181	1.38961450973602	11.530866555387	8.50477754677273	9.42607420788258	10.8735972944189	10.2532815888426	8.47551505813495	5.99353688720625	10.5826491320676	9.54473597344813	9.31432394418624	5.73082486025742	4.98602056329379	8.85699840077265	8.48684794922993	6.40327866263023	8.17455189891412	8.28612536756251	2.50006188244326	6.81883596294907	9.47871319358684	8.14806092334358	6.02390440456151	7.02405089348647	6.33315145407154	7.02548970855704	7.76977023312812	8.01055728047373	7.44931501993284	5.41745187895967	6.32098019392174	5.81455479428318	6.46122179044101	4.90122382421195	5.40169302985619	6.01111137234421	5.62685237956348	5.68098240659217	5.58634640100178	7.71884728708101	4.20132441037024	5.87143447193501	6.8616069268896	4.61468305980024	5.23628284544202	4.93551948600343	4.93462828245619	4.72888199509141	5.72333528562439	5.25980961866448	5.87345563482629	5.58656379717642	2.45657717636807	3.71363364413376	2.44147051371065	2.64819048613993	3.04354340930638	2.89603040146261	2.53487721769681	0.461894327702017	2.53616315796732	2.34845501301594	1.69765543487208	2.08300162200418	2.93143278684287	1.84695103534055	1.83327568815423	1.76456622903045	1.53413013720461	1.42388156230694	3.31543592689993	1.05224744094588	0.997177720117198	0.81075371807371	1.85740274069218	0.308066975531547	0.397220677710801	20.1560435025493	24.5487614335062	28.7220063637475	27.7666333875542	20.8961500688664	6.57528711520752	26.0690856538711	20.1860619637464	24.2141640580338	20.8725268414369	15.8819507177205	23.3633648980113	16.6135025967523	12.2676022832468	22.2976688299001	22.2513498549828	21.6717067389074	18.366285986402	20.6689618122586	20.4809635341236	21.7320746502165	19.5558184026438	21.0313717472237	21.4561304244918	18.737839693536	18.6361312240698	20.9931919869677	20.1443772840762	11.0866507615858	18.8446244802658	10.9122506817824	19.2082274572922	20.4010509012261	20.1734913904526	17.7488522879788	17.981219124993	7.86932691352389	18.9174106251102	0	11.1008588967632	12.8081832908785	19.2352011381269	16.8649682177711	17.8957363562547	12.5278432627196	13.453176913609	11.4659208884765	15.9921321926164	1.53364509791084	14.0993496126817	14.1991027208595	14.1863665196213	12.0786116792895	14.6207617955153	12.2284649009803	14.9297571428374	15.8123556101864	14.8325921204062	15.5243758142338	8.0692978984253	15.974915705037	15.5900843431323	0	0	15.3540023062617	13.7426193994348	0	10.5012648694056	13.8377244088609	8.79277555713583	0	0.711297448585429	0	9.4708424476992	4.14524407212171	11.8612168220403	9.92345725008571	9.97116690011704	13.0877059342034	9.9670985470813	12.6728574613018	8.66760158708061	6.12766118784963	2.21664238964597	8.54512597236559	0	10.9672478829903	9.39375036088179	10.7311304670864	11.0665678264249	0	5.85359757834971	11.6215869292121	9.54982076256733	11.1803744828038	0	0	8.37006803747973	1.56368723129194	0	3.59385537113917	5.3526215000258	0	9.03049029805518	2.37095436528672	0	5.54138991011529	2.23571279051509	0	6.76364736065752	3.71387607847762	4.7781362235819	6.6751970185801	0	3.10843267620681	1.51379985224148	4.94218167987644	4.44295113076922	4.07215598819384	5.14735327909254	1.89839784712993	0	0	0	3.41950528043291	0	0.15236301377405	2.54708655106815	4.24668218352031	0	5.44905142854537	3.33468355705585	3.11615569163408	0	0.775050899805863	3.51808835694365	4.99507276674342	4.66404636646418	4.5268026299242	4.5967148437055	0	3.38277528362583	3.15443636521043	0	0	0	0.281728008210612	1.45795636753006	2.09285274515715	2.28618468351561	0	1.56714617497803	2.4105848588889	0	0	0	0	0	1.94454571150454	1.53033155037453	0	0	0	1.230452931704	0	0	0	0.926650584449672	0	0	0	0
