time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	1.0136908313098618
0.010002857959416977	0.5	0.4	0.19887997938192878	0.15910398350554303	1.0136908313098618
0.020005715918833954	0.5	0.4	0.20122260076348475	0.1609780806107878	1.0136908313098618
0.03000857387825093	0.5	0.4	0.1989045373785144	0.1591236299028115	1.0136908313098618
0.04001143183766791	0.5	0.4	0.20091716573162255	0.160733732585298	1.0136908313098618
0.05001428979708489	0.5	0.4	0.20055114300690624	0.160440914405525	1.0136908313098618
0.06001714775650186	0.5	0.4	0.20143733964754862	0.16114987171803893	1.0136908313098618
0.07002000571591883	0.5	0.4	0.2014686941798469	0.16117495534387746	1.0136908313098618
0.08002286367533581	0.5	0.4	0.19969802638945366	0.15975842111156294	1.0136908313098618
0.0900257216347528	0.5	0.4	0.19904011214919562	0.1592320897193565	1.0136908313098618
0.10002857959416978	0.5	0.4	0.20143071756704045	0.16114457405363236	1.0136908313098618
0.11003143755358674	0.5	0.4	0.20117030813039882	0.16093624650431906	1.0136908313098618
0.12003429551300372	0.5	0.4	0.19897473606136168	0.1591797888490894	1.0136908313098618
0.1300371534724207	0.5	0.4	0.19982737828039795	0.15986190262431837	1.1004708202875095
0.14004001143183767	0.5	0.4	0.2003181678718068	0.16025453429744546	1.1004708202875095
0.15004286939125466	0.5	0.4	0.20026887208438152	0.16021509766750525	1.1004708202875095
0.16004572735067163	0.5	0.4	0.20041460048984516	0.16033168039187612	1.1004708202875095
0.1700485853100886	0.5	0.4	0.1999136799545866	0.15993094396366928	1.1004708202875095
0.1800514432695056	0.5	0.4	0.202409739139603	0.16192779131168245	1.1004708202875095
0.19005430122892256	0.5	0.4	0.20287640814381894	0.16230112651505513	1.1004708202875095
0.20005715918833955	0.5	0.4	0.20305373477106528	0.16244298781685226	1.1004708202875095
0.21006001714775652	0.5	0.4	0.203654971941917	0.1629239775535336	1.1004708202875095
0.22006287510717348	0.5	0.4	0.20519540985060852	0.16415632788048673	1.1004708202875095
0.23006573306659048	0.5	0.4	0.20682766148459464	0.16546212918767575	1.1004708202875095
0.24006859102600744	0.5	0.4	0.20309641308862983	0.16247713047090392	1.1004708202875095
0.25007144898542444	0.5	0.4	0.20260869248327687	0.1620869539866215	1.1004708202875095
0.2600743069448414	0.5	0.4	0.20161416572289093	0.1612913325783127	1.1004708202875095
0.27007716490425837	0.5	0.4	0.201559430390453	0.16124754431236238	1.1004708202875095
0.28008002286367534	0.5	0.4	0.2039631052211195	0.16317048417689559	1.1004708202875095
0.2900828808230923	0.5	0.4	0.20066238144233914	0.16052990515387133	1.1004708202875095
0.3000857387825093	0.5	0.4	0.1994834525586176	0.15958676204689407	1.1004708202875095
0.3100885967419263	0.5	0.4	0.20026576859087256	0.16021261487269808	1.1004708202875095
0.32009145470134326	0.5	0.4	0.1985545256668181	0.1588436205334545	1.1004708202875095
0.3300943126607602	0.5	0.4	0.19592405056275392	0.15673924045020307	1.1004708202875095
0.3400971706201772	0.5	0.4	0.19539124318064574	0.1563129945445166	1.1004708202875095
0.3501000285795942	0.5	0.4	0.19858269076585067	0.15886615261268056	1.1004708202875095
0.3601028865390112	0.5	0.4	0.2019364010076699	0.16154912080613593	1.1004708202875095
0.37010574449842815	0.5	0.4	0.20063992283629647	0.16051193826903717	1.1004708202875095
0.3801086024578451	0.5	0.4	0.2015741596353965	0.16125932770831716	1.1004708202875095
0.3901114604172621	0.5	0.4	0.20093683436456825	0.16074946749165456	1.1004708202875095
0.4001143183766791	0.5	0.4	0.2000194874412358	0.16001558995298862	1.1004708202875095
0.41011717633609607	0.5	0.4	0.2029236375178993	0.1623389100143195	1.1004708202875095
