scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	10.77	0.4	0.3	0.0	-0.00950840600852521	NA	0.17217103717749557	0.0	NA
T1	29.21	14.54	0.4	0.3	0.4	-0.2757187274017367	-0.7693069271934994	0.3616750704129996	0.0	0.0
T3	28.16	0.0	0.4	0.0	0.4	-0.8221297937753588	-0.18560508387657704	0.9913606553863197	1.0	0.0
T4	27.48	13.89	0.4	0.3	0.4	-0.2916984717528255	-0.07922445645780213	-1.0841166923586014	0.0	0.0
T5	26.62	14.63	0.4	0.3	0.4	-0.23837643081645196	0.37896518295765624	0.8876200282961102	0.0	0.0
T6	26.54	18.91	0.4	0.05	0.4	0.08825293158752216	0.24144247011385433	0.4241016979212643	1.0	1.0
T7	26.44	0.0	0.4	0.0	0.4	0.20740607699463007	0.15615491297561584	-0.2510744194646671	1.0	1.0
T8	26.03	14.2	0.4	0.3	0.4	-0.6740323625944005	-0.7439670577446058	-0.7943318097910891	0.0	0.0
T10	25.45	0.0	0.4	0.0	0.4	0.6378954364674343	-0.10114144657603041	-0.6621146321019973	0.0	0.0
T11	25.27	10.25	0.4	0.3	0.4	-0.15654633993229222	-0.09716939187032943	-0.1785707312748143	1.0	0.0
T12	24.89	23.91	0.4	0.05	0.4	-0.3738471536718067	-1.0302917918817014	-1.0407804005875725	0.0	0.0
T13	24.89	11.7	0.4	0.3	0.4	0.9069085757936817	0.8722061266008219	0.7012431082399223	1.0	1.0
T14	24.87	17.71	0.4	0.05	0.4	0.910551876094892	0.06468152588413778	-0.3263403083031904	1.0	1.0
T15	24.72	21.68	0.4	0.05	0.4	0.5597241932433228	0.3412966105503802	0.4710069201391032	1.0	1.0
T16	24.72	10.55	0.4	0.3	0.4	0.9067202903889434	0.6269820305098475	1.6308964970464441	1.0	1.0
T17	24.64	23.49	0.4	0.05	0.4	-0.25131735820348333	-0.4019003947118246	-0.7026796683367648	1.0	1.0
T19	24.46	16.24	0.4	0.05	0.4	-0.23245179045968783	0.1639238170086748	-0.05311277986589172	0.0	0.0
T20	24.32	14.73	0.4	0.3	0.4	0.8442856258533209	0.27865169984714755	0.30929030278495834	0.0	0.0
T21	24.2	14.9	0.4	0.3	0.4	-0.5307798489584568	-0.2850108000805616	0.6470035486595827	0.0	0.0
T23	24.09	14.63	0.4	0.3	0.4	-0.2215933727074346	-0.7444786468413591	-0.510565706295415	0.0	0.0
T24	23.94	21.5	0.4	0.05	0.4	-1.03472043275283	-0.46885687161414813	-0.5159460184927177	0.0	0.0
