feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.896,2.016902487865695,0.47665893028067935,3.977458626876311,0.04719575742927495,0.01576984424430483,0.08026466500963964,-26.483480416821767,-58.49621126460033,-0.4237600717835903,4.0
cat_trait_0,none,0_1,none,0.9466666666666667,1.5181564093957853,0.7826995540778112,2.3638374908913447,0.06295500830100506,0.016337979639146225,0.11297071431698467,-44.02529769764101,-102.97968748079705,-0.4885229587074491,2.0
pvr_0,none,none,none,0.7066666666666667,2.1986460221727495,0.3937374450174355,5.643702570160246,0.04738849404384981,0.014827331569941711,0.0891536301913783,-33.87560973615379,-82.30908868733314,0.900468444825151,3.0
pvr_1,none,none,none,1.0,4.180106662735923,1.2681317657384932,9.32396155442435,0.10390306885098304,0.04235897758110891,0.17643869173024856,-81.92479766398642,-180.66087247014212,-8.98343871089321,1.0
time,none,none,none,0.7986666666666666,1.4422537630224093,0.5850942984852993,2.6119903794266306,0.03282863641551305,0.006317682249443179,0.06843045768443778,-14.09686909484944,-35.6624289909015,1.0607561031329737,5.0
cont_trait_0,cat_trait_0,none,none,0.9146666666666666,3.231373545151749,0.02461048263876188,39.09523384534802,0.05744793438491691,0.00851731218941872,0.8620586934460083,-11.478348040055776,-43.12353717099319,13.380385799068847,6.0
cont_trait_0,pvr_0,none,none,0.5333333333333333,0.6515135525217921,0.06682759006992939,1.4672079175021608,0.05949036843052733,0.008532654682743878,0.8891710958905281,-11.965313067757858,-48.373410938392055,16.99677826191771,5.0
cont_trait_0,pvr_1,none,none,0.6546666666666666,0.289356737292611,0.016681619164530835,0.603281688718741,0.06763202548652048,0.013790791327938612,1.0210041170895412,-21.276169534050016,-72.48177968701259,14.401790091208397,3.0
cont_trait_0,time,none,none,0.7786666666666666,0.5234720093820506,0.16241281932549512,0.9409193081335054,0.04341287793019054,0.004845486974664031,0.7430217241632001,-7.208996843930275,-24.378255934720357,5.721074589881141,9.0
cat_trait_0,pvr_0,none,none,0.7866666666666666,2.6192104120997546,0.006811577961709195,26.62152356962184,0.06269934694507702,0.006030784723203393,0.8112550027791078,-17.895090969650937,-62.453857808244095,11.375255499482705,4.0
cat_trait_0,pvr_1,none,none,0.9786666666666667,8.305032482568922,0.10450789665867018,123.38657638419322,0.08103394112727894,0.010629459434360654,0.7662809985882916,-38.35425877334225,-103.6937172848015,4.532985042653706,1.0
cat_trait_0,time,none,none,0.54,1.089385720563808,0.003702778505158658,5.164990833067064,0.0334115080183689,0.0033559251144260603,0.6816559662652907,-4.144706826477489,-25.88758774360099,13.892525136093468,10.0
pvr_0,pvr_1,none,none,0.7453333333333333,0.3460625353114772,0.06311187573045877,0.7060397313928802,0.07512539236967754,0.01397250168595748,0.7576837932955318,-29.689467980066798,-89.71840007147694,9.32650636685213,2.0
pvr_0,time,none,none,0.8666666666666667,0.6732515882872934,0.10555453508988902,1.2534909829853798,0.04475961491133454,0.0047244632715439635,0.8491310974874563,-6.776144552829734,-25.541942451666785,7.133891707048804,7.0
pvr_1,time,none,none,0.784,0.28625313566673777,0.04786035145119419,0.558821695445319,0.04726141192139277,0.008089110075285389,0.6347145407752837,-5.585064926289645,-36.38463074632551,22.959812500755447,8.0
