feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.18715183290343376,0.16020526534463508,0.21648509547442923,NA,NA,NA
T0__cont_trait_0,0.00314976289047953,-0.032326228695502744,0.04566267004782556,0.09913776247024698,0.014743655163486413,0.1846444608975942
T0__cat_trait_0,-0.0074455437855716995,-0.027728544247863265,0.012376388919522703,NA,NA,NA
T0__pvr_0,-0.013946178589820394,-0.049620914129166985,0.03818655795333771,NA,NA,NA
T0__pvr_1,-0.0029728330527957294,-0.047553860271172047,0.042941787343372825,NA,NA,NA
T0__time,-0.06679927789547842,-0.10338089783187361,-0.027800248061179755,NA,NA,NA
T1__cont_trait_0,-7.708276809583726e-05,-0.026837682029473266,0.0306783510930414,0.10825452017792653,0.02282680084993624,0.21323233901919594
T1__cat_trait_0,-0.0033343643173600218,-0.028864331996630566,0.025584354896628823,NA,NA,NA
T1__pvr_0,0.0025384725927103395,-0.06384177048337812,0.06363559542287461,NA,NA,NA
T1__pvr_1,-0.03115545800793543,-0.09521230428801356,0.04096089191124248,NA,NA,NA
T1__time,-0.046868880224826305,-0.08490030577559075,-0.019714106593457036,NA,NA,NA
T2__cont_trait_0,0.003098413717552139,-0.035745458519126146,0.041162089027269276,0.08844771129425472,0.03039302937604818,0.15455746304209325
T2__cat_trait_0,0.0036534838548755015,-0.019130202990713864,0.0270867956078192,NA,NA,NA
T2__pvr_0,0.013475602578755727,-0.04928289401210578,0.07039673841993525,NA,NA,NA
T2__pvr_1,-0.029553860155160414,-0.08115614400888091,0.013971963650036029,NA,NA,NA
T2__time,-0.08937776160520192,-0.1348235467868169,-0.04379129100626067,NA,NA,NA
T4__cont_trait_0,-0.00946479308083867,-0.04236699335670628,0.02692506776351359,0.11523244856797328,0.04517346403601008,0.19648951867109726
T4__cat_trait_0,-0.014440079760755451,-0.0413770752854193,0.007468426238660314,NA,NA,NA
T4__pvr_0,-0.048434226614580266,-0.12259305241181026,0.01241072898540966,NA,NA,NA
T4__pvr_1,-0.03208683745029716,-0.090104067962887,0.013762336496874236,NA,NA,NA
T4__time,0.03250655257101117,0.0012028754779647502,0.09656856536367178,NA,NA,NA
T5__cont_trait_0,0.007894418589144964,-0.023954482812879183,0.04779263541812407,0.1491026262029555,0.06009558402285606,0.2550266978636217
T5__cat_trait_0,-0.005655443424673834,-0.02630462393394217,0.02102888376277682,NA,NA,NA
T5__pvr_0,0.000540737983856958,-0.04256811128302967,0.05981053803643019,NA,NA,NA
T5__pvr_1,0.031041620010591204,-0.02078243316023185,0.08635824423259417,NA,NA,NA
T5__time,-0.0718705398593974,-0.11090095635614838,-0.02916068287559949,NA,NA,NA
T6__cont_trait_0,0.010823027450328778,-0.029440865268752843,0.05605256857562339,0.1793776144060815,0.08194189186855032,0.2922580401079131
T6__cat_trait_0,-0.005809227218169068,-0.028555746022885943,0.0220643322797204,NA,NA,NA
T6__pvr_0,0.0030216949043068097,-0.047389588335681285,0.06217863603759631,NA,NA,NA
T6__pvr_1,0.04964155842868316,-0.012768656782285611,0.11440330661608884,NA,NA,NA
T6__time,-0.06545127206250187,-0.10344657900790122,-0.022543901202241978,NA,NA,NA
T7__cont_trait_0,-0.008154879063789467,-0.0459860287138563,0.030880439707095933,0.1509094671192346,0.08341687873445648,0.22799289171323203
T7__cat_trait_0,-0.0050847887113150345,-0.02325362460389319,0.0203927094743222,NA,NA,NA
T7__pvr_0,-0.00500402364779873,-0.05358486447017448,0.03823637532222661,NA,NA,NA
T7__pvr_1,0.039941894041824175,-0.015242448692644815,0.09915207120896649,NA,NA,NA
T7__time,-0.057940568403120105,-0.09516732030388679,-0.02416364961568615,NA,NA,NA
T8__cont_trait_0,-0.004603370447172074,-0.05019090733335636,0.04046751211659086,0.19439535862612453,0.08896576557792327,0.29511890636550536
T8__cat_trait_0,0.02344537803703464,-0.02616372380159973,0.07888465806087036,NA,NA,NA
T8__pvr_0,-0.0006535122335378518,-0.058285361789838314,0.05761651001646537,NA,NA,NA
T8__pvr_1,0.03948133398582287,-0.016862734668397127,0.10881487610860505,NA,NA,NA
T8__time,-0.050426303619456735,-0.08973195657193958,-0.015017984039827952,NA,NA,NA
T9__cont_trait_0,-0.024600869485094993,-0.07773900193360717,0.02839311304274731,0.17989642030885356,0.11098267957375843,0.26745117898842485
T9__cat_trait_0,-0.007442592057953054,-0.027992651313388885,0.016157059170380808,NA,NA,NA
T9__pvr_0,-0.004899549881875194,-0.06587231940233883,0.05057403616438739,NA,NA,NA
T9__pvr_1,0.046864475391021475,-0.02295644300190537,0.13227562919428082,NA,NA,NA
T9__time,-0.01717687656067831,-0.034289187556575215,-0.0043789127534722,NA,NA,NA
T11__cont_trait_0,-0.0017628506684433767,-0.05476272441332159,0.050376978500830685,0.1784429364927549,0.0882243241935617,0.29081367205452957
T11__cat_trait_0,0.0025945754732927587,-0.027169229034579745,0.03354501026100008,NA,NA,NA
T11__pvr_0,0.014321928919236664,-0.06422585029672162,0.08848344840239647,NA,NA,NA
T11__pvr_1,-0.037579094263316716,-0.1026976508881089,0.03187867713490232,NA,NA,NA
T11__time,0.013716544128551882,-0.02176285048249825,0.06618104276654517,NA,NA,NA
T12__cont_trait_0,-0.01933791602527526,-0.07515705504502496,0.038880633229616754,0.14885159296879805,0.07886686048701333,0.226893197239882
T12__cat_trait_0,-0.005877811758277603,-0.025857487301091983,0.01592835779760335,NA,NA,NA
T12__pvr_0,-0.004870731306121223,-0.051078571949137536,0.0382043305514085,NA,NA,NA
T12__pvr_1,0.0365499741486508,-0.01958702207279044,0.1004594044507024,NA,NA,NA
T12__time,-0.04476375499361227,-0.0727982509478756,-0.010494901070302848,NA,NA,NA
T13__cont_trait_0,0.00670075504974641,-0.031210399908740208,0.044677865671854014,0.18040855375923112,0.10125594993023403,0.27157702117706084
T13__cat_trait_0,-0.004698740011925863,-0.027242282269583327,0.023195228159633853,NA,NA,NA
T13__pvr_0,0.0006965380099666103,-0.048880008506025516,0.060333775751125196,NA,NA,NA
T13__pvr_1,0.05210283068111211,-0.008283043807675187,0.12365967878696753,NA,NA,NA
T13__time,-0.06154466287310178,-0.09798538104835788,-0.02562441319077958,NA,NA,NA
T15__cont_trait_0,-5.213686311075418e-05,-0.033542715166904394,0.03898658367885138,0.14574304568802593,0.06095234513427636,0.22746535366646087
T15__cat_trait_0,0.0014809735367754034,-0.023732269353624727,0.03185506978330451,NA,NA,NA
T15__pvr_0,0.025513529890874437,-0.04742160373936856,0.10495582969529593,NA,NA,NA
T15__pvr_1,-0.03286867302921453,-0.10160788525317507,0.024522807203793184,NA,NA,NA
T15__time,-0.03548248075073237,-0.05635082739737881,-0.013340484429356654,NA,NA,NA
T16__cont_trait_0,-0.023369625684061802,-0.0730863349369344,0.029353689466578903,0.17123990873477662,0.10510171025966084,0.25621271995615513
T16__cat_trait_0,-0.006326024315740307,-0.027803001155905033,0.014890517525154238,NA,NA,NA
T16__pvr_0,-0.0027913041072013148,-0.06257408030939522,0.05467825199674586,NA,NA,NA
T16__pvr_1,0.04838148467281001,-0.024777085561588755,0.13393662162806927,NA,NA,NA
T16__time,-0.03180645473446359,-0.05390429274530226,-0.011542136715402794,NA,NA,NA
T17__cont_trait_0,0.008421275269358191,-0.041209616489380874,0.06479692958435207,0.22392865173424623,0.08473319731445719,0.39995212055207197
T17__cat_trait_0,0.0020300446158116278,-0.03051403911877578,0.04458305635060834,NA,NA,NA
T17__pvr_0,0.04161277811441421,-0.049375377405838465,0.1504336464991416,NA,NA,NA
T17__pvr_1,-0.03020944932623578,-0.10977208801771789,0.045233138692198055,NA,NA,NA
T17__time,0.014922170157464209,-0.018710445869447985,0.06210546682405621,NA,NA,NA
T18__cont_trait_0,-0.0032272765155186385,-0.0622497402335079,0.06233800910794557,0.17548021916694775,0.06740732928238877,0.3058501012751317
T18__cat_trait_0,0.003484460053515298,-0.04718209528819435,0.06825681350709557,NA,NA,NA
T18__pvr_0,-0.010075193302917165,-0.07513200135288033,0.08416728096171303,NA,NA,NA
T18__pvr_1,-0.0372728287734683,-0.10012978348350765,0.02191404380499516,NA,NA,NA
T18__time,0.03541922480190294,-0.004761109240233742,0.10549288673053307,NA,NA,NA
T21__cont_trait_0,0.022477075827471552,-0.03184740227322848,0.11040649667042812,0.283337800183936,0.11696196736406483,0.5216884910884776
T21__cat_trait_0,0.026706251112063,-0.04984831676598184,0.11590618959371543,NA,NA,NA
T21__pvr_0,0.016820234622192728,-0.1430451221795469,0.1709978457301327,NA,NA,NA
T21__pvr_1,-0.019797277526767933,-0.18274740229801203,0.1556666641265304,NA,NA,NA
T21__time,0.04997968324554299,-0.002317389567188837,0.13394432304926346,NA,NA,NA
T22__cont_trait_0,0.03267690166669091,-0.06883340692786931,0.13328094338316396,0.2292260676902447,0.09503101745492781,0.4264468847910172
T22__cat_trait_0,-0.0088571416603902,-0.06745649222726519,0.05632058546178524,NA,NA,NA
T22__pvr_0,-0.006850029601490896,-0.08624002823509834,0.09021323498402102,NA,NA,NA
T22__pvr_1,-0.0364769688238535,-0.11161957789077369,0.02577721439600017,NA,NA,NA
T22__time,0.06158147320585467,0.007371782302395387,0.1458311572399973,NA,NA,NA
T23__cont_trait_0,0.012502929119217123,-0.03318774003029208,0.0707626944319374,0.2659974892331558,0.13864703116586213,0.4293241942645899
T23__cat_trait_0,0.03138848850107847,-0.036071377842668936,0.09606702128757849,NA,NA,NA
T23__pvr_0,0.008081493495407934,-0.06320868455899094,0.08130028450158217,NA,NA,NA
T23__pvr_1,0.055951189968927055,-0.018894251647976576,0.15005992080868735,NA,NA,NA
T23__time,-0.029078444754908495,-0.06546783519538814,0.0009347191897989687,NA,NA,NA
T24__cont_trait_0,-0.022724976667380985,-0.07003173769254648,0.027462393456798375,0.17436257484424011,0.1042311757777947,0.24780702812510852
T24__cat_trait_0,-0.007357714426488786,-0.02800074117844164,0.014139033392659546,NA,NA,NA
T24__pvr_0,-0.005642509471685331,-0.06132908778832285,0.04879735375261469,NA,NA,NA
T24__pvr_1,0.04488531244692584,-0.02337010280943793,0.11614204250835863,NA,NA,NA
T24__time,-0.021949369940564414,-0.044270762906817564,-0.004669914066366375,NA,NA,NA
T25__cont_trait_0,-0.0263135225875161,-0.10090663863468453,0.046109239592065254,0.2972632870874932,0.15025967770536844,0.47485117542643707
T25__cat_trait_0,0.039269520792126374,-0.02868292269756243,0.11534729114241513,NA,NA,NA
T25__pvr_0,-0.0016478849912161338,-0.07167534244579728,0.07264572810034957,NA,NA,NA
T25__pvr_1,0.04992747967801634,-0.027531086879442383,0.14062744307436673,NA,NA,NA
T25__time,0.048875861292649064,0.004889307868422857,0.11391544731413597,NA,NA,NA
T26__cont_trait_0,-0.0010468127402757678,-0.03662602654616591,0.03546972626588356,0.10005866138125111,0.029208750666002176,0.1699809207155989
T26__cat_trait_0,0.005837553153802894,-0.03009761601535336,0.0489502434794764,NA,NA,NA
T26__pvr_0,-0.002474173896191214,-0.058240838692829776,0.05992902775478507,NA,NA,NA
T26__pvr_1,-0.03202245370739633,-0.08262830873128807,0.016016126291755365,NA,NA,NA
T26__time,-0.05738728433212215,-0.09169265962286166,-0.023270575058242336,NA,NA,NA
T27__cont_trait_0,-0.006958150008600387,-0.051238046362980856,0.0353095888411473,0.195723484879128,0.12056487290302409,0.28442779836043053
T27__cat_trait_0,-0.011988799543137148,-0.038084777769608336,0.014787100147773728,NA,NA,NA
T27__pvr_0,-0.014711250435439133,-0.07361558687653348,0.03590671248314661,NA,NA,NA
T27__pvr_1,0.032362535042085014,-0.019627181534617393,0.10328370535085063,NA,NA,NA
T27__time,0.009867316920785954,-0.004512623612978724,0.029654275602088852,NA,NA,NA
T29__cont_trait_0,0.004834753871050711,-0.04123926518816523,0.05946290670568245,0.23295909204457324,0.08443003100031855,0.411633109821656
T29__cat_trait_0,0.014069573910735007,-0.05041267483586561,0.08539224213621513,NA,NA,NA
T29__pvr_0,0.005762630269485026,-0.08320891487965901,0.10185039198527099,NA,NA,NA
T29__pvr_1,-0.03450347224437264,-0.11975426467217164,0.03303728127506622,NA,NA,NA
T29__time,0.055643773334241434,0.001712400358064775,0.1457548285556739,NA,NA,NA
T30__cont_trait_0,0.0043998995803033285,-0.030538686760901573,0.045653820941192844,0.14518575603334383,0.06184511369026831,0.2241199614833716
T30__cat_trait_0,-0.0064758222359414235,-0.027928081695084383,0.01727228051106231,NA,NA,NA
T30__pvr_0,-0.006608762493661984,-0.051885255743192256,0.043869493687510266,NA,NA,NA
T30__pvr_1,0.027534879802464884,-0.016566801916127652,0.08933623057852161,NA,NA,NA
T30__time,-0.06081627152325465,-0.09823570788700207,-0.02561439523885481,NA,NA,NA
T31__cont_trait_0,0.0014504905905747428,-0.04219971125572253,0.048736087898468394,0.11746614763896247,0.050578066996945226,0.18399560055707315
T31__cat_trait_0,0.002346883460021555,-0.02033377931285641,0.029371451320911582,NA,NA,NA
T31__pvr_0,0.0018082066717272148,-0.05388713951606217,0.07174983864712907,NA,NA,NA
T31__pvr_1,-0.03535804215648393,-0.08872694995209433,0.014794158032979655,NA,NA,NA
T31__time,-0.039933223830310914,-0.06499039232954337,-0.02004674163856575,NA,NA,NA
T32__cont_trait_0,0.041015778553437146,-0.061930005116416845,0.14249200430222184,0.19370632000704915,0.07727156575684964,0.3487576744825467
T32__cat_trait_0,-0.01037385620700467,-0.06175057163489225,0.04795755018035973,NA,NA,NA
T32__pvr_0,-0.009913236426006946,-0.08106125891485566,0.07905363510860947,NA,NA,NA
T32__pvr_1,-0.034414122341380644,-0.09666757059447918,0.024194083126744786,NA,NA,NA
