cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.1752358837009848,0.09742866820601025,0.24569164181793504
0.0,0.8580696512113328,0.1756216622067893,0.10150434512229753,0.24597231700876923
0.0,1.2161393024226657,0.17602170080552007,0.10760199285910417,0.24817547569752935
0.0,1.5742089536339985,0.17643579709220214,0.10986607472773646,0.2466730585963975
0.0,1.932278604845331,0.1768637201439557,0.11199725710235478,0.24569283651744062
0.0,2.290348256056664,0.1773052126961464,0.11361037369985467,0.2455535754830489
0.0,2.648417907267997,0.177759990439046,0.11564671785927871,0.24584729727706406
0.0,3.0064875584793294,0.17822773886489343,0.11797897510420317,0.2456781588597424
0.0,3.364557209690662,0.17870810852963429,0.11882376646597487,0.24402398124194627
0.0,3.722626860901995,0.17920070992575415,0.12047299128776216,0.24332509753841877
0.0,4.080696512113328,0.17970510933241826,0.12215623601130153,0.24315946815582098
0.0,4.438766163324661,0.1802208269200619,0.12297989569850812,0.2433697569450204
0.0,4.796835814535994,0.18074733798694947,0.12359641201210195,0.24341554895566708
0.0,5.154905465747326,0.1812840775614384,0.12302544915692301,0.24177249035665266
0.0,5.512975116958659,0.18183044790076489,0.1275819773830834,0.244182076333512
0.0,5.871044768169992,0.18238582787501453,0.12804111351297456,0.2431860742866469
0.0,6.229114419381324,0.18294958298980213,0.1313997608889197,0.24512410450664754
0.0,6.587184070592658,0.18352107489048133,0.13230988142331582,0.24588009184673093
0.0,6.945253721803991,0.18409966951430715,0.1352119277073372,0.249026005086617
0.0,7.303323373015323,0.1846847434764965,0.12972214388666853,0.2429507761334153
0.0,7.661393024226657,0.18527568865875785,0.13094057910151743,0.24426363973579632
0.0,8.019462675437989,0.18587191522483157,0.13040683117645754,0.24342314265729081
0.0,8.377532326649321,0.1864728533924402,0.12986349369214145,0.24234036773289191
0.0,8.735601977860654,0.1870779542813233,0.13046098115888313,0.24272929335854798
0.0,9.093671629071988,0.18768669009303116,0.1305193781464473,0.24292654092835048
0.0,9.451741280283319,0.18829855379900665,0.12923739662247796,0.2432484422396378
0.0,9.809810931494653,0.1889130584240483,0.13218205707241262,0.24757820142202547
0.0,10.167880582705985,0.1895297359108958,0.13525931740085065,0.251572003824136
0.0,10.525950233917317,0.19014813546513865,0.13292995668451693,0.25015686474711357
0.0,10.884019885128652,0.19076782126308567,0.13473513536169338,0.2527817528120824
0.0,11.242089536339984,0.19138836950148735,0.13899582990208945,0.2581791952052507
0.0,11.600159187551316,0.1920093649621337,0.13368305742065403,0.25413332583232046
0.0,11.958228838762649,0.1926303974780988,0.12510761437102608,0.24648643581944293
0.0,12.316298489973983,0.19325105882411178,0.13314566897838553,0.2554571824677139
0.0,12.674368141185315,0.19387094055292028,0.13072660024515054,0.2546894608816275
0.0,13.032437792396648,0.19448963317126558,0.1301937786618832,0.25488872012024927
0.0,13.390507443607982,0.19510672684805308,0.13141943823110044,0.25720446426239973
0.0,13.748577094819314,0.19572181362838031,0.12759317344455046,0.2541408040231556
0.0,14.106646746030647,0.19633449091591978,0.12769403192364912,0.25624369407871633
0.0,14.46471639724198,0.19694436579100963,0.12699083890609142,0.2576358519965306
0.0,14.822786048453313,0.19755105957842503,0.12699544497376655,0.2583790426223519
0.0,15.180855699664644,0.19815421202332884,0.1268850740300578,0.25934824186752536
0.0,15.538925350875976,0.19875348452824212,0.12638320192257613,0.26054939202332067
0.0,15.89699500208731,0.19934856214089208,0.12699074407737387,0.2623316854959607
0.0,16.255064653298643,0.1999391542783047,0.12697926642519983,0.26294613666220457
0.0,16.613134304509977,0.2005249944117759,0.12695987850371632,0.2646045108296096
0.0,16.971203955721307,0.20110583904705503,0.1269304041689303,0.26629899802587925
0.0,17.32927360693264,0.201681466314555,0.12736179534153108,0.26932783178814396
0.0,17.687343258143976,0.20225167438546662,0.12683209429766396,0.2701286196218307
0.0,18.045412909355306,0.2028162798120872,0.127210497935904,0.2721524247468377
