feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.21394141683726706,0.17722918505936813,0.2535294675176658,NA,NA,NA
T0__cont_trait_0,0.01722935162472001,-0.036852009716729445,0.07921550992326935,0.3289904435711403,0.14640059984764475,0.5458710137950378
T0__cat_trait_0,0.0677887579116448,-0.009078591870010248,0.1531540277551547,NA,NA,NA
T0__pvr_0,-0.011607842938377695,-0.08341622729163052,0.06674749068798995,NA,NA,NA
T0__pvr_1,-0.0003573322125869788,-0.0891181681246158,0.0800229070783332,NA,NA,NA
T0__time,0.041996092348473235,-0.07474196951750756,0.16766559691766608,NA,NA,NA
T1__cont_trait_0,0.02191046648315757,-0.04058125580676411,0.10711278501501444,0.35959480591947157,0.04883801345999833,0.7598486207638229
T1__cat_trait_0,0.0980030724158178,-0.01326245439662329,0.23237400539873604,NA,NA,NA
T1__pvr_0,-0.032356312845667035,-0.12496218247683076,0.07506640636736127,NA,NA,NA
T1__pvr_1,-0.008776462408330368,-0.1276193451075049,0.12155644530400175,NA,NA,NA
T1__time,0.06687262543722672,-0.04588749636550571,0.23436469941870203,NA,NA,NA
T6__cont_trait_0,-0.03731212737713377,-0.08163506886159852,0.015967361395554595,0.11663456178685573,0.026325183407820724,0.23576257685174068
T6__cat_trait_0,-0.04896269384217721,-0.08779539538961348,-0.006941706722420803,NA,NA,NA
T6__pvr_0,-0.03256916074829266,-0.08373640148672352,0.02456978170868296,NA,NA,NA
T6__pvr_1,-0.03604449263486177,-0.08538823279356791,0.025391569271757765,NA,NA,NA
T6__time,0.05758161955205412,-0.010514810209493835,0.1525166915401618,NA,NA,NA
T7__cont_trait_0,-0.008102577596209129,-0.04978913939066143,0.03600958528430176,0.14929541658455744,0.046776588309130285,0.29882069634569836
T7__cat_trait_0,-0.05121856113262584,-0.09500507299708562,-0.003929300216035665,NA,NA,NA
T7__pvr_0,-0.037156644457153644,-0.09834929624552194,0.028799973650290737,NA,NA,NA
T7__pvr_1,-0.03391323771220845,-0.1015535353153657,0.026306630849320133,NA,NA,NA
T7__time,0.06574502064548762,-0.01797324227151946,0.1614968737140386,NA,NA,NA
T8__cont_trait_0,0.026456482171920356,-0.016578615796610904,0.07672458632678725,0.17149520881289557,0.06130919054058548,0.3288066537747044
T8__cat_trait_0,-0.05124139538097305,-0.09702581283763882,0.0018495089167189088,NA,NA,NA
T8__pvr_0,-0.038892983782549684,-0.1099138216303353,0.03560694520812699,NA,NA,NA
T8__pvr_1,-0.033678901278601736,-0.10849283757948047,0.060497094127873546,NA,NA,NA
T8__time,0.05491059024583277,-0.013362473120663701,0.14297732229611482,NA,NA,NA
T9__cont_trait_0,0.06848649353504853,-0.022602965467134736,0.17964115882896525,0.28878946178736264,0.04161677743160763,0.5947403034143302
T9__cat_trait_0,-0.05396920104227956,-0.11695667067273247,0.001238331360221459,NA,NA,NA
T9__pvr_0,-0.004987106839362666,-0.08788400773093599,0.08839617984556736,NA,NA,NA
T9__pvr_1,-0.007188307455235616,-0.10177110085756572,0.10251347966842472,NA,NA,NA
T9__time,0.072506166751925,-0.019628206767745952,0.1880853969653897,NA,NA,NA
T10__cont_trait_0,-0.06882530228759572,-0.12770479918643862,-0.003019265214007346,0.08581184396799309,0.02391424470485129,0.17530336844800773
T10__cat_trait_0,-0.04541750071456296,-0.08133912561231968,-0.011841626606493828,NA,NA,NA
T10__pvr_0,-0.024655688040694356,-0.06780208106917869,0.02146901479145698,NA,NA,NA
T10__pvr_1,-0.0323998323456559,-0.07565481530654672,0.011171305037520143,NA,NA,NA
T10__time,0.043168750519235195,-0.007330765997004503,0.10950161163582858,NA,NA,NA
T11__cont_trait_0,-0.01899640715261055,-0.0602919654840135,0.020539431725286193,0.12854913517920769,0.04620268512816261,0.2522648751577695
T11__cat_trait_0,-0.053154701690229116,-0.09585965882100561,-0.009162721467103195,NA,NA,NA
T11__pvr_0,-0.03272116848420309,-0.07877865498079842,0.02433654349930081,NA,NA,NA
T11__pvr_1,-0.033967837473740055,-0.09143780110902366,0.01675056338028691,NA,NA,NA
T11__time,0.05344783314272366,-0.010491140132170614,0.13885712644063902,NA,NA,NA
T13__cont_trait_0,0.027560583762752274,-0.036666137039774116,0.10712243646473782,0.3843079203258535,0.14269714223442817,0.6189596213568149
T13__cat_trait_0,0.09180769918629267,-0.0007015853061353161,0.19970471399574458,NA,NA,NA
T13__pvr_0,3.1056054531866235e-05,-0.08776752449855821,0.09343582736562245,NA,NA,NA
T13__pvr_1,0.016650485916894955,-0.08199881471128198,0.09356092337864699,NA,NA,NA
T13__time,0.03431667856811471,-0.04468725516070621,0.12074841586585872,NA,NA,NA
T14__cont_trait_0,-0.04494976643175832,-0.09717253590811847,0.006417773122359454,0.15594966812663313,0.028820720718993803,0.30562913030819816
T14__cat_trait_0,-0.06160464722046815,-0.09895053093483455,-0.015370368125224576,NA,NA,NA
T14__pvr_0,-0.005207334416449251,-0.06332689330207229,0.0661634876179154,NA,NA,NA
T14__pvr_1,0.008756153174240434,-0.04770668604466306,0.07881948181672496,NA,NA,NA
T14__time,0.04501384618380154,-0.01291848936992528,0.12112378021326412,NA,NA,NA
T15__cont_trait_0,0.012713706042515321,-0.05550112688607952,0.08824103775341513,0.4829229746624312,0.2865461991934032,0.7535301385005659
T15__cat_trait_0,0.11157916168141778,0.029855103072964295,0.22134661728558003,NA,NA,NA
T15__pvr_0,0.0713488219282034,-0.03864002632995754,0.19462104794246665,NA,NA,NA
T15__pvr_1,0.031354862776365774,-0.05146897146694079,0.11750431492275233,NA,NA,NA
T15__time,0.04198500539666214,-0.03232061602160605,0.13030206478478473,NA,NA,NA
T16__cont_trait_0,0.016736020324389592,-0.037316839553179305,0.06870347852437607,0.33344716159605137,0.17558676911595572,0.5171741059262476
T16__cat_trait_0,0.08214166137167492,0.003405838146526112,0.16765021636487068,NA,NA,NA
T16__pvr_0,-0.013858993258452662,-0.07673364950132558,0.0629581453559025,NA,NA,NA
T16__pvr_1,0.005457090421749301,-0.0924351647842377,0.09288490690216684,NA,NA,NA
T16__time,0.029029965899423412,-0.03438381363191114,0.10422398745377169,NA,NA,NA
T17__cont_trait_0,0.01703335836897237,-0.03437495181950759,0.07718677049359503,0.32479660445198943,0.16252911082734195,0.48923444887083944
T17__cat_trait_0,0.07918077349791813,0.0007221917570898947,0.16622243125494685,NA,NA,NA
T17__pvr_0,-0.014383088571117166,-0.08185276955553546,0.05624812127077562,NA,NA,NA
T17__pvr_1,0.0031950860791838285,-0.08594087214571411,0.09466341636306984,NA,NA,NA
T17__time,0.025829058239765383,-0.03049595759263035,0.08964726253803554,NA,NA,NA
T18__cont_trait_0,0.015987140212374244,-0.04216230423905595,0.07814621238834472,0.34359045715268816,0.17454755499381744,0.5548561153231144
T18__cat_trait_0,0.08580875571184081,0.00562539028665518,0.17505813493889122,NA,NA,NA
T18__pvr_0,-0.014913958895988103,-0.09066028235446535,0.05158967704885581,NA,NA,NA
T18__pvr_1,0.013655052960752947,-0.08458627307753673,0.12491906355087272,NA,NA,NA
T18__time,0.029112050326441315,-0.031275644083306464,0.09712245737738306,NA,NA,NA
T19__cont_trait_0,0.024989103137772355,-0.0361899328317684,0.1068446333589312,0.3189453241412267,0.14935047520272013,0.48561452113976666
T19__cat_trait_0,0.06640404312269801,-0.005098279774972507,0.15402252764099816,NA,NA,NA
