feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9173333333333333,5.782501615005734,0.2508786985153297,17.69452322813273,0.03637706419369777,0.013592062255323974,0.061768485030807174,-24.576965889518366,-54.00891768820253,-0.7061102009678848,4.0
cat_trait_0,none,0_1,none,1.0,0.12243844740084643,0.029480100781565547,0.21544566405655632,0.1638781902527715,0.09899165406464996,0.22751152429725083,-154.30785178919413,-260.02332556303935,-70.54756877739169,1.0
pvr_0,none,none,none,0.6666666666666666,1.2969590278252154,0.3492740952720129,2.314243826273931,0.036362409442448104,0.014266522607839616,0.05980802636021557,-48.82921286256817,-117.07240790980359,-4.437340444340407,3.0
pvr_1,none,none,none,0.9346666666666666,2.7400578918402063,0.47356503289332724,5.936737555345111,0.04049855848024738,0.013601199499045733,0.07128944732217103,-42.57562496360069,-101.83369137480662,-2.133006890157901,2.0
time,none,none,none,0.9666666666666667,3.1059896074653177,0.6469298463380928,6.754967728830631,0.027940438057163335,0.007494069889647744,0.05131335234160966,-30.45034021619337,-72.45030296859585,0.2708990149155852,3.0
cont_trait_0,cat_trait_0,none,none,0.8906666666666667,0.5650820989861927,0.08292970299135856,1.3123310874956264,0.05508196974713543,0.012420876486767537,1.4066536271641965,1.4877758420302138,-48.031499252404785,51.91092308655351,8.0
cont_trait_0,pvr_0,none,none,0.672,0.37204383360871784,0.009100971142218488,1.21544043359239,0.04890204508513868,0.008752039815573872,0.97784590348699,-14.810800502092118,-50.04050273368,12.872125690844086,10.0
cont_trait_0,pvr_1,none,none,0.9173333333333333,0.255354649795711,0.015766873585656604,0.6952472924161761,0.04797431252241175,0.012365305057740023,1.0337565530299841,-13.891629918048013,-44.492969570184925,11.030307713441971,6.0
cont_trait_0,time,none,none,0.9333333333333333,0.20267619262945383,0.00780708464579561,0.534061230285716,0.030791263650831846,0.004006715014542516,1.2372719409628785,-7.446802463473172,-24.38664795867936,6.637295776250369,7.0
cat_trait_0,pvr_0,none,none,0.86,0.6739028088120365,0.2053798093510334,1.3852705693488985,0.062482305690056195,0.014012271029662647,1.0917035023455315,-25.26432762705048,-97.02156494669407,32.20849576499313,3.0
cat_trait_0,pvr_1,none,none,0.848,0.6088679489869042,0.04544721875966946,1.2996758140425435,0.0553605631995492,0.012984108970641124,1.0327043698165055,-14.015342752775478,-86.84822296358686,57.186103518989114,5.0
cat_trait_0,time,none,none,0.9706666666666667,0.3730156603673286,0.030858972659124052,0.8880851110709356,0.040652293303717654,0.006013951686875015,1.2303275887902794,-30.550376539821965,-75.83526502008488,4.7012871867203785,2.0
pvr_0,pvr_1,none,none,0.8026666666666666,0.41902150689950673,0.03234737765881028,0.954322877675369,0.07003162251236118,0.01470898952390085,1.159498935028111,-37.87404944828775,-103.00060929356448,5.1127376117498216,1.0
pvr_0,time,none,none,0.968,0.35102910211305083,0.04623622656177552,0.7543589565916218,0.029961512400326264,0.004816762243449531,1.1282002712113348,-20.24509576960621,-58.67816911196485,6.490432449342791,4.0
pvr_1,time,none,none,0.8773333333333333,0.3191626350169718,0.04866698439718427,0.7413832063981288,0.027964073252739453,0.0034850504294555887,1.4368459133149671,-17.8457214610237,-52.71849058896527,7.205800251800213,9.0
