feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.7013333333333334,1.4131533243413348,0.4310851563739983,2.769102514519668,0.03439968565833408,0.0133921867650679,0.06157928689849247,-12.82436120272823,-30.25454527503655,1.2599770836357038,4.0
cat_trait_0,none,0_1,none,0.944,1.3314710442286057,0.9206732714517494,1.8074564955178924,0.0417570563490758,0.013856369046992684,0.07188264723714345,-15.609424947790098,-29.420504949858582,-3.038912900209823,3.0
pvr_0,none,none,none,0.9706666666666667,1.8793671786841757,0.8192128600287748,3.33091170109488,0.05086710556223985,0.014858134524283419,0.09307409880001685,-20.26144598548528,-45.74949840695058,-1.0342069755073453,1.0
pvr_1,none,none,none,0.6293333333333333,1.3052830235371369,0.46698827044739566,2.482000636327194,0.026989953183926177,0.008786736819132192,0.052731572757998786,-12.045019844271668,-30.95571343998421,1.9185832362541078,5.0
time,none,none,none,0.9866666666666667,1.737137719777856,0.9755011326954726,2.722475071393581,0.03524532098452585,0.00784597774147083,0.0672815222673569,-16.943682319116125,-42.992120556365876,1.3134881929801736,2.0
cont_trait_0,cat_trait_0,none,none,0.972,2.476414284294282,0.0015985544365974109,29.19729976918434,0.04157301221695893,0.008450165197283645,0.7828637131447806,-6.749827104497519,-20.107418076383055,4.542685741907064,2.0
cont_trait_0,pvr_0,none,none,0.6933333333333334,0.5486836061203413,0.1291930121400169,0.943250019416365,0.04171078527981541,0.011552409250881178,0.5306529995820128,-5.475219502256574,-23.37301587391977,9.516439080837074,5.0
cont_trait_0,pvr_1,none,none,0.7546666666666667,0.7978545549623056,0.10682191247287139,1.6529713640527683,0.03619467442199657,0.004882632795640403,0.5782842852381799,-5.079110720016757,-19.401566543258923,6.968101062416281,6.0
cont_trait_0,time,none,none,0.7266666666666667,0.5569580718909614,0.15979089726464127,0.9784600584148375,0.02626128808843016,0.005353674319019689,0.5171655102107957,-3.5414909582925675,-17.51749817831029,7.518986492615738,8.0
cat_trait_0,pvr_0,none,none,0.9533333333333334,2.941260011223039,0.009352029030425237,29.766995370243464,0.036346042044291114,0.004299571934577855,0.6139013331698046,-6.642704658101742,-20.593505012284197,4.717482347800058,3.0
cat_trait_0,pvr_1,none,none,0.824,1.4531155590301865,0.0017774601006404964,14.041692164969232,0.02467194801905367,0.005349691950311476,0.44254276750352284,-3.9921710383718896,-15.400013237078156,5.816549694943433,7.0
cat_trait_0,time,none,none,0.7093333333333334,1.29014441616506,0.005861465211044798,10.357761167341092,0.02154463025192465,0.0035473963564839985,0.45884065894001486,-3.5257913345822467,-16.47346687943309,6.581221977535165,10.0
pvr_0,pvr_1,none,none,0.7013333333333334,0.5361065989758766,0.10879164549253595,0.9389815067918242,0.061401500207831715,0.008190263405309827,0.5902336475792613,-8.00468795631528,-28.82500326661983,7.904166970995959,1.0
pvr_0,time,none,none,0.984,0.4591729867159123,0.12801836044676473,0.8055159122960854,0.0252589650298143,0.003295464609590995,0.5536862940690157,-6.354276170229299,-22.726025991390088,6.257357336490372,4.0
pvr_1,time,none,none,0.9906666666666667,0.56313389335715,0.2542520111243636,0.9149471716176149,0.022583567350063644,0.0031584885731909427,0.42874264804582435,-3.2417273154829944,-18.216052244221885,9.458298292731797,9.0
