feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.9426666666666667,2.4573824829586224,0.8743286718913971,5.027068380623008,0.07482020182690642,1.6366074199478164e-05,0.1637425127966741,-33.70458550692214,-99.42880515719287,2.2179072877407293,1.0
cat_trait_0,none,0_1,none,0.5906666666666667,1.072955681804665,0.6543533742381632,1.6039253956462969,0.02958538492968993,1.5988544270495975e-05,0.06708753380926549,-15.350363878652937,-53.36580309502642,2.9794562645769815,4.0
pvr_0,none,none,none,0.712,1.3299642902333395,0.5289673141630502,2.4555699792886965,0.04168853587458794,4.270512141693488e-05,0.08623426348214794,-25.648019780836037,-77.2415448272925,3.119078456092268,2.0
pvr_1,none,none,none,0.6733333333333333,1.8089042593029085,0.5522963000346984,4.652014623686686,0.04802413602734137,3.19198459030583e-05,0.11650933266319564,-23.167802086364937,-75.7907522140689,3.1981641285317437,3.0
time,none,none,none,0.66,1.4222141696154247,0.46374557919603543,3.2918392299389962,0.022092156899692947,4.502375040814219e-06,0.06611027255090007,-8.353400910849878,-32.543622872028436,3.443850224304697,5.0
cont_trait_0,cat_trait_0,none,none,0.692,1.5258917821938467,0.005191301375405811,23.05345391534289,0.04014448365054793,9.487579117654634e-06,0.7840043799105512,-6.054406244623867,-35.66708500132444,15.334292555911816,5.0
cont_trait_0,pvr_0,none,none,0.68,0.5074349069055514,0.10913770344770617,1.019027195659592,0.05523809076875613,1.3694629959856955e-05,0.6125188256780437,-12.258068654751082,-51.376573402508086,9.826259046295831,3.0
cont_trait_0,pvr_1,none,none,0.632,0.5173255985410387,0.009482103021458271,1.10751851906135,0.056437681232620954,1.273534192920757e-05,0.6698565662039069,-16.069154695338643,-60.34540559727964,8.139466409349438,2.0
cont_trait_0,time,none,none,0.6773333333333333,0.5102204839009183,0.10535786155464381,1.0315816163679328,0.027951448684034146,3.4204211111676155e-06,0.6579617015639351,-8.410212883553276,-36.72098192012618,5.9361949677269195,6.0
cat_trait_0,pvr_0,none,none,0.752,1.4784268682185826,0.0008308145373406699,25.065925936123147,0.04610488545584081,2.2625367607856588e-05,0.5927224340189851,-10.824838847849794,-45.50002282101269,6.2377261715835175,4.0
cat_trait_0,pvr_1,none,none,0.576,0.8179448583239368,0.001043550254053591,6.6533400235268445,0.03542275196631685,1.9599372670881805e-05,0.678465568549685,-7.414272867362996,-36.42656851096177,10.668057868647622,7.0
cat_trait_0,time,none,none,0.5186666666666667,1.109773430387763,0.0009369565302824881,13.581052310225928,0.020949164231551447,7.249602672133959e-06,0.772897748464628,-3.0497918188930226,-17.683675822414955,5.529212231279189,10.0
pvr_0,pvr_1,none,none,0.6666666666666666,0.782647282782941,0.08235889823979389,1.4198107426079059,0.061373934703329955,1.2965206218394722e-05,0.6709368789293579,-14.629171793228199,-55.7504289870717,6.338719555702539,1.0
pvr_0,time,none,none,0.6786666666666666,0.7631694849857485,0.03669452981077242,1.2557199302423698,0.026151057017068373,4.976095358897879e-06,0.7118914136561365,-4.208497678327835,-21.24126203906667,6.8198378407342375,9.0
pvr_1,time,none,none,0.5853333333333334,0.7966688463271864,0.09786732710760211,1.3588076520235224,0.02691649597376627,4.06435735835479e-06,0.7965205063312727,-5.808731431535577,-27.182841210437743,6.041501665580654,8.0
