cont_trait_0,mean,lwr,upr
-2.639903385562644,0.2764502439802208,0.1026603581826993,0.41810185301817754
-2.583118886927232,0.2774095278315872,0.10648966417620466,0.4198310474552456
-2.52633438829182,0.2784243042839266,0.10797779554107598,0.41877315791606784
-2.4695498896564083,0.279494222634689,0.1338510060414311,0.4408737840443548
-2.4127653910209963,0.28061839035507324,0.111345247384424,0.4171020786531342
-2.3559808923855843,0.28179633746109684,0.12526194895318918,0.42742787143783073
-2.2991963937501723,0.28302879094999045,0.12866898269868624,0.4280491877882623
-2.2424118951147607,0.284317521410561,0.13450888336702813,0.42997425336749123
-2.185627396479349,0.285664324723685,0.12053213144047052,0.4156430869928732
-2.128842897843937,0.2870701683623218,0.14014024110960355,0.4336812196782062
-2.072058399208525,0.28853514951299486,0.14598131718564994,0.4363421157008241
-2.015273900573113,0.2900585973729859,0.15029457087761408,0.4388407610536239
-1.958489401937701,0.29163935346976044,0.1511449514325783,0.43746882940316156
-1.9017049033022895,0.2932764150251617,0.15333396738843108,0.4362906593950455
-1.8449204046668775,0.29496891746281645,0.15097889842278084,0.4332783231735181
-1.7881359060314654,0.29671567859292963,0.1674489948022698,0.4492193017718718
-1.7313514073960539,0.2985150173947078,0.14601081638901708,0.4248322463168764
-1.6745669087606418,0.30036443288332065,0.16544643061137548,0.4403193172812791
-1.6177824101252303,0.30226014617472713,0.16984387137907933,0.4384391787739506
-1.5609979114898183,0.30419696073614066,0.17114206317863095,0.43171111147896574
-1.5042134128544067,0.3061691018697242,0.17151900769627243,0.43202536712827283
-1.4474289142189947,0.3081718420954501,0.18111386279261693,0.44239886823852137
-1.3906444155835826,0.3102024791232843,0.18813811572919587,0.44729678003355694
-1.3338599169481706,0.3122598659987723,0.19417515597357676,0.45051536598750574
-1.2770754183127586,0.3143425251971552,0.19945847909373632,0.4543978358716164
-1.220290919677347,0.3164463690047831,0.18238611763600057,0.43396890516647363
-1.163506421041935,0.31856351423032053,0.21016029484008145,0.45786528965947654
-1.1067219224065235,0.3206823277503058,0.2160975487248475,0.45653788884697166
-1.0499374237711114,0.3227856541973092,0.2198457808596227,0.45688304492306925
-0.9931529251356995,0.3248482948047085,0.2228068711278618,0.45581494550569673
-0.9363684265002875,0.3268374958598337,0.22916763328711842,0.46080837499424976
-0.8795839278648759,0.3287165032283048,0.22652160732185977,0.4537667824572513
-0.8227994292294639,0.33045041469234,0.2356951323598634,0.46173038700301944
-0.7660149305940519,0.33200759635083754,0.23972264484232458,0.4637063667537508
-0.7092304319586401,0.33335580183759816,0.22656131152045195,0.44611127439826637
-0.6524459333232283,0.334462542170473,0.23333972140271106,0.45021822797977984
-0.5956614346878164,0.3352987345362144,0.23457361402423305,0.4480592979742308
-0.5388769360524045,0.3358425608463381,0.23025034556350935,0.44209289156186554
-0.4820924374169925,0.3360865449250011,0.24257501652864594,0.4497535059784349
-0.4253079387815809,0.3360349726099866,0.2450375670708156,0.44924861767785
-0.368523440146169,0.3356978880481951,0.23555009504971083,0.4352670528801432
-0.311738941510757,0.33509852991466166,0.23844624309536563,0.4313702957029158
-0.25495444287534497,0.3342777504904093,0.23937286823012288,0.42556859637164124
-0.19816994423993306,0.3332780601942298,0.24220210999898661,0.4230509502572395
-0.1413854456045215,0.33212172015151137,0.24602617963679127,0.4209455728955245
-0.08460094696910953,0.3308079357251896,0.24942312215905532,0.42037683240411494
-0.027816448333697563,0.3293291939245124,0.25233454114808745,0.42066504976110386
0.0289680503017144,0.3276680215181434,0.2530486353852346,0.41925064130105705
0.08575254893712636,0.3258091684058956,0.25009885108703483,0.4125127736564486
0.1425370475725379,0.3237608140822904,0.2540486752844226,0.4140051122049926
0.1993215462079499,0.321546775567715,0.2547050123205865,0.41104548322884793
0.25610604484336186,0.3191963107012724,0.25438754887137854,0.4071585214273793
0.3128905434787738,0.31675305484795474,0.24980105150919588,0.3987477420649611
0.3696750421141854,0.31427720565114164,0.23865385350508947,0.3834512793860142
0.42645954074959735,0.3118293029274136,0.24256827390012228,0.38149419926189615
0.4832440393850093,0.30945505837002524,0.23535449696885444,0.3756970803324655
0.5400285380204213,0.30719074427329635,0.23517755097148924,0.376006464094476
0.5968130366558333,0.3050716137736838,0.22329125980499603,0.36607819865978064
0.6535975352912449,0.3031229421343822,0.23564831730412378,0.3752389959352524
0.7103820339266568,0.30135456537674987,0.22878392303503498,0.36882535839772684
0.7671665325620687,0.29976576000800664,0.22849289214950508,0.36776595016478075
0.8239510311974807,0.29834889685721333,0.22479317839724433,0.3620891515714792
0.8807355298328923,0.2970992006893616,0.2249041463793226,0.36285449902914146
0.9375200284683042,0.29600950360256995,0.222420023243604,0.36324411928496186
0.9943045271037162,0.29508205165141765,0.22512782973604392,0.36844782240704804
1.0510890257391283,0.29433188432708257,0.22903318397310823,0.37442534610003547
1.1078735243745401,0.2937674698078945,0.22098656417268597,0.3686275692523201
1.1646580230099517,0.2933820917090516,0.22321162573856607,0.3742777701649126
1.2214425216453637,0.29315911137355366,0.21556601273238515,0.3706091249327313
1.2782270202807755,0.2930785765768857,0.21451820481191616,0.37192545617333284
1.335011518916187,0.29312052577227654,0.21432904572723355,0.3751167696698695
1.391796017551599,0.2932724594676629,0.2146862039564077,0.38019226945745127
1.4485805161870111,0.29353047037678837,0.21379752741347305,0.3827490985261514
1.5053650148224231,0.29388667532926355,0.20664479674995598,0.3793524602602093
1.5621495134578351,0.2943290542716777,0.2098790338040599,0.3870253889391716
1.6189340120932472,0.2948468049586442,0.21441002306531345,0.3917878903731586
1.6757185107286592,0.2954319290064843,0.2138672915898458,0.3941997490836216
