sp	hmin	hmax
T0	30.58850934482938	30.58850934482938
T0	30.584800081594576	30.584800081594576
T0	31.010692045126074	31.010692045126074
T0	34.7688772627636	34.7688772627636
T0	32.20371408885479	32.20371408885479
T0	26.494954994632153	26.494954994632153
T0	27.878145362916488	27.878145362916488
T0	27.494810020392425	27.494810020392425
T1	30.306073276549157	30.306073276549157
T1	24.718560923809587	24.718560923809587
T1	23.0727796172339	23.0727796172339
T1	26.251830806809426	26.251830806809426
T1	25.308758330626645	25.308758330626645
T1	26.073476491796505	26.073476491796505
T1	27.544505745773893	27.544505745773893
T1	22.95654887019485	22.95654887019485
T1	21.083354574864025	21.083354574864025
T3	30.29656183176968	30.29656183176968
T3	28.60656133797199	28.60656133797199
T3	30.3950178989172	30.3950178989172
T3	29.535273253579554	29.535273253579554
T3	23.125355071214017	23.125355071214017
T3	27.085119183047524	27.085119183047524
T3	25.322075424813153	25.322075424813153
T3	26.19806244835732	26.19806244835732
T3	24.689536574358286	24.689536574358286
T3	26.971237001338245	26.971237001338245
T3	27.274126423521828	27.274126423521828
T3	25.369920143089708	25.369920143089708
T3	25.611914517409573	25.611914517409573
T3	24.38123202673926	24.38123202673926
T3	25.68053274210078	25.68053274210078
T3	27.249237533919437	27.249237533919437
T3	26.935691961358287	26.935691961358287
T3	28.091746409298917	28.091746409298917
T3	25.789003607640943	25.789003607640943
T3	25.70162711444741	25.70162711444741
T3	23.25301673260912	23.25301673260912
T3	24.780154767470005	24.780154767470005
T3	24.070151463831262	24.070151463831262
T3	26.842356548474754	26.842356548474754
T3	26.228052413000132	26.228052413000132
T3	27.5278411720685	27.5278411720685
T3	24.409460429501486	24.409460429501486
T3	24.78346316408263	24.78346316408263
T3	25.066399104169165	25.066399104169165
T3	23.449169209924655	23.449169209924655
T3	25.831821096375876	25.831821096375876
T3	26.33490858346329	26.33490858346329
T3	24.60106893230347	24.60106893230347
T3	26.153559926487123	26.153559926487123
T3	23.724272190581672	23.724272190581672
T3	24.151250374594323	24.151250374594323
T3	26.824857313120557	26.824857313120557
T3	24.353609793979864	24.353609793979864
T3	27.518404540608472	27.518404540608472
T3	23.942224983114013	23.942224983114013
T3	23.55776752135175	23.55776752135175
