scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	8.38	0.39983333562638457	0.3877289402779668	0.0	0.001997167382881628	NA	0.29513106347107476	0.0	NA
T1	30.86	25.11	0.3986842760027163	0.05222898042738544	0.3986842760027163	-0.3736463319660537	-0.6872083567600675	-0.9076823334223182	0.0	0.0
T2	30.41	15.8	0.3983541103301649	0.19087998196054434	0.3983541103301649	-0.2809977041918515	0.13068063975642075	1.0952239694957897	0.0	0.0
T3	30.28	13.89	0.39824422091036904	0.2727583890985482	0.39824422091036904	-0.25870857699192285	0.33056050913113333	0.7930279675486542	0.0	0.0
T4	29.96	19.12	0.39794166436885525	0.08974184662664224	0.39794166436885525	0.043708340902943434	-0.02090658353779159	-0.050718026085509425	0.0	0.0
T5	29.87	22.72	0.3978476033172776	0.057257102156302246	0.3978476033172776	-0.02862515199859486	0.571035654615123	1.058962395815526	0.0	0.0
T6	28.65	19.04	0.3960624044988692	0.09117294724377698	0.3960624044988692	0.3666324933051031	0.576816805228896	1.4978861217875712	0.0	0.0
T7	28.44	27.37	0.3956328169037868	0.05072315251401593	0.3956328169037868	0.6132257537133146	0.40448254899620667	0.1174661532936458	1.0	0.0
T8	28.12	23.94	0.39488797534702913	0.05398084510420516	0.39488797534702913	0.40897223863757703	0.5883199639376708	0.4591126811837888	0.0	0.0
T9	27.5	9.34	0.3930730344733114	0.38058834001637176	0.3930730344733114	0.7896982567232785	1.2174525406675742	2.4272816911941515	0.0	0.0
T10	27.48	20.17	0.39300504054310925	0.07465285581248599	0.39300504054310925	0.024783474995434564	-0.2776086612003388	-0.10329860944775605	0.0	0.0
T11	27.13	22.67	0.3917042733031531	0.05743691294885472	0.3917042733031531	1.3567252802246523	2.362385029303141	2.3317990672813687	1.0	0.0
T12	27.06	13.75	0.39141723570983616	0.27837131176746055	0.39141723570983616	-0.08420824090486843	0.6570740109157335	0.013772038159916417	0.0	0.0
T13	26.9	25.57	0.39072450388363733	0.05177332026671319	0.39072450388363733	1.4096441371526007	1.2840386493071125	1.2951534216013147	1.0	0.0
T15	26.27	19.61	0.3874340178826622	0.08189303635519964	0.3874340178826622	-1.080305586257545	-1.3537491454172934	-1.2146063606249182	1.0	0.0
T16	26.03	12.95	0.38590715629651495	0.3079205635416971	0.38590715629651495	-1.0607621752312577	-1.2097641464045812	-1.2533371514857015	0.0	0.0
T17	26.02	22.3	0.3858398498985943	0.058909758008238944	0.3858398498985943	0.8077190367684149	1.0425562847670973	1.318346527013012	0.0	0.0
T18	25.94	14.26	0.3852902983461918	0.25743330998392444	0.3852902983461918	0.7792683983682379	1.1768076587770178	1.4238311996357123	0.0	0.0
T20	25.73	15.96	0.38374998985562925	0.1842017234175382	0.38374998985562925	2.246777872344557	1.6647359074643002	1.983081187832422	1.0	1.0
T21	25.7	13.15	0.3835178950629007	0.30097634992254035	0.3835178950629007	0.056169006757548205	0.06605716892693657	0.2589072807762686	0.0	0.0
T22	25.53	18.83	0.3821426902070496	0.09514329825118249	0.3821426902070496	-1.3093831011238752	-1.4024069429617319	-1.2274914814824756	1.0	1.0
T23	25.18	16.9	0.3789669831335746	0.14796201561982797	0.3789669831335746	2.330051836639206	2.602676161920276	2.7439218311109443	1.0	1.0
T24	25.03	19.48	0.3774519671553621	0.08382792382955688	0.3774519671553621	0.8556328036556117	0.6899873419211273	0.6996923911946633	0.0	0.0
T25	24.99	24.57	0.37703134079445644	0.05291413258445182	0.37703134079445644	0.10649980537683787	-0.2365035520726753	-0.3897156067257185	0.0	0.0
T26	24.69	10.04	0.3736408255512097	0.3730792429313974	0.3736408255512097	0.8164603896487415	0.5429118068182361	0.33258287023508926	0.0	0.0
T27	24.66	15.77	0.37327794167933115	0.1921444139730501	0.37327794167933115	1.1891959467429438	0.35615882866441106	1.1606254491731276	0.0	0.0
T28	24.53	17.88	0.37165288931495233	0.11731228755202802	0.37165288931495233	0.35361694113362174	0.17089085531728904	0.17887677613164707	0.0	0.0
