0.267687835185607	0.280111546673347	0.248940066564879	0.255329132109959	0.250698739221652	0.173995334161461	0.181294066334522	0.187684566063301	0.160561883575775	0.136410542725744	0.115945542429605	0.115199987392775	0.116258116074866	0.116315747987056	0.110034464089839	0.109286341665746	0.104943126122534	0.105694164522287	0.108113479642454	0.104632793449724	0.110922695325979	0.122736946771563	0.117709566596161	0.124015713984593	0.136914188251373	0.133216710004625	0.128170363283946	0.117144518106426	0.0972615672375202	0.101947484651479	0.147635520791101	0.140261603902424	0.1318608828094	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.476035863701349	0.484158751248004	0.445277185969785	0.396597717754905	0.364622438900147	0.295235649833448	0.280958094331984	0.264452076443126	0.243088253830532	0.20042237798392	0.181665252777472	0.173146954062109	0.182078223154192	0.152396752924661	0.155250940948749	0.150492317289803	0.136347615467124	0.12771349480602	0.112874542238764	0.11048569432467	0.107669131226779	0.116784872709196	0.114353609630403	0.118332583919174	0.118789594023855	0.115875917885891	0.105796186449499	0.0986758208700104	0.0855483887741843	0.0965841083426986	0.122075750031908	0.113422033631636	0.107723614188734	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.224778004980774	0.21151834619452	0.207464497986179	0.202576629650432	0.195088140542768	0.182067229296523	0.178667263429626	0.19227324389478	0.183427467528769	0.182953649523868	0.170421648565664	0.16598346340902	0.159585105932631	0.153318725013295	0.157552084303676	0.150227365269959	0.156685166034001	0.147879166094828	0.145597726218403	0.140984739552172	0.137124910330995	0.147439904365833	0.147045106922817	0.148860483808136	0.152439810893247	0.157130759451794	0.143139009523213	0.132140318557582	0.12510410685393	0.132794906863141	0.160441820372536	0.150532215274062	0.150850081151978	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.312627459440086	0.30606636190096	0.271143437031851	0.250065503357521	0.24365762965135	0.234148197020295	0.231152256184364	0.24557162862099	0.22674566872723	0.206998364091982	0.202510286711704	0.211382470677923	0.20032564200178	0.189560265444484	0.184250156044207	0.180404611718921	0.165655659552913	0.167504097161137	0.154545312588888	0.137791700811953	0.13198105756239	0.138976702194062	0.138908289993636	0.145798463922792	0.151449999010558	0.163243566256572	0.145941998800643	0.126969950210864	0.108850639080124	0.114081928946025	0.149644644767926	0.147105030276421	0.140615359809319	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.367719472068587	0.337061621624438	0.3054551843932	0.28935702605512	0.283762603931862	0.255382907174193	0.258491019456495	0.250224391159866	0.240719215375133	0.220680616886718	0.219991687435678	0.205523102320683	0.170448079555516	0.132858319244845	0.117983313380901	0.119914791575779	0.108196353203563	0.110173757908331	0.0939172081306106	0.0843884801763118	0.0795179293892194	0.0931685618326674	0.0819717994330824	0.0890275708570692	0.0951587890265303	0.0904989921447199	0.0883217090583649	0.0784352594340971	0.0692380533337471	0.075424281736922	0.0841107054548284	0.0816146655359083	0.0795334259192475	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.191846200402718	0.169781049385766	0.178429971140933	0.176944280547709	0.188398881943188	0.186349659303531	0.195391382280303	0.208547227651929	0.2032506598954	0.196125553055124	0.204571515929953	0.210429410846999	0.195848553643351	0.183600612843804	0.178369929472921	0.166049838161209	0.160531277239831	0.157720208224735	0.154578201858877	0.145891812382801	0.138037794884551	0.142437812375277	0.143206426228578	0.140934741609848	0.152011901810047	0.157961831639687	0.149730027023069	0.138074087906065	0.126166383642044	0.138172272038516	0.159534401019203	0.161000065265942	0.164539873162948	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.326106253742656	0.327496547277776	0.225750835556701	0.248612744372561	0.23252755399398	0.15726074277616	0.185248907084434	0.179641504586944	0.164299944673349	0.15719549997507	0.138962476583679	0.142657939035508	0.150625728980081	0.136655765485104	0.13431036044331	0.13415070564845	0.117327859655041	0.106209601373355	0.0959855971257767	0.0964422338325654	0.0930584549713241	0.0987118417923835	0.0935461861345654	0.0949833796161072	0.0929011306048592	0.0939519512489659	0.0735657510032839	0.0705185503649351	0.0663499439752084	0.0738902287797126	0.0931349504953813	0.100403569364008	0.101621139171964	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.349802402873097	0.368744168611586	0.365228416029445	0.347073440550197	0.30354930814276	0.281512097477684	0.262052330689737	0.247577253653761	0.249569445835479	0.203306336684166	0.176320191768341	0.172001627063169	0.174148110086258	0.153594465649002	0.140391957544853	0.135566834670647	0.125885638201925	0.127269342997673	0.110208200466404	0.111518197936788	0.109116030070206	0.121139787627752	0.109287468863787	0.112370571143348	0.118970294111581	0.123975885579434	0.110128825266315	0.103973616033125	0.0915406034864901	0.101256448444188	0.117054784693557	0.115712943033175	0.114928997206811	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.283057674843354	0.278107405781182	0.278932142634597	0.251851583051682	0.254188456576621	0.228576997006767	0.224339934471993	0.217364555713999	0.201848156068495	0.166573699379317	0.139928204339369	0.140000553316295	0.125947408552839	0.109850510415062	0.114566791177986	0.11145252911729	0.106518100249621	0.0980777595911665	0.0973540761954558	0.0963211564788035	0.0910064238385786	0.100252854040808	0.103866954374731	0.107592748143552	0.111190590686587	0.120709899280761	0.116221893433265	0.109992782790191	0.104368705110373	0.110050695322348	0.146546117657666	0.148836843682427	0.142697328598924	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.438996331139199	0.272272265088975	0.276806542784563	0.306058671847737	0.29143207126734	0.247715715690192	0.267365721540829	0.260510235224735	0.254733383243015	0.205470961671104	0.196524619441565	0.192439128441656	0.178636962902663	0.154418231798359	0.14756769565593	0.151669234436603	0.138996936578519	0.145669835872924	0.134156049042238	0.13455068701492	0.127167929534056	0.140090407664666	0.13839970771566	0.144098512854147	0.154784538329248	0.164352435656537	0.161656713500853	0.155483949595621	0.141079559198084	0.150841834688426	0.184773170092241	0.187832567371147	0.173089290436305	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.263340374381762	0.247144275083745	0.210948163839867	0.221456888635698	0.215550133854037	0.196525259025352	0.204485071342611	0.198075840899855	0.195008331023696	0.16622512466115	0.160220431645505	0.161458581416996	0.147777327283464	0.134388931302829	0.127570646149392	0.128200781905851	0.114152489537741	0.110219864113265	0.0979501370004496	0.0929660945807236	0.0853960012962211	0.0910624617897636	0.0863498519662388	0.0861116004963585	0.087633594702844	0.0980369224717996	0.0855658439761773	0.0750097235623384	0.0656411625784223	0.0732402350229828	0.0812147195139725	0.0723237719063108	0.052628512825531	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.321988619951401	0.269847473723429	0.231254795959281	0.23362594441043	0.231241426266407	0.232682971696815	0.245789852661404	0.247848134553229	0.237618341075045	0.225246942448248	0.210790121444412	0.199971467800559	0.184239461479641	0.155474296142233	0.146380722207881	0.138614757421516	0.12717009374061	0.127964123770584	0.112073189450756	0.108369693744814	0.101339440094693	0.106547700892387	0.0980740895849805	0.100968940368954	0.100334898802141	0.100709438536533	0.0898931640410125	0.0772150008002408	0.0627532607945361	0.0620835773261557	0.0764297078887964	0.0734220584566903	0.0670789871239794	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
