cont_trait_0,time,mean,lwr,upr
-4.658473993307004,0.5,0.16200107192926713,0.037595426873761835,0.32563843442440105
-4.658473993307004,0.8371590625310719,0.16210691755819448,0.037303224599485874,0.32514919577997037
-4.658473993307004,1.1743181250621437,0.16222172844112034,0.037233815537591156,0.32243019200953243
-4.658473993307004,1.5114771875932158,0.1623456604525184,0.038256577868038585,0.3251708836592096
-4.658473993307004,1.8486362501242877,0.1624788229083685,0.0329672408092356,0.31930937024129535
-4.658473993307004,2.18579531265536,0.16262129479486667,0.03334667292382212,0.31905771773141045
-4.658473993307004,2.5229543751864316,0.16277314454325442,0.033734930681947425,0.31881442444892927
-4.658473993307004,2.8601134377175037,0.1629344463560338,0.03850769676759743,0.32163666404090674
-4.658473993307004,3.1972725002485753,0.16310528890811354,0.038707336223811784,0.320892305050592
-4.658473993307004,3.5344315627796474,0.16328577548570128,0.03893922925297416,0.32016024211052113
-4.658473993307004,3.871590625310719,0.16347601726237132,0.03790286549243138,0.3179410843512436
-4.658473993307004,4.208749687841791,0.16367612291957195,0.03938485882496051,0.31872690120393393
-4.658473993307004,4.545908750372863,0.16388618799927504,0.040993635921585676,0.31963365172704244
-4.658473993307004,4.883067812903935,0.16410628646359215,0.03984393120464775,0.32043811690222657
-4.658473993307004,5.220226875435007,0.16433646555868248,0.03643127298071635,0.31663272225053046
-4.658473993307004,5.557385937966078,0.16457674386738572,0.03765442880045481,0.31729530296217884
-4.658473993307004,5.894545000497151,0.1648271116837941,0.040556216300544595,0.31906628653633207
-4.658473993307004,6.231704063028223,0.1650875325526058,0.040325719894162386,0.31778921342313615
-4.658473993307004,6.568863125559295,0.16535794487507405,0.040166984481780785,0.31879823228390225
-4.658473993307004,6.906022188090367,0.1656382627642918,0.039660837277044836,0.3169675378670017
-4.658473993307004,7.243181250621438,0.16592837572288557,0.03987973423532047,0.3169890661800804
-4.658473993307004,7.580340313152511,0.1662281471517697,0.039751003655230994,0.317280855074274
-4.658473993307004,7.917499375683582,0.16653741215517584,0.03711945089440123,0.315820617043816
-4.658473993307004,8.254658438214655,0.16685597552728987,0.03540052656659694,0.3140616791529961
-4.658473993307004,8.591817500745726,0.16718361104885718,0.035410702440695156,0.31395601792469113
-4.658473993307004,8.928976563276798,0.16752006312625356,0.03544380018566615,0.3138663683780113
-4.658473993307004,9.266135625807868,0.16786505132428864,0.0354980584056853,0.31379233201354295
-4.658473993307004,9.603294688338943,0.1682182776264886,0.03557170958939084,0.31376512055365524
-4.658473993307004,9.940453750870015,0.16857943558644156,0.03566300216049697,0.3157500699247332
-4.658473993307004,10.277612813401086,0.16894822016536046,0.037739784809363484,0.3185588977979598
-4.658473993307004,10.614771875932158,0.16932433706436012,0.03785339756236147,0.3199130922974233
-4.658473993307004,10.95193093846323,0.16970751063937087,0.04023733602076625,0.32459037335097224
-4.658473993307004,11.289090000994301,0.17009748982594794,0.03811094175814648,0.3224383181779396
-4.658473993307004,11.626249063525373,0.17049405174199717,0.03825696937793735,0.32092144081757323
-4.658473993307004,11.963408126056448,0.17089700275072148,0.0384158020027546,0.32015686630417
-4.658473993307004,12.300567188587518,0.1713061768643466,0.03858833969838902,0.31860625290746675
-4.658473993307004,12.63772625111859,0.17172143162480066,0.03683438297447678,0.31638024653931207
-4.658473993307004,12.974885313649661,0.1721426420808384,0.03701450200527875,0.3155332196859901
-4.658473993307004,13.312044376180733,0.17256969401379846,0.03887108817784424,0.31721249318878586
-4.658473993307004,13.649203438711805,0.1730024777977125,0.039431461960968785,0.31672249396537544
-4.658473993307004,13.986362501242876,0.17344088399916496,0.03968399014881447,0.3176550495172574
-4.658473993307004,14.323521563773951,0.17388480116468538,0.039954454967160054,0.31876180422072947
-4.658473993307004,14.660680626305023,0.17433411557690237,0.038961630975335115,0.3200615300657676
-4.658473993307004,14.997839688836093,0.17478871237799343,0.04029225449975796,0.323114888594143
