scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	27.61	0.4231832726721638	0.29419604935219806	0.0	0.004529687756657415	NA	-0.14019070251726273	0.0	NA
T2	33.11	28.48	0.31851578182610923	0.2851383487466032	0.31851578182610923	-0.08158183092779599	-0.34299322940808286	-0.8808508320824523	0.0	0.0
T3	31.66	19.01	0.38527445433119434	0.29419604935219795	0.38527445433119434	-0.3598045595500796	-0.42927142079812636	-0.9169693940687704	0.0	0.0
T5	30.56	26.33	0.39360617140710774	0.3047196445801484	0.39360617140710774	-0.4159613594570436	-0.2517281803617262	-0.2007619181683994	0.0	0.0
T8	29.02	26.2	0.35407666484870437	0.2903424208665302	0.35407666484870437	1.02945587448484	0.5646482725031208	0.554719463109582	0.0	0.0
T9	28.88	24.23	0.3870627109883562	0.16118665197758275	0.3870627109883562	-0.7660922373122716	-1.058398909751936	-0.8193254254279365	0.0	0.0
T10	28.82	24.28	0.38630084285282074	0.2599225886434265	0.38630084285282074	0.3509280158273661	0.022891315797932854	0.30204390679593157	0.0	0.0
T11	28.57	23.78	0.3031697112706243	0.21632869263873714	0.3031697112706243	-0.2075152823329529	1.195582117381547	0.5212582051533223	0.0	0.0
T12	28.25	23.17	0.3942975913996118	0.25206388467357455	0.3942975913996118	0.4138913333220112	0.390674338958816	0.0903148451405435	0.0	0.0
T15	27.78	27.07	0.42308147397711593	0.28443786602973875	0.42308147397711593	-0.8538356149576584	-1.098257406215227	-1.0824107824417553	0.0	0.0
T19	26.63	25.86	0.404567713305595	0.2882081467545088	0.404567713305595	0.5307110864624586	0.19523247840675373	0.2733999934318275	0.0	0.0
T20	26.31	25.6	0.3990159268981107	0.2883711525222859	0.3990159268981107	-0.11983346332801417	0.7320351607384673	0.8068912551438663	0.0	0.0
T21	26.2	12.14	0.3986337045543517	0.28554943380720443	0.3986337045543517	-0.7587361177206471	-0.307899038648422	-0.9807219685823748	0.0	0.0
T23	25.9	23.83	0.39973045389270595	0.23180869330118428	0.39973045389270595	-0.8890432957474557	-0.6622870471576805	-0.8780098304938541	0.0	0.0
T25	25.57	6.83	0.3897973361839588	0.2192397456785103	0.3897973361839588	-0.3384702266463088	0.04292053785923	0.4406255149402579	0.0	0.0
T26	24.94	19.01	0.36144794519870954	0.29419604935219795	0.36144794519870954	0.03830880656556334	-0.2913843369921423	-0.3305886722425095	0.0	0.0
T27	24.7	19.62	0.3248998829891916	0.24725294025227953	0.3248998829891916	0.6045160693392907	0.7960891428599219	0.6880772894813721	0.0	0.0
T28	24.44	19.83	0.38746624566021154	0.3063936858027282	0.38746624566021154	0.8221959787266107	0.6028013188312288	0.6032177324175828	0.0	0.0
T29	24.03	17.31	0.26283735762115723	0.2865116102522621	0.26283735762115723	0.019071209665572256	-0.010899455471436496	0.5821532687693431	0.0	0.0
T31	23.04	20.99	0.4204506471430075	0.29898024468729173	0.4204506471430075	0.8966783792536005	0.7793290650686736	0.9259040518339449	0.0	0.0
T32	22.57	15.86	0.42259932987649496	0.25407872614248017	0.42259932987649496	0.6904237960842542	0.5211684644313015	0.6941874212492012	0.0	0.0
T33	22.5	19.17	0.3448530623494978	0.2838352715684845	0.3448530623494978	0.7389321779277559	0.2717394485878473	0.22848218367118178	0.0	0.0
T34	22.34	20.54	0.39013866574078904	0.2342339973369544	0.39013866574078904	-0.17117474802306468	-0.24199083576080813	-0.2600456844989453	0.0	0.0
