feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.19313821332734435,0.15218725748691628,0.22833617666612482,NA,NA,NA
T0__cont_trait_0,-0.034520902881005074,-0.09985581081958389,0.02110542299483854,0.25140884947695696,0.11290445609134878,0.41208164028101685
T0__cat_trait_0,-0.006685277970758804,-0.06285453733380458,0.0472359471396188,NA,NA,NA
T0__pvr_0,0.04277318519536968,-0.017470220070248448,0.13079949376461877,NA,NA,NA
T0__pvr_1,0.02669192751264227,-0.02930530593953727,0.09991664745751343,NA,NA,NA
T0__time,0.030011704293364323,-0.04257700226121372,0.13666062747810281,NA,NA,NA
T1__cont_trait_0,-0.036391152822104034,-0.10779319214923974,0.028271981545133024,0.24098706245716436,0.13545000944124316,0.35883741611360953
T1__cat_trait_0,-0.006749552400082314,-0.05985234811804696,0.04542938382708082,NA,NA,NA
T1__pvr_0,0.047567489873323786,-0.020423302243063345,0.12210647625203905,NA,NA,NA
T1__pvr_1,0.021468820844658378,-0.0210480145894007,0.07834115647663968,NA,NA,NA
T1__time,0.021953243634024063,-0.04328345616200008,0.09578313363788868,NA,NA,NA
T2__cont_trait_0,-0.03504699522375134,-0.13813743134725728,0.03949415330904348,0.2500453869474228,0.12501964738745192,0.42655975847543204
T2__cat_trait_0,-0.00505032223268378,-0.05822211311500831,0.0519120566432065,NA,NA,NA
T2__pvr_0,0.05013889321274232,-0.014518303368320017,0.13558126461773484,NA,NA,NA
T2__pvr_1,0.025040634372611965,-0.02039816630143234,0.08886639952219377,NA,NA,NA
T2__time,0.021824963491159144,-0.03494079854057345,0.11061066344643744,NA,NA,NA
T3__cont_trait_0,-0.03511416272358075,-0.13272785530020884,0.04255771664659164,0.24887060648425882,0.12189336309567231,0.4173437890638862
T3__cat_trait_0,-0.0052238207982696835,-0.06809966803671512,0.04146150895081123,NA,NA,NA
T3__pvr_0,0.05050109259969764,-0.01627875214346313,0.13526033262226164,NA,NA,NA
T3__pvr_1,0.02463035428898447,-0.02101576632817785,0.08618043366776115,NA,NA,NA
T3__time,0.020938929790082522,-0.04006708189218468,0.09806261195879659,NA,NA,NA
T4__cont_trait_0,-0.02244228792109911,-0.08563779227048351,0.03969339925977107,0.29087808072246774,0.13548797923998962,0.49943873700170427
T4__cat_trait_0,0.009385385987977111,-0.0268830394736968,0.05063751227086197,NA,NA,NA
T4__pvr_0,0.051067876481184486,-0.02048982511344174,0.15031781764815533,NA,NA,NA
T4__pvr_1,0.03485036695408565,-0.02937589160289301,0.11620593376349345,NA,NA,NA
T4__time,0.024878525892975133,-0.04444949437933227,0.1219659704470298,NA,NA,NA
T5__cont_trait_0,-0.03735205272625,-0.09433703703799091,0.016547660123890993,0.23144367632541316,0.13581576022223607,0.3274559442195637
T5__cat_trait_0,-0.00764063186537478,-0.06253003435968715,0.04338617089827966,NA,NA,NA
T5__pvr_0,0.04329588492553756,-0.024517789146651807,0.11807851870380985,NA,NA,NA
T5__pvr_1,0.017663425640589592,-0.023937672341884368,0.07104816111284878,NA,NA,NA
T5__time,0.02233883702356628,-0.046452823582218736,0.09120674428530375,NA,NA,NA
