cont_trait_0,time,mean,lwr,upr
-3.0177058444299787,0.5,0.29154102860687087,0.15693952272524017,0.45906457385643756
-3.0177058444299787,0.855887459702879,0.2917213720822473,0.15567061513514102,0.45705780371496635
-3.0177058444299787,1.211774919405758,0.291885501569183,0.15214098384283412,0.4534187843680317
-3.0177058444299787,1.567662379108637,0.2920329482475255,0.15233970226266064,0.45264892206307283
-3.0177058444299787,1.9235498388115162,0.29216325437411206,0.15235468315425524,0.4521269084482719
-3.0177058444299787,2.279437298514395,0.2922759955945003,0.15256759249708887,0.4533064281049988
-3.0177058444299787,2.635324758217274,0.2923708121947509,0.15590427526205755,0.4560344873246054
-3.0177058444299787,2.9912122179201535,0.2924474445756812,0.1558918259458364,0.4565987916857219
-3.0177058444299787,3.3470996776230324,0.2925057656736564,0.15277651811516393,0.45272812856320577
-3.0177058444299787,3.7029871373259113,0.2925458031119716,0.15284235395985707,0.452525054946665
-3.0177058444299787,4.05887459702879,0.29256774661795437,0.15450905938209028,0.45502671716372556
-3.0177058444299787,4.41476205673167,0.29257194000061265,0.1547853343945822,0.4553318365401515
-3.0177058444299787,4.770649516434548,0.29255885977727036,0.1518532200625862,0.45188318809580263
-3.0177058444299787,5.1265369761374275,0.2925290837705465,0.15267936014921807,0.4516581056605914
-3.0177058444299787,5.482424435840307,0.29248325351573345,0.15302888738751863,0.4521774152045435
-3.0177058444299787,5.838311895543185,0.2924220350302927,0.16190186613569962,0.459969436018124
-3.0177058444299787,6.194199355246065,0.2923460832688005,0.1530057226356783,0.4509489940921265
-3.0177058444299787,6.550086814948944,0.29225601550381936,0.1529904862474183,0.4508816282164433
-3.0177058444299787,6.905974274651823,0.29215239730896786,0.15656810766189763,0.4529459967425255
-3.0177058444299787,7.261861734354702,0.29203574209090055,0.15711144056291904,0.45266711269038357
-3.0177058444299787,7.6177491940575806,0.2919065221974054,0.15450281606225066,0.4499239521570121
-3.0177058444299787,7.97363665376046,0.2917651874243458,0.15773034044122897,0.45263181959183507
-3.0177058444299787,8.32952411346334,0.2916121856612613,0.1580462380201843,0.4517787620722632
-3.0177058444299787,8.685411573166219,0.2914479804604443,0.15836665006249215,0.4515945929770192
-3.0177058444299787,9.041299032869096,0.29127306138403103,0.15281858981895893,0.4445538032497591
-3.0177058444299787,9.397186492571977,0.2910879449605815,0.15278511102637177,0.44503294967458645
-3.0177058444299787,9.753073952274855,0.29089316668002113,0.1533884412161407,0.4482050314932057
-3.0177058444299787,10.108961411977734,0.29068926706099374,0.1596967579253679,0.4548439434289296
-3.0177058444299787,10.464848871680612,0.2904767765996016,0.15267201467468766,0.4480355052806976
-3.0177058444299787,10.820736331383493,0.2902562046607574,0.1526301988345815,0.44766572624089424
-3.0177058444299787,11.17662379108637,0.2900280359474367,0.15356269504960945,0.4491620554901225
-3.0177058444299787,11.532511250789252,0.28979273558189167,0.15234033735099944,0.448429761676154
-3.0177058444299787,11.888398710492128,0.2895507609853247,0.15211984662138353,0.4478123544518382
-3.0177058444299787,12.244286170195009,0.2893025765838881,0.1518957670005511,0.4471430111791748
-3.0177058444299787,12.600173629897887,0.289048666487926,0.1523914802598427,0.44748873764992825
-3.0177058444299787,12.956061089600768,0.2887895407996144,0.15864512386455804,0.4542715589865703
-3.0177058444299787,13.311948549303645,0.28852573281749555,0.15798970981912847,0.45319177045504194
-3.0177058444299787,13.667836009006527,0.2882577866224652,0.15732929038872834,0.4521113934124222
-3.0177058444299787,14.023723468709402,0.28798623678506546,0.15816278604817519,0.4511821859907935
-3.0177058444299787,14.379610928412283,0.2877115837051545,0.15599607648846944,0.44995043606942997
-3.0177058444299787,14.735498388115161,0.28743426898265456,0.15414342979164142,0.4474577854685317
-3.0177058444299787,15.091385847818042,0.28715465504480014,0.15424540597009,0.4472228749538871
-3.0177058444299787,15.44727330752092,0.2868730121411666,0.1539759093864628,0.44671341411187854
-3.0177058444299787,15.8031607672238,0.2865895141555864,0.1533000915262528,0.44563657572135834
-3.0177058444299787,16.15904822692668,0.28630424298978363,0.1517732718834785,0.4443142792947703
-3.0177058444299787,16.51493568662956,0.2860171999814311,0.15170140342247018,0.4434869229403999
-3.0177058444299787,16.870823146332434,0.28572832213620886,0.14966033675892204,0.4425825463654591
-3.0177058444299787,17.226710606035315,0.28543750084276354,0.14827873176295273,0.4418442305008137
-3.0177058444299787,17.582598065738193,0.28514460101592415,0.14793135985410794,0.4414386573664419
-3.0177058444299787,17.93848552544107,0.28484947906569785,0.14696221109074642,0.4429084510209011
-3.0177058444299787,18.29437298514395,0.28455199855596053,0.14618920594869478,0.444380572224585
-3.0177058444299787,18.650260444846833,0.2842520428030524,0.1456137296830237,0.44573289876443034
-3.0177058444299787,19.00614790454971,0.28394952394074396,0.138120110626,0.439764229468676
-3.0177058444299787,19.362035364252588,0.28364438818045784,0.13343444031255342,0.4357958318089269
-3.0177058444299787,19.71792282395547,0.2833366172132039,0.1325945267838497,0.434859640264837
-3.0177058444299787,20.07381028365835,0.2830262260219931,0.13300510222003004,0.4343319233273458
-3.0177058444299787,20.429697743361224,0.28271325781690115,0.1310236500736137,0.43469605253590776
-3.0177058444299787,20.7855852030641,0.28239777726642196,0.13195512355596722,0.4372415154621295
-3.0177058444299787,21.141472662766983,0.2820798634834651,0.13287644039188207,0.43832115979179154
-3.0177058444299787,21.497360122469864,0.2817596041544997,0.12998465498639405,0.43686519628850473
-3.0177058444299787,21.85324758217274,0.2814370917430134,0.1290944083220881,0.435867188085236
-3.0177058444299787,22.20913504187562,0.28111242200894276,0.12826330688293827,0.4367976379380557
-3.0177058444299787,22.5650225015785,0.28078569442139556,0.12593456406227602,0.4349573264556403
-3.0177058444299787,22.92090996128138,0.2804570136174634,0.12580665804292807,0.4345046265359204
-3.0177058444299787,23.27679742098426,0.28012649095647246,0.12322698416578924,0.4342184052951753
-3.0177058444299787,23.632684880687137,0.27979424539022735,0.13289482909823155,0.447295734239665
-3.0177058444299787,23.988572340390014,0.2794604032014008,0.1248877257583028,0.439638925120652
-3.0177058444299787,24.344459800092896,0.27912509653187867,0.12434899402120528,0.43805509550961325
-3.0177058444299787,24.700347259795773,0.2787884609401614,0.12385013051905634,0.43750832278824314
