sp	hmin	hmax
T0	34.6394844173242	34.6394844173242
T0	34.31232701828632	34.31232701828632
T0	34.49626324444716	34.49626324444716
T0	34.870450319461455	34.870450319461455
T0	34.742165984764114	34.742165984764114
T0	34.509627249103836	34.509627249103836
T0	34.944249574990586	34.944249574990586
T0	34.858398956368816	34.858398956368816
T0	34.949891373208324	34.949891373208324
T0	34.66091789357054	34.66091789357054
T0	34.60736711125591	34.60736711125591
T0	34.37864204676337	34.37864204676337
T0	34.97703819580277	34.97703819580277
T0	34.90054008413789	34.90054008413789
T0	34.80034580335605	34.80034580335605
T1	31.961171073277267	31.961171073277267
T1	32.68488543009111	32.68488543009111
T1	28.162432388269337	28.162432388269337
T1	32.35686509043716	32.35686509043716
T1	28.70823918589047	28.70823918589047
T1	28.14290847200342	28.14290847200342
T1	32.7660837976195	32.7660837976195
T1	33.67136127740892	33.67136127740892
T1	29.069425753018418	29.069425753018418
T1	34.59383236411657	34.59383236411657
T1	33.86304329118928	33.86304329118928
T1	33.39805733520398	33.39805733520398
T1	34.53811097796989	34.53811097796989
T1	30.50160930626797	30.50160930626797
T1	34.58124157462045	34.58124157462045
T1	32.88808717904763	32.88808717904763
T1	31.02011050849894	31.02011050849894
T1	30.262492219296476	30.262492219296476
T1	33.88658943462801	33.88658943462801
T1	31.13785109475611	31.13785109475611
T1	30.014540251308482	30.014540251308482
T1	34.38596530129838	34.38596530129838
T1	31.6374777327556	31.6374777327556
T1	32.251150131393686	32.251150131393686
T1	34.21428337581684	34.21428337581684
T1	30.860101642141238	30.860101642141238
T1	34.180885794709376	34.180885794709376
T1	30.178106596127733	30.178106596127733
T1	31.37411750517188	31.37411750517188
T1	28.995298685412184	28.995298685412184
T1	31.53870083055327	31.53870083055327
T1	29.071531226235848	29.071531226235848
T1	32.33298675395159	32.33298675395159
T1	31.541896233131318	31.541896233131318
T1	30.722278443934382	30.722278443934382
T1	30.13502067633432	30.13502067633432
T1	32.67737039763871	32.67737039763871
T1	34.36776170071735	34.36776170071735
T1	30.083563227779795	30.083563227779795
T1	29.68739879283435	29.68739879283435
T1	28.89869568760847	28.89869568760847
T1	30.68602258241595	30.68602258241595
T1	29.43206610076094	29.43206610076094
T1	33.489667647433976	33.489667647433976
T1	32.42885770677915	32.42885770677915
T1	32.06089141374419	32.06089141374419
