cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.08330519125789367,0.04157916219162019,0.12121727839958293
0.0,0.857721129518281,0.08188882440743753,0.04123823167366714,0.11842870096636891
0.0,1.215442259036562,0.08049488690293274,0.043143304052555516,0.11792894939673443
0.0,1.5731633885548426,0.07912320113458884,0.04319207771036319,0.11495503270203385
0.0,1.9308845180731238,0.07777358382440844,0.04391550519253768,0.11359579469950068
0.0,2.2886056475914045,0.07644586232794819,0.042984840992852796,0.10977876825226678
0.0,2.6463267771096857,0.07513988678232601,0.04273285193051973,0.10779676650123483
0.0,3.0040479066279664,0.07385553885841968,0.0426708089999532,0.10707419648462531
0.0,3.3617690361462476,0.0725927383592915,0.04259240173207837,0.10552779081281434
0.0,3.7194901656645287,0.0713514479432688,0.04222278155289072,0.10379387154844658
0.0,4.077211295182809,0.07013167466769259,0.04197395515204653,0.10210252676657115
0.0,4.434932424701089,0.06893346659510426,0.041264019762237814,0.09880595352937896
0.0,4.7926535542193704,0.0677569042805332,0.04072979889863293,0.09759639935708468
0.0,5.150374683737652,0.06660208935882227,0.03993518296366622,0.0953236360156444
0.0,5.508095813255932,0.06546913353478723,0.03916552606383242,0.09327878392044413
0.0,5.865816942774213,0.06435815016067185,0.036647524046188575,0.09011341323435064
0.0,6.223538072292494,0.06326924835605885,0.035129856114925175,0.08726178030460395
0.0,6.581259201810775,0.06220252820011206,0.038084199458248945,0.08884215952077838
0.0,6.938980331329057,0.06115807583333712,0.03772060451399017,0.08724654015518007
0.0,7.296701460847337,0.06013595855058681,0.034305106853652234,0.08350053098298185
0.0,7.654422590365618,0.05913622071854268,0.03477480148142152,0.08256000668228426
0.0,8.012143719883898,0.05815888104981218,0.03356827503377602,0.08091164224161213
0.0,8.369864849402179,0.05720393093530606,0.03340156963996207,0.07991102753292399
0.0,8.72758597892046,0.05627133290421433,0.033071805300993885,0.07888204576761716
0.0,9.085307108438741,0.055361018162019084,0.03248383978863584,0.07762381244171024
0.0,9.443028237957023,0.05447288260247378,0.032032379046567555,0.07643415451671134
0.0,9.800749367475303,0.0536067816603265,0.03169199316214556,0.07552261959424861
0.0,10.158470496993585,0.052762525518159055,0.030953591300920538,0.07441590492318328
0.0,10.516191626511864,0.051939876795577905,0.031261519502877456,0.07420583319509792
0.0,10.873912756030146,0.051138552359467765,0.03095868364155235,0.0733508016929004
0.0,11.231633885548426,0.05035822946204814,0.0306268139549726,0.07256768110618786
0.0,11.589355015066708,0.04959855489317599,0.02985292115229693,0.0713582783972939
0.0,11.947076144584988,0.048859155027753884,0.029247645231592827,0.07024908352737057
0.0,12.30479727410327,0.04813964476964342,0.028583011577889235,0.06938110686301342
0.0,12.66251840362155,0.04743963413233407,0.028766594916741068,0.06984176916879306
0.0,13.020239533139833,0.046758732049887404,0.026755153019801046,0.06787217246305806
0.0,13.377960662658113,0.04609654767027261,0.026255972405984408,0.0673570305806998
0.0,13.735681792176393,0.0454526898585055,0.02487540602837587,0.06599736918038838
0.0,14.093402921694674,0.04482676592504866,0.02339307107248214,0.06407460313416476
0.0,14.451124051212956,0.04421838054146441,0.02399956492159404,0.06489884425635441
0.0,14.808845180731236,0.04362713543806427,0.02267629235313862,0.06344580136219244
0.0,15.166566310249518,0.0430526300701503,0.022284972621603012,0.0626846911729903
0.0,15.524287439767798,0.04249446314497611,0.021769699845247507,0.06220977532344637
0.0,15.88200856928608,0.04195223465717663,0.021176463034555608,0.06169462370796525
0.0,16.23972969880436,0.04142554787036446,0.02169010352010227,0.0627031357067207
0.0,16.59745082832264,0.04091401064392931,0.019569325685888483,0.06061703191552771
0.0,16.95517195784092,0.040417235747941864,0.01918995737885266,0.06022490166705911
0.0,17.312893087359203,0.039934840267634754,0.01831902141264401,0.05923608582606103
0.0,17.670614216877485,0.0394664446390951,0.01796875507898823,0.05886368302316565
0.0,18.028335346395764,0.039011672026071684,0.018881956059229068,0.059678353784847316
0.0,18.386056475914046,0.03857014857752122,0.01724176161003816,0.058136693156894084
0.0,18.743777605432324,0.03814150476039688,0.016876575236445177,0.057842169619221964
0.0,19.10149873495061,0.03772537762372519,0.016571552886896396,0.05749737471664957
0.0,19.45921986446889,0.03732141355401414,0.01611430292754565,0.05708958386985164
0.0,19.81694099398717,0.036929270827503656,0.015953760382495033,0.056751554114479866
0.0,20.17466212350545,0.036548621178013586,0.015663203172156047,0.056438064674551404
0.0,20.532383253023728,0.03617914985749933,0.015384193012264447,0.05614926514076167
0.0,20.890104382542013,0.03582055423898538,0.015048685599005678,0.05633749284988788
0.0,21.24782551206029,0.03547254156971957,0.014077153467010588,0.05558927089217151
0.0,21.605546641578574,0.03513482666701017,0.013214162588556053,0.05474896897826126
0.0,21.963267771096852,0.03480713010814029,0.013498905366522826,0.05505304572246053
0.0,22.320988900615138,0.034489177061260895,0.013235443970735066,0.05479402015142261
0.0,22.678710030133416,0.03418069662460896,0.012987327384878936,0.05454116500130681
0.0,23.0364311596517,0.03388142147928042,0.012687581682024532,0.054440044411188875
0.0,23.394152289169977,0.03359108773450589,0.01099991382355365,0.05305362928027934
0.0,23.75187341868826,0.033309434936705504,0.010747173329385743,0.0529307235205755
0.0,24.10959454820654,0.0330362062612308,0.010344811093729235,0.05261408440088745
0.0,24.46731567772482,0.032771148903780675,0.01022270875777221,0.05257999232684531
0.0,24.8250368072431,0.032514014657529525,0.010047322422645218,0.05247981790490516
0.0,25.182757936761384,0.032264560621589645,0.009838215172441512,0.05220133703064388
