scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	14.54	0.5	0.31320754716981136	0.0	-0.007306290573281296	NA	-0.211338910909769	1.0	NA
T1	26.76	23.27	0.5	0.20090051457975988	0.5	-0.2812702390992841	-0.6590282693686534	-0.5568490021056299	1.0	1.0
T2	25.52	22.24	0.5	0.2141509433962264	0.5	-0.5690364669951941	-0.09252566579666466	-0.16982051084545816	1.0	1.0
T3	24.7	8.17	0.1	0.07903087478559177	0.5	-0.2767135683198564	-0.5201642239053198	-1.0441073371937342	0.0	1.0
T4	24.39	21.24	0.5	0.2270154373927959	0.5	-0.23281525531663516	-0.37057565515553015	-0.3054545152250441	1.0	1.0
T5	24.27	16.12	0.5	0.2928816466552316	0.5	-0.10760031398607259	0.3207797063883969	0.2802345238047691	1.0	1.0
T6	23.74	21.31	0.5	0.22611492281303602	0.5	0.37679782069111717	0.1376511991684974	-0.06197002873404133	1.0	1.0
T7	22.82	15.78	0.5	0.2972555746140652	0.5	0.06709988816885627	0.1113527569785884	0.9748493044572175	1.0	1.0
T9	22.54	18.34	0.5	0.26432246998284736	0.5	-0.2746140492894399	0.0492856905155748	0.2177165259971144	1.0	1.0
T10	22.12	15.57	0.5	0.2999571183533448	0.5	0.32860926956057884	0.07260822382188165	-0.36795537466293005	1.0	1.0
T11	21.97	16.58	0.5	0.2869639794168096	0.5	0.052259147153703035	-0.26368031820713994	0.05529733034664212	1.0	1.0
T12	21.92	15.84	0.5	0.296483704974271	0.5	-0.02218707859533877	0.5277892471944307	0.6952857130212922	1.0	1.0
T13	21.78	20.7	0.5	0.23396226415094337	0.5	0.010347471347694245	-0.3975118887435997	-0.45038181327233207	1.0	1.0
T14	21.68	0.0	0.1	0.0	0.5	-0.2496908737707165	-0.661151671851243	-0.04204176640048516	0.0	1.0
T15	21.25	19.97	0.5	0.24335334476843912	0.5	0.4468712499895275	0.429775816464316	0.34026671884353965	1.0	1.0
T16	20.11	18.56	0.5	0.261492281303602	0.5	0.4515445783239703	0.5738309390386512	0.5232034482646776	1.0	1.0
T17	20.1	17.54	0.1	0.05492281303602058	0.5	0.37828791387519456	0.16402668813855872	-0.025322803571396338	0.0	1.0
