scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	25.91	0.49994487601081494	0.39958812426430806	0.0	-0.015529995098983904	NA	0.04747215905942191	0.0	NA
T1	34.85	32.15	0.380020463649166	0.3593429479765957	0.4982596983816624	0.08733327401038483	0.7747340205079379	0.48422337769179075	0.0	0.0
T2	30.74	26.74	0.45532123261034985	0.3614778339082307	0.4926363720050556	-0.18015397118522933	-0.45250499302256897	-0.4706533924541903	0.0	0.0
T3	30.25	28.39	0.3730503157522483	0.2621958311260631	0.43811523376866107	-0.5376113032910641	-0.8004419778480184	-0.9612183233567912	0.0	0.0
T4	30.07	28.87	0.3604731037671591	0.28949331871184636	0.47793635908324167	-0.31420216596717654	-0.8460081390551087	-0.8410050355708423	0.0	0.0
T5	29.91	15.17	0.4994624799988517	0.25654709423654565	0.3757896703574182	-0.7903815321304956	0.048506854882699346	-0.9856891739763716	0.0	0.0
T6	29.66	27.42	0.4921481675949562	0.3820160899390901	0.40798200197267104	-0.6670118216300984	-0.186076190153721	-0.31722071077528874	0.0	0.0
T7	28.82	4.75	0.13455076450649073	0.011815036512634448	0.4432467269667463	-0.5133744867462752	-1.6945377112211335	-2.7757116667835615	0.0	0.0
T9	28.64	18.44	0.3265131301322035	0.13697281207267642	0.48515344971863905	-0.25678302153382165	-0.9654930006866991	-1.5311122030843582	0.0	0.0
T10	28.42	27.03	0.49297279712678266	0.39170366745034735	0.47168028471923673	-0.35713571327756055	-0.17596051492973414	-0.21412073479187355	0.0	0.0
T11	28.18	20.54	0.18851871380187768	0.20897282364860828	0.30297280480470323	-1.0468338201489802	-1.4607228233168352	-1.1917453505666364	0.0	0.0
T12	27.76	26.19	0.25710849840551253	0.16224185944535446	0.47988207150325485	-0.2997258974446269	-1.2062039510419056	-1.4049727043442108	0.0	0.0
T13	27.41	24.55	0.49073860738383024	0.3702420644015359	0.48833626874565306	-0.22722990974015625	-0.2022339005305813	0.4112301252414787	1.0	0.0
T14	27.29	23.7	0.4998486650192905	0.3999817731070613	0.4951168415371926	-0.14652244003197187	0.0257330674091929	0.009984016819914543	1.0	1.0
T15	27.18	24.86	0.4732774043091544	0.31356104582504374	0.4602974620975365	-0.4254211620498645	-0.34662877463985614	-0.7297887916343024	0.0	0.0
T17	26.96	20.94	0.490997742284707	0.3467418416926411	0.4992961507455591	-0.055511349432870435	0.19935833147780907	0.5590695710259849	0.0	0.0
T18	26.89	25.74	0.49742717259378133	0.3965021779351198	0.4966290108551657	-0.12164710316416444	0.10623172636547579	-0.1386103937665695	0.0	0.0
T19	26.52	25.66	0.48815399203765614	0.3922471427735658	0.499881628875088	0.022758184955214856	-0.2290198505645118	-0.206917161890531	0.0	0.0
T20	26.29	17.2	0.3689410046708265	0.2674255094065672	0.46950064511550854	0.3710496008319409	0.8154368887925205	0.9384768949305902	0.0	0.0
T23	23.86	20.63	0.4920493068553281	0.3830992281700398	0.49983720499746154	-0.02668977535425188	0.18725332804089453	0.307303580913099	0.0	0.0
T25	23.22	19.91	0.48243961777838823	0.3980769143240957	0.49018688420018597	-0.20822890493839924	-0.27965732928101694	-0.10267539713536648	1.0	0.0
T26	21.93	20.58	0.464432772728827	0.31177721222809496	0.41289328534149644	0.6470926554044755	0.4017691218632665	0.7382897771502642	0.0	0.0
T27	21.92	14.98	0.4995979962209484	0.3930945899504487	0.49591986941213156	-0.133879806719485	-0.04194608376648086	-0.19517615530307175	1.0	1.0
T28	21.75	7.72	0.08722195738162192	0.031665666189753146	0.45644925316824836	0.4464841777386504	1.9544071959762206	2.355420661127828	0.0	0.0
T29	21.68	18.87	0.34494645395144924	0.2766564176531644	0.20978316943712524	-1.3783748802168545	-0.9011333654800422	-0.898056453906702	0.0	0.0
T30	21.29	18.73	0.3121751055456552	0.22138453772882608	0.4638301639462878	0.40528827481318924	1.0150903325356155	1.1375609290369144	0.0	0.0
T31	20.95	17.8	0.4812385772676954	0.37663063580449363	0.42340136096556447	-0.6031201884457168	-0.28924181089680073	-0.36288647527906426	0.0	0.0
T32	20.45	16.49	0.10716073065532895	0.0656879769977592	0.21302633666165058	-1.3661471894531736	-1.8355812812185346	-1.9879198030015315	0.0	0.0
T33	20.37	14.82	0.49909322739500317	0.39534122153061046	0.4987717688399704	-0.07334931538482871	0.06301374284193216	-0.16008505742266568	1.0	1.0
T34	20.18	13.1	0.3820044636884006	0.2690644371618052	0.3961691272194329	-0.7135667947545038	-0.7673474265794674	-0.9313289513306788	0.0	0.0
T35	19.69	15.54	0.47730293556957454	0.36988291772845616	0.49843085752351235	-0.08292040210773197	-0.31878532571137347	-0.41380332391688107	1.0	1.0
T36	19.36	15.55	0.4982588462467087	0.39270826493403993	0.49809653714613267	-0.091342989349436	-0.08735468999613244	0.20061061100346594	1.0	1.0
T37	18.39	13.61	0.4999851199465653	0.2865798021324204	0.4682112933187481	-0.37906915620256193	0.008068531619277397	-0.8540587944211084	1.0	1.0
T38	18.23	16.38	0.4906100743540062	0.3893085709861183	0.46707775197477147	-0.3859997308621375	-0.2036456974822961	-0.24344271291515382	0.0	0.0
T39	18.01	15.5	0.4999702023474444	0.3993642939224461	0.46316068666955323	-0.40916773139499785	0.011417907630047464	-0.05898544817400997	1.0	1.0
T41	17.93	11.83	0.48222910198311875	0.3953235163595576	0.490576980249936	-0.20400767853009863	-0.28135913097366877	-0.1603907539871457	1.0	1.0
T42	17.88	11.04	0.47625479617685607	0.3351187842449075	0.4981268174118402	0.09061215883427173	0.3262407609975445	0.6222078852942794	1.0	1.0
T43	17.51	15.73	0.49484936343043545	0.394606524841842	0.48389000804878407	-0.26765959923932253	-0.15050216909232123	-0.17232593416269892	1.0	1.0
T44	17.39	14.11	0.4340558116253169	0.34139476538743074	0.4808010033404851	-0.29266149319704127	0.5562274772473059	0.5886890859004601	1.0	1.0
T45	17.33	16.37	0.4720745248052278	0.36840907623788927	0.49994662689491914	-0.015281354607079745	-0.35456779867619087	-0.4242251181704477	0.0	0.0
T46	17.32	15.34	0.47689809077293355	0.3324215249099538	0.47173182814822506	-0.35680090957179	-0.3216835283728401	-0.6362549388893161	0.0	0.0
T47	17.0	15.94	0.4874389197124158	0.3810075584867727	0.4698278050103707	-0.36899055804750897	0.2359169352772586	0.32620801234158825	0.0	1.0
T48	16.99	11.36	0.43961457940414744	0.36522729971616735	0.49853218296122764	-0.08019441322586009	0.5306152027899264	0.4460284950222006	1.0	1.0
T50	16.53	15.93	0.40994552218080693	0.33143015529951997	0.49221695793304376	-0.18525282896290804	0.6590918804436492	0.6413686947053527	0.0	0.0
T52	16.44	15.7	0.49994544881409403	0.39842113473357343	0.4390830038648673	0.5331033549224918	-0.01544909248305959	-0.09301346747539016	1.0	1.0
T53	16.38	15.56	0.4650827026654181	0.38502343251489923	0.4980034438665507	-0.09355436619185434	0.3979439243565114	0.2889217330117127	1.0	1.0
T54	16.37	13.35	0.34905232029715155	0.2934096906853326	0.40276420497023724	0.6877948570650633	0.8866552155344632	0.8233435209495871	1.0	1.0
T56	16.17	9.29	0.4998134740240036	0.3931866536656665	0.49995749635832043	0.013636764150433207	-0.02856927366222675	-0.1938594174339138	1.0	1.0
T58	15.98	2.36	0.4828213205553293	0.3851207354597313	0.4972471959447606	-0.10989446472605024	-0.2765468708356711	-0.2879635630687432	1.0	1.0
T59	15.93	12.66	0.4076715272822835	0.2696079009977258	0.3957940329230615	0.7150172614837916	-0.6682590018139679	-0.9289562413831494	1.0	1.0
T60	15.8	13.86	0.46279692533520694	0.36134716431272584	0.4945803085806137	-0.15440399384850245	0.4112626241127405	0.4714928546104154	1.0	1.0
T61	15.77	9.06	0.4973715256856314	0.3825188601262926	0.49806151814375105	-0.09218102150722587	0.1073774083074929	0.31265301891670605	1.0	1.0
T63	15.67	12.26	0.4818812811518864	0.356438804181645	0.49395770096403596	-0.16308306295658187	-0.2841501779516872	-0.5022181594064756	1.0	1.0
