sp	hmin	hmax
T0	29.981670893913794	29.981670893913794
T0	33.36442431284865	33.36442431284865
T0	30.199157101514377	30.199157101514377
T0	28.621549920347224	28.621549920347224
T0	28.261103487163787	28.261103487163787
T0	29.712278531259752	29.712278531259752
T0	34.86145102472084	34.86145102472084
T0	31.741346172701867	31.741346172701867
T0	28.346913737272637	28.346913737272637
T0	29.52297266816105	29.52297266816105
T0	32.67170806832461	32.67170806832461
T0	26.345137013635416	26.345137013635416
T0	27.70886328374537	27.70886328374537
T0	26.39900242403989	26.39900242403989
T0	27.740889796551308	27.740889796551308
T1	34.56295439108813	34.56295439108813
T1	33.52121279392308	33.52121279392308
T1	32.18615970848116	32.18615970848116
T1	34.52030470986002	34.52030470986002
T1	33.050326924716124	33.050326924716124
T1	34.47921318838146	34.47921318838146
T1	34.80472910471336	34.80472910471336
T1	32.458853019771915	32.458853019771915
T2	29.088773849813702	29.088773849813702
T2	29.673681477255926	29.673681477255926
T2	29.465591222446143	29.465591222446143
T2	29.657035055783254	29.657035055783254
T2	30.111234785990273	30.111234785990273
T2	28.495107024456722	28.495107024456722
T2	28.11731547989572	28.11731547989572
T2	29.135761943223805	29.135761943223805
T2	28.8715178660556	28.8715178660556
T2	30.456629778444835	30.456629778444835
T2	27.692254684309002	27.692254684309002
T2	27.63582835709694	27.63582835709694
T2	27.196327212520767	27.196327212520767
T2	28.07253038206946	28.07253038206946
T2	27.228317519223058	27.228317519223058
T2	28.05265960139569	28.05265960139569
T3	29.803908344148905	29.803908344148905
T3	29.713586613433428	29.713586613433428
T4	29.45777033474878	29.45777033474878
T4	29.901011348546916	29.901011348546916
T4	29.70483098640234	29.70483098640234
T5	28.78738304715714	28.78738304715714
T5	24.7722392039377	24.7722392039377
T5	26.094911556452008	26.094911556452008
T5	24.34326448924925	24.34326448924925
T5	24.883312797673074	24.883312797673074
T5	22.640789041732024	22.640789041732024
T5	21.570877503679114	21.570877503679114
T5	20.797250578236827	20.797250578236827
T5	20.159387475845346	20.159387475845346
T5	19.0330958286859	19.0330958286859
T5	16.582250085701403	16.582250085701403
T5	16.96192242159047	16.96192242159047
T5	18.49119836280956	18.49119836280956
T5	18.40521712379021	18.40521712379021
T5	19.502779818833982	19.502779818833982
T5	18.750273176743985	18.750273176743985
T5	17.55175603694367	17.55175603694367
T5	20.371118777484323	20.371118777484323
T5	15.9019750983941	15.9019750983941
T5	15.294382614928193	15.294382614928193
T5	15.590272531824583	15.590272531824583
T6	29.58322213497768	29.58322213497768
T6	28.76850110068336	28.76850110068336
T6	29.652000153962195	29.652000153962195
T6	28.708799692004614	28.708799692004614
T6	28.39288805888718	28.39288805888718
T6	28.731198768526223	28.731198768526223
T6	29.44594451489062	29.44594451489062
T6	28.18004083130667	28.18004083130667
