sp	hmin	hmax
T0	31.58162090631977	31.58162090631977
T0	28.79225233696707	28.79225233696707
T0	30.68939025092361	30.68939025092361
T0	26.386685415342427	26.386685415342427
T0	25.869221360084975	25.869221360084975
T0	22.77571198362435	22.77571198362435
T0	19.64426466092027	19.64426466092027
T0	19.154162408200182	19.154162408200182
T2	27.82555602696671	27.82555602696671
T4	26.42407137828175	26.42407137828175
T5	28.24130059010251	28.24130059010251
T5	27.372615406525128	27.372615406525128
T5	24.731727353867765	24.731727353867765
T5	25.321782457200104	25.321782457200104
T5	23.82056190457704	23.82056190457704
T5	27.715057189631793	27.715057189631793
T5	27.58429884517561	27.58429884517561
T7	23.99679556534567	23.99679556534567
T7	16.51223017202385	16.51223017202385
T10	23.147117561041885	23.147117561041885
T10	23.072493663908574	23.072493663908574
T10	25.102197103879284	25.102197103879284
T10	23.48358529589853	23.48358529589853
T10	26.13359774817696	26.13359774817696
T10	23.56203530599605	23.56203530599605
T10	25.715035293254743	25.715035293254743
T10	27.29033848834741	27.29033848834741
T10	23.03274137586827	23.03274137586827
T10	26.394326209728987	26.394326209728987
T10	26.468386335163714	26.468386335163714
T10	27.446646355354005	27.446646355354005
T10	24.742317972236286	24.742317972236286
T11	27.22464814795209	27.22464814795209
T11	26.605069165537653	26.605069165537653
T11	25.51128868015214	25.51128868015214
T11	26.402281392534245	26.402281392534245
T12	25.757944626846733	25.757944626846733
T12	26.224818619220787	26.224818619220787
T12	25.03192071952508	25.03192071952508
T13	26.737146140852992	26.737146140852992
T13	23.233493258109007	23.233493258109007
T13	25.164462003793837	25.164462003793837
T13	25.56323572290541	25.56323572290541
T13	21.267044813892067	21.267044813892067
T13	20.686198290255703	20.686198290255703
T13	21.505165907077618	21.505165907077618
T13	21.231647406144134	21.231647406144134
T13	20.068714717464434	20.068714717464434
T13	17.439855451508226	17.439855451508226
T13	19.596792337696645	19.596792337696645
T14	24.047747237050256	24.047747237050256
T14	27.1540221765306	27.1540221765306
T15	22.796449293786715	22.796449293786715
T15	20.997078467720623	20.997078467720623
T15	18.03703046333796	18.03703046333796
T15	16.6471509941414	16.6471509941414
T15	17.141301063111317	17.141301063111317
T15	15.521843922717316	15.521843922717316
T16	25.563631230586118	25.563631230586118
T16	24.68573600579589	24.68573600579589
T16	25.04389410058969	25.04389410058969
T16	24.78396607147473	24.78396607147473
T16	26.540012353183027	26.540012353183027
T16	26.6254161777159	26.6254161777159
T16	24.599639975545333	24.599639975545333
T16	24.163722209412995	24.163722209412995
T16	22.190601504442537	22.190601504442537
T16	22.995723628468074	22.995723628468074
T16	20.48316717112868	20.48316717112868
T16	20.721533252939146	20.721533252939146
T16	19.882513822945587	19.882513822945587
