time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.4712750994462392	0.2906530800534325	0.0	0.0	0.9985727115127386
0.010002857959416977	0.4712750994462392	0.2906530800534325	7.57832570773501e-05	4.6738385100114116e-05	0.9985727115127386
0.020005715918833954	0.4712750994462392	0.2906530800534325	0.00030169318443161664	0.0001860655345237069	0.9985727115127386
0.03000857387825093	0.4712750994462392	0.2906530800534325	0.0005413320130347827	0.0003338598137371632	0.9985727115127386
0.04001143183766791	0.4712750994462392	0.2906530800534325	0.0006598093384496746	0.0004069292366470394	0.9985727115127386
0.05001428979708489	0.4712750994462392	0.2906530800534325	0.00018492693292357425	0.00011405139525136923	0.9985727115127386
0.06001714775650186	0.4712750994462392	0.2906530800534325	0.002886625302950249	0.0017802903999140165	0.9985727115127386
0.07002000571591883	0.4712750994462392	0.2906530800534325	0.01015090189967326	0.006260443010732076	0.9985727115127386
0.08002286367533581	0.4712750994462392	0.2906530800534325	0.002931162258502345	0.0018077580155861147	0.9985727115127386
0.0900257216347528	0.4712750994462392	0.2906530800534325	0.015653049016259503	0.00965382409159552	0.9985727115127386
0.10002857959416978	0.4712750994462392	0.2906530800534325	0.005071992942888607	0.003128088822414041	0.9985727115127386
0.11003143755358674	0.4712750994462392	0.2906530800534325	0.05301201218565283	0.03269450187309923	0.9985727115127386
0.12003429551300372	0.4712750994462392	0.2906530800534325	0.0007090932898947009	0.0004373245032366223	0.9985727115127386
0.1300371534724207	0.4712750994462392	0.2906530800534325	3.945380258003867e-05	2.4332644039930748e-05	3.8363439986205083
0.14004001143183767	0.4712750994462392	0.2906530800534325	0.00017329920023387237	0.00010688013514390542	3.8363439986205083
0.15004286939125466	0.4712750994462392	0.2906530800534325	0.0004231701100689218	0.0002609849237156926	3.8363439986205083
0.16004572735067163	0.4712750994462392	0.2906530800534325	0.0005638466776893323	0.0003477454542810925	3.8363439986205083
0.1700485853100886	0.4712750994462392	0.2906530800534325	0.0004050712246794135	0.00024982266033666856	3.8363439986205083
0.1800514432695056	0.4712750994462392	0.2906530800534325	0.019013588543874107	0.011726395219351262	3.8363439986205083
0.19005430122892256	0.4712750994462392	0.2906530800534325	0.04448742760763983	0.027437069925842036	3.8363439986205083
0.20005715918833955	0.4712750994462392	0.2906530800534325	0.047304329494719924	0.029174359272659205	3.8363439986205083
0.21006001714775652	0.4712750994462392	0.2906530800534325	0.013593075449940498	0.008383360910784976	3.8363439986205083
0.22006287510717348	0.4712750994462392	0.2906530800534325	0.0018705158578962901	0.0011536174858913062	3.8363439986205083
0.23006573306659048	0.4712750994462392	0.2906530800534325	0.012064977470271241	0.007440925409872278	3.8363439986205083
0.24006859102600744	0.4712750994462392	0.2906530800534325	0.000249237293762745	0.00015371401370758788	3.8363439986205083
0.25007144898542444	0.4712750994462392	0.2906530800534325	0.0003708587977451909	0.00022872256980309454	3.8363439986205083
0.2600743069448414	0.4712750994462392	0.2906530800534325	0.0002312484770766234	0.0001426196338379925	3.8363439986205083
0.27007716490425837	0.4712750994462392	0.2906530800534325	0.002921137606190655	0.001801575435444959	3.8363439986205083
0.28008002286367534	0.4712750994462392	0.2906530800534325	0.0028030938367004598	0.0017287734027813233	3.8363439986205083
0.2900828808230923	0.4712750994462392	0.2906530800534325	0.0019364469777096458	0.0011942796873690422	3.8363439986205083
0.3000857387825093	0.4712750994462392	0.2906530800534325	0.007935926719478098	0.004894384504517552	3.8363439986205083
0.3100885967419263	0.4712750994462392	0.2906530800534325	0.059280538633557416	0.036560537913663885	3.8363439986205083
0.32009145470134326	0.4712750994462392	0.2906530800534325	0.13848619296913486	0.08540964413067774	3.8363439986205083
0.3300943126607602	0.4712750994462392	0.2906530800534325	0.0005714365804438816	0.00035242643279132554	3.8363439986205083
0.3400971706201772	0.4712750994462392	0.2906530800534325	0.00022491573834337893	0.00013871399566582103	3.8363439986205083
0.3501000285795942	0.4712750994462392	0.2906530800534325	0.00019800290768314977	0.00012211584071652817	3.8363439986205083
0.3601028865390112	0.4712750994462392	0.2906530800534325	0.0008333744389553505	0.0005139733624899602	3.8363439986205083
0.37010574449842815	0.4712750994462392	0.2906530800534325	0.0021236380937775584	0.001309727489528989	3.8363439986205083
0.3801086024578451	0.4712750994462392	0.2906530800534325	0.010089906268911774	0.006222824710992796	3.8363439986205083
0.3901114604172621	0.4712750994462392	0.2906530800534325	0.08220740533554832	0.05070039896454105	3.8363439986205083
0.4001143183766791	0.4712750994462392	0.2906530800534325	0.037757355456752024	0.023286381289977634	3.8363439986205083
0.41011717633609607	0.4712750994462392	0.2906530800534325	0.00019828451308223156	0.00012228951735825827	3.8363439986205083
0.42012003429551303	0.4712750994462392	0.2906530800534325	0.00012877661315796962	7.942138105152104e-05	3.8363439986205083
0.43012289225493	0.4712750994462392	0.2906530800534325	0.0005048230674551549	0.0003113433737752582	3.8363439986205083
0.44012575021434697	0.4712750994462392	0.2906530800534325	0.0003309800259747793	0.00020412783127895511	3.8363439986205083
0.45012860817376393	0.4712750994462392	0.2906530800534325	0.0012532927853954594	0.0007729528012661115	3.8363439986205083
0.46013146613318096	0.4712750994462392	0.2906530800534325	0.004822866480336242	0.002974443162482626	3.8363439986205083
0.4701343240925979	0.4712750994462392	0.2906530800534325	0.021973697842118632	0.013552005963140882	3.8363439986205083
0.4801371820520149	0.4712750994462392	0.2906530800534325	0.02138674064706468	0.01319000738353755	3.8363439986205083
0.49014004001143185	0.4712750994462392	0.2906530800534325	0.006481131875066782	0.003997157804293306	3.8363439986205083
0.5001428979708489	0.4712750994462392	0.2906530800534325	0.008937909276120646	0.00551234483509766	3.8363439986205083
0.5101457559302658	0.4712750994462392	0.2906530800534325	0.005833732777826044	0.0035978824301902937	3.8363439986205083
0.5201486138896828	0.4712750994462392	0.2906530800534325	0.0002965443597356802	0.0001828900606692905	3.8363439986205083
0.5301514718490997	0.4712750994462392	0.2906530800534325	0.0006534300552481431	0.00040299489275058255	3.8363439986205083
0.5401543298085167	0.4712750994462392	0.2906530800534325	0.0038917678388393673	0.0024001996085528166	3.8363439986205083
0.5501571877679338	0.4712750994462392	0.2906530800534325	0.018627423513260792	0.011488232720020032	3.8363439986205083
0.5601600457273507	0.4712750994462392	0.2906530800534325	0.0864273995919307	0.053303028150480616	3.8363439986205083
0.5701629036867677	0.4712750994462392	0.2906530800534325	0.004201001858588437	0.002590915859852709	3.8363439986205083
0.5801657616461846	0.4712750994462392	0.2906530800534325	0.0020503315780014708	0.0012645166039478464	3.8363439986205083
0.5901686196056016	0.4712750994462392	0.2906530800534325	0.008485995406718055	0.00523363255385244	3.8363439986205083
0.6001714775650187	0.4712750994462392	0.2906530800534325	0.03941291450482839	0.02430742682601199	3.8363439986205083
0.6101743355244356	0.4712750994462392	0.2906530800534325	0.002447746802737028	0.0015096175211515013	3.8363439986205083
0.6201771934838526	0.4712750994462392	0.2906530800534325	4.810497436022255e-06	2.9668147076132694e-06	3.8363439986205083
0.6301800514432695	0.4712750994462392	0.2906530800534325	3.030839328601428e-05	1.8692326139025596e-05	3.8363439986205083
0.6401829094026865	0.4712750994462392	0.2906530800534325	0.00010449242983477364	6.444441178715134e-05	3.8363439986205083
0.6501857673621035	0.4712750994462392	0.2906530800534325	0.00019331027042264237	0.00011922171481226846	3.8363439986205083
0.6601886253215205	0.4712750994462392	0.2906530800534325	0.0005546593494434548	0.0003420792833858681	3.8363439986205083
0.6701914832809375	0.4712750994462392	0.2906530800534325	0.0022268644246765373	0.001373391050480241	3.8363439986205083
0.6801943412403544	0.4712750994462392	0.2906530800534325	0.01610790891140457	0.009934353297725951	3.8363439986205083
0.6901971991997714	0.4712750994462392	0.2906530800534325	0.04264321409374898	0.02629967408481757	3.8363439986205083
0.7002000571591884	0.4712750994462392	0.2906530800534325	0.008628820065461463	0.005321717893010249	3.8363439986205083
0.7102029151186053	0.4712750994462392	0.2906530800534325	0.0008103659553866055	0.0004997831652474739	3.8363439986205083
0.7202057730780224	0.4712750994462392	0.2906530800534325	0.004249308529100624	0.0026207084005322213	3.8363439986205083
0.7302086310374393	0.4712750994462392	0.2906530800534325	0.0006628685067514847	0.00040881594080426634	3.8363439986205083
0.7402114889968563	0.4712750994462392	0.2906530800534325	0.0005674138562680696	0.0003499454674840579	3.8363439986205083
0.7502143469562733	0.4712750994462392	0.2906530800534325	0.0018473326530097176	0.001139319531440264	3.8363439986205083
0.7602172049156902	0.4712750994462392	0.2906530800534325	0.010670136788093925	0.006580674696573316	3.8363439986205083
0.7702200628751072	0.4712750994462392	0.2906530800534325	0.06773840359065184	0.041776821361153633	3.8363439986205083
0.7802229208345242	0.4712750994462392	0.2906530800534325	0.0021385875400808125	0.0013189473753626344	3.8363439986205083
0.7902257787939412	0.4712750994462392	0.2906530800534325	0.0002004819333440959	0.0001236447490860392	3.8282667087546884
0.8002286367533582	0.4712750994462392	0.2906530800534325	0.0038369079018224918	0.002366365421929698	3.8282667087546884
0.8102314947127751	0.4712750994462392	0.2906530800534325	0.020100919211713624	0.012396992940333041	3.8282667087546884
0.8202343526721921	0.4712750994462392	0.2906530800534325	0.01503230787457775	0.009270989681380156	3.8282667087546884
0.830237210631609	0.4712750994462392	0.2906530800534325	0.025168503788269493	0.01552236295741636	3.8282667087546884
0.8402400685910261	0.4712750994462392	0.2906530800534325	0.052467897829863275	0.03235892608393203	3.8282667087546884
0.850242926550443	0.4712750994462392	0.2906530800534325	0.01906218891012665	0.01175636889324072	3.8282667087546884
0.86024578450986	0.4712750994462392	0.2906530800534325	0.00010075579081527417	6.213988595639663e-05	3.8282667087546884
0.870248642469277	0.4712750994462392	0.2906530800534325	0.0003269390049157302	0.00020163558159558861	3.8282667087546884
0.8802515004286939	0.4712750994462392	0.2906530800534325	0.0003324065002121454	0.00020500759159558233	3.8282667087546884
0.890254358388111	0.4712750994462392	0.2906530800534325	0.0032773559075567347	0.0020212686604532616	3.8282667087546884
0.9002572163475279	0.4712750994462392	0.2906530800534325	0.010166152333176005	0.006269848526692774	3.8282667087546884
0.9102600743069449	0.4712750994462392	0.2906530800534325	0.0023357395878007992	0.0014405384587362054	3.8282667087546884
