scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	20.27	0.2	0.1	0.0	0.012466015749360284	NA	0.22648137000183552	0.0	NA
T1	28.93	26.88	0.2	0.1	0.2	0.02555737937851198	-0.4080138337830358	-0.4447888792609523	0.0	0.0
T2	28.84	14.88	0.2	0.1	0.2	-0.4364214172415451	-0.9395280640893369	-1.7197598103151197	0.0	0.0
T4	27.98	25.2	0.2	0.1	0.2	-0.4387644056422439	-1.2281875589533058	-1.4294769648149577	0.0	0.0
T5	27.83	22.98	0.2	0.1	0.2	-0.8017084452878543	-1.4029626039253769	-1.0468396843940309	0.0	0.0
T6	26.4	8.91	0.2	0.1	0.2	0.11827245496297213	-0.14564681776886323	-0.06055328083488076	0.0	0.0
T7	25.77	15.81	0.2	0.1	0.2	-1.472999238403254	-2.3234132210731686	-2.2518951385270736	0.0	0.0
T8	24.83	0.0	0.2	0.1	0.2	0.03957832126851872	-0.13264851472739403	-0.45786025619453274	0.0	0.0
T9	24.52	20.43	0.2	0.1	0.2	-0.5231913826895146	-0.7759915464109115	-0.7439317171723749	0.0	0.0
T10	23.46	0.0	0.2	0.1	0.2	-1.3819174435818515	-1.2849801473231501	-0.3780159296844687	0.0	0.0
T11	23.42	8.56	0.2	0.1	0.2	-0.37908534718756487	0.6219756223441164	0.1610768108073713	1.0	0.0
T12	23.33	4.86	0.2	0.1	0.2	0.6112635288549367	0.118881428592293	-0.5439102251283398	1.0	1.0
T13	22.24	22.03	0.2	0.1	0.2	-2.449940901641152	-2.166483552688549	-2.0254491356005815	0.0	0.0
T14	22.01	10.77	0.2	0.1	0.2	-0.7660873417113795	0.052204386583909246	0.04958525461863873	0.0	0.0
T15	21.84	8.86	0.2	0.1	0.2	-1.0748261530664387	-1.1295108986275224	-1.4127643880370988	1.0	0.0
T16	21.57	16.94	0.2	0.1	0.2	0.2992882881011169	-0.167409683774771	0.6934762274263447	0.0	0.0
T17	21.3	0.0	0.2	0.1	0.2	-0.14641205260370435	0.3019305136959939	0.3708819248987848	0.0	0.0
T18	20.37	17.51	0.2	0.1	0.2	-0.09995949197224836	0.5311988548748663	1.0774108078682383	0.0	0.0
T19	20.29	17.64	0.2	0.1	0.2	0.20771263706799054	0.08479088947623149	0.2797147080725725	0.0	0.0
T20	19.82	2.88	0.2	0.1	0.2	-2.3464072982514512	-2.8098402977634374	-2.5495613280451295	0.0	0.0
T21	19.81	11.77	0.2	0.1	0.2	-2.3375451072277103	-2.9171267671259358	-2.948970016084114	0.0	0.0
T23	18.91	0.1	0.2	0.1	0.2	-1.4501385565169416	-0.7757982647152627	-1.0691693888197884	1.0	1.0
T25	18.35	6.13	0.2	0.1	0.2	-1.1513937451488556	-0.8407968366288203	-0.5357819497795964	1.0	0.0
T26	17.61	2.78	0.2	0.1	0.2	-2.542993312405555	-2.421873631538099	-2.381816822847729	0.0	0.0
T28	17.44	10.59	0.2	0.1	0.2	-2.190775112455659	-1.0295382808664089	-1.044436384603625	0.0	0.0
T29	17.32	0.0	0.2	0.1	0.2	-1.3088088696786941	-1.0724865497714353	-1.7389985117371496	1.0	1.0
T30	17.24	14.48	0.2	0.1	0.2	-2.6362315041894155	-3.027720772895868	-3.209348882317631	0.0	0.0
T31	17.2	0.0	0.2	0.1	0.2	0.4548942881264606	0.3942792339416948	0.9350014734210023	0.0	0.0
T32	16.83	5.64	0.2	0.1	0.2	-2.7564016608973585	-2.975139501964394	-3.598246063591814	0.0	0.0
T33	16.81	15.54	0.2	0.1	0.2	-0.5260308891919807	-0.07682345838533544	-0.16229704744540377	1.0	1.0
T34	16.67	14.46	0.2	0.1	0.2	-2.3883546626240255	-1.771758869656214	-1.6463392524956313	0.0	0.0
T35	16.39	5.45	0.2	0.1	0.2	-3.058430437080589	-3.34134590235391	-3.58878860642566	0.0	0.0
T36	16.37	0.0	0.2	0.1	0.2	-2.3174199194101703	-2.3824347825716115	-2.0640440809733325	0.0	0.0
T38	15.62	0.0	0.2	0.1	0.2	-1.0885627542441494	-1.063716602181785	-0.4375121904865045	1.0	1.0
T39	15.37	11.4	0.2	0.1	0.2	0.4453726427192639	0.6670006215880127	1.0460818075773615	0.0	0.0
T40	15.0	11.06	0.2	0.1	0.2	-1.1864448526924238	-1.1257835537882068	-1.136361202820366	1.0	1.0
