sp	hmin	hmax
T0	31.366909232234022	31.366909232234022
T0	34.054760768096024	34.054760768096024
T0	32.92066591729583	32.92066591729583
T0	31.62913456513168	31.62913456513168
T0	33.78509691714155	33.78509691714155
T0	25.92319155666217	25.92319155666217
T1	28.455725443781166	28.455725443781166
T1	27.5039073086352	27.5039073086352
T1	27.179022586709905	27.179022586709905
T2	28.203190683115306	28.203190683115306
T2	27.505675202313157	27.505675202313157
T2	23.112338803399894	23.112338803399894
T2	27.840309963080625	27.840309963080625
T2	25.540661588569705	25.540661588569705
T2	22.99800690440452	22.99800690440452
T2	22.925606219270513	22.925606219270513
T2	21.05549698928992	21.05549698928992
T2	22.00842570640208	22.00842570640208
T2	20.20557047187732	20.20557047187732
T2	14.916483811587433	14.916483811587433
T2	15.802881907764236	15.802881907764236
T4	27.158029623846488	27.158029623846488
T4	27.38010002839534	27.38010002839534
T5	27.045814632910908	27.045814632910908
T5	27.402647483867643	27.402647483867643
T5	27.66039638218102	27.66039638218102
T5	24.93690329922841	24.93690329922841
T5	26.63322371713925	26.63322371713925
T5	23.841378806641202	23.841378806641202
T5	25.656745035559023	25.656745035559023
T5	27.672733306076356	27.672733306076356
T5	23.80859255920946	23.80859255920946
T6	23.395236921762187	23.395236921762187
T6	23.148471768165297	23.148471768165297
T6	26.28493595949311	26.28493595949311
T6	26.34118638026087	26.34118638026087
T6	23.909103986931164	23.909103986931164
T6	25.318724528222237	25.318724528222237
T6	25.81346471237541	25.81346471237541
T6	23.459955924407343	23.459955924407343
T6	22.387076331873878	22.387076331873878
T6	21.0342588709034	21.0342588709034
T6	21.89212252964505	21.89212252964505
T6	21.87739613603379	21.87739613603379
T6	22.151126232587405	22.151126232587405
T6	22.42438179805847	22.42438179805847
T6	22.08492244579706	22.08492244579706
T6	21.068794819426422	21.068794819426422
T6	22.895194221949687	22.895194221949687
T6	21.701640574897475	21.701640574897475
T6	22.502248664844245	22.502248664844245
T6	22.594825942741874	22.594825942741874
T6	20.631067656071956	20.631067656071956
T6	21.36908017050425	21.36908017050425
T6	16.82855242549722	16.82855242549722
T6	17.706813524835994	17.706813524835994
T6	20.140730880344556	20.140730880344556
T6	16.963600091142613	16.963600091142613
T6	16.13042995488819	16.13042995488819
T6	18.95925095146771	18.95925095146771
T6	15.900632100128549	15.900632100128549
T6	15.254649505302496	15.254649505302496
T6	14.85725518482187	14.85725518482187
T6	14.925874574693994	14.925874574693994
T6	13.826975175546572	13.826975175546572
T6	14.615144633942684	14.615144633942684
T6	14.179984400672966	14.179984400672966
T6	14.169701779946013	14.169701779946013
T6	15.4754536017608	15.4754536017608
T6	15.059878940126229	15.059878940126229
T6	13.929237339383498	13.929237339383498
T6	14.973396266589942	14.973396266589942
T6	14.279230381824572	14.279230381824572
T6	13.18767667825676	13.18767667825676
T6	12.196468752506377	12.196468752506377
T6	12.905487298736645	12.905487298736645
T6	9.007112827286612	9.007112827286612
T6	11.26808786075923	11.26808786075923
T6	10.666617190711532	10.666617190711532
T6	11.300870590068842	11.300870590068842
T6	10.937269883131798	10.937269883131798
T6	11.292658276456713	11.292658276456713
T6	11.091434112735627	11.091434112735627
T6	11.367722363211305	11.367722363211305
T6	10.859292304708957	10.859292304708957
T6	11.450884789124405	11.450884789124405
T6	10.572436286513687	10.572436286513687
T6	9.360274720717964	9.360274720717964
T6	10.508428716876526	10.508428716876526
T6	10.032434837792966	10.032434837792966
T6	10.382481118077418	10.382481118077418
T6	9.97292176194333	9.97292176194333
T6	10.38221073057527	10.38221073057527
T6	10.32258811984229	10.32258811984229
T7	23.46925455110943	23.46925455110943
T7	23.088363854438917	23.088363854438917
T7	21.56132744509074	21.56132744509074
T7	20.913343416460044	20.913343416460044
T7	17.778311854744405	17.778311854744405
T7	18.157441856619368	18.157441856619368
T7	18.312640790332924	18.312640790332924
T8	21.08377308081199	21.08377308081199
T8	22.42843143403073	22.42843143403073
T8	21.532961200362774	21.532961200362774
T8	21.05037495835437	21.05037495835437
T8	22.53736651974637	22.53736651974637
T8	21.76502913997657	21.76502913997657
T8	20.80336236558119	20.80336236558119
T8	21.355064313644554	21.355064313644554
T8	22.548945524437453	22.548945524437453
T8	21.782118388076153	21.782118388076153
T8	21.682354912103165	21.682354912103165
T8	21.72785910703624	21.72785910703624
T8	21.717693285699188	21.717693285699188
T8	21.27010363528228	21.27010363528228
T8	20.577759465556888	20.577759465556888
T8	17.091132978118846	17.091132978118846
T8	16.14758318234624	16.14758318234624
T8	16.560982531895412	16.560982531895412
T8	17.15875904025753	17.15875904025753
T8	20.250777602385032	20.250777602385032
T8	16.506801819529148	16.506801819529148
T8	14.185891173238865	14.185891173238865
T8	15.285157090262812	15.285157090262812
T8	14.736294563476962	14.736294563476962
T8	15.24449990023925	15.24449990023925
T8	14.435446351979476	14.435446351979476
T8	14.274250541231435	14.274250541231435
T8	14.06539014703935	14.06539014703935
T8	15.874622112859658	15.874622112859658
T8	14.839271482568211	14.839271482568211
T8	13.849332199353103	13.849332199353103
T8	15.550344526153452	15.550344526153452
T8	14.447633750667283	14.447633750667283
T8	15.782699369983906	15.782699369983906
