0.256384766200213	0.250835710533301	0.234121464958997	0.254180019958067	0.233046210085274	0.203859487964701	0.194016696905338	0.191330719887153	0.218426435440247	0.19816100094963	0.2253176703354	0.211640271896053	0.22604996602021	0.207519558224729	0.179839139299687	0.163072905648287	0.145005848170195	0.126825387176133	0.112092282933204	0.0952606771723196	0.0827240406359024	0.0741192185430597	0.0652184673945449	0.0583385902512609	0.0500406564678709	0.0422697220966706	0.0397666588884202	0.0355557643176498	0.0318916921352739	0.0287512359934701	0.0264522055676128	0.0246889694290788	0.0226909287041767	0.0208428065963782	0.0191475183967973	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.404415647357596	0.381059637388142	0.353261540950534	0.324821653103025	0.319259178486629	0.32540686319659	0.319870388591733	0.315044814530319	0.273244364981856	0.264259093343759	0.256496956793578	0.244654568270889	0.238585851970311	0.219613989018596	0.193576378869674	0.16344806581754	0.143018548552618	0.124835074215853	0.105445550635544	0.0905910266057726	0.0774856235309952	0.0648280802457874	0.0581338496398775	0.0517056825056985	0.0471628106212301	0.0391328135523837	0.0340136203349333	0.0299812311540557	0.0270814173241263	0.02454530352711	0.0227859339098127	0.0214798590080493	0.0198940944406377	0.0185207335603602	0.0180107153989264	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.140192379659139	0.135146717555611	0.162582455348066	0.156315580448167	0.1503886492312	0.134301849186573	0.135258808662784	0.155035171439178	0.151223394760284	0.167422913526319	0.176242775741449	0.19335204160599	0.210081360039159	0.216164498877443	0.192487330427028	0.170434036408655	0.156986571790107	0.134253863565699	0.118332023312828	0.100657383725139	0.0843213228705747	0.0724725089506014	0.0543854105877276	0.0473816742246011	0.0398136428557038	0.0335147869690206	0.02912084332724	0.0258842575980217	0.0231518663627148	0.0208914805296274	0.0195820705238516	0.018187132762305	0.0168821821043481	0.0156279827870188	0.0149188493217938	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.305484140688334	0.28262319939723	0.300796492340479	0.271710848808372	0.276624737025389	0.254025049988598	0.215212727447866	0.173154248049193	0.158102434975054	0.147027316825238	0.174202171672555	0.198830977007753	0.200998332321746	0.199201891609178	0.169778735017927	0.146971134385881	0.131998049666554	0.113018338033305	0.10039602655187	0.0852273026403636	0.0709932581436023	0.0626560013195846	0.0514316148281774	0.0449622432063107	0.0351717045986953	0.0300405085998541	0.0254722368701833	0.0219159106846186	0.0187978689182089	0.0162039844577202	0.0140205181633182	0.0120915844979986	0.0104673661103716	0.0090909311168182	0.00793221478139238	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.198127310887364	0.185727804305655	0.171633825952971	0.157793774797212	0.208411756692947	0.175791628615165	0.198626349040319	0.190852303316742	0.204664050498844	0.19961292846059	0.204423731843727	0.212648097404299	0.215612965298142	0.194388855900461	0.16886877355549	0.144686148767657	0.128960194285742	0.109261763933812	0.092938834771844	0.0787238714400927	0.0633981262424253	0.0544330299318646	0.0458979831734138	0.0394585617966703	0.0328487013171516	0.0271645636013406	0.0241624106681646	0.0211901070208827	0.0181183893266685	0.0154828377974732	0.0137273861632912	0.0129849779764686	0.0117610192624439	0.010693337494077	0.00993326351161918	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.184448212545643	0.184286751365151	0.184000250244566	0.183580047830552	0.217945592741521	0.21764116422979	0.217862259288132	0.230884073708625	0.238064601251854	0.238210890218238	0.258071095742077	0.258010775028278	0.264685536594147	0.234581159977194	0.2054453618948	0.183483751669472	0.159152178497337	0.13860440075368	0.12096359940798	0.105130229541153	0.0921438327421509	0.0806911227406198	0.0695999432816543	0.060586967607666	0.050772918314116	0.0423850877745453	0.035785567822745	0.0310413500928479	0.027475903585477	0.0248625079054108	0.0237544116325111	0.0224785766174541	0.0220003870884416	0.021532326043497	0.0218360804683289	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.135213897919166	0.135550024333963	0.172012868612444	0.220326716273719	0.215949728964589	0.198348691780947	0.175744657009714	0.164157425068312	0.176539166847442	0.194243392379315	0.193589637207045	0.204294200186202	0.210226277293177	0.197135284753887	0.175913069860199	0.155605421439366	0.137996474193803	0.122802562366212	0.112778496283827	0.0996097948477049	0.0874282381935128	0.0788355160545241	0.0675464496817689	0.0628043955532716	0.0534966540678554	0.0445332836606182	0.0379376730731004	0.0333255882901951	0.0292580787638371	0.0253734495227997	0.0223039983643643	0.0196915331675795	0.017379439394037	0.0153740096060892	0.0143292204016873	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.471368155842778	0.490309037329433	0.465263205846831	0.439838185776011	0.405723009178629	0.37414530209859	0.365678591879353	0.315231610558229	0.320250559684444	0.332049453003598	0.317552473972627	0.309442053707994	0.281723792656936	0.239131111055641	0.205311601325666	0.178685177674103	0.153067436823018	0.131151930571178	0.11108177164433	0.0916121084739507	0.0779703799574984	0.0671449366219056	0.0570514881430603	0.0515358777243957	0.043199047185095	0.03703073957913	0.0319959001044571	0.0267281664399958	0.0230763353178627	0.020217228529985	0.0179091841362027	0.0161637627498174	0.0142462642315439	0.0126436856401259	0.0113253770914292	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.393924060904408	0.387484943147592	0.322647943794284	0.317466090800778	0.352647469952536	0.29656373367906	0.278786373362934	0.268545751699368	0.269723631618859	0.259316964968495	0.25623708730619	0.248884508313176	0.247048080311359	0.225320622834273	0.196971862032478	0.17341418950256	0.155575142024123	0.136619208736554	0.120063154918049	0.103622441026441	0.0886630218921004	0.0786378835088607	0.0692488637027073	0.0566681677396228	0.0471813842168684	0.036141674761851	0.0294663711655079	0.0246625974176613	0.0201247755720273	0.0166062361070634	0.0136485549317998	0.0120383378623878	0.010187651703599	0.00877714225689386	0.00752591171992644	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.366464861869823	0.342275009423414	0.315723274441818	0.225920234826593	0.242924949570904	0.237374797722029	0.219698936379205	0.204012758055989	0.218746559970004	0.195213143748025	0.219709898008674	0.219856654387178	0.227457676796829	0.229533307375761	0.207186405574307	0.181671508757357	0.15615116331472	0.139202362388221	0.124455935574501	0.108731495930117	0.0940771099991388	0.079829092541783	0.064563947371551	0.0529667115538574	0.0405818356192997	0.0315384390069003	0.0252836763548741	0.020701766457866	0.0172698206711754	0.0149381851429801	0.0137451591899738	0.0123436131391181	0.0112114041214	0.0104035737217457	0.0101094639051235	34	33	32	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
