cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.14626342189459546,0.047420415145164846,0.2625913178710105
0.0,-2.290912281505064,0.1461401672349496,0.04831076013632548,0.26212160451978417
0.0,-2.2462667459541,0.1460498042947734,0.048119302216198465,0.2602028941520953
0.0,-2.2016212104031365,0.14599545878288148,0.04773275404193247,0.25831826056631124
0.0,-2.156975674852173,0.14598056559886333,0.04740301261810134,0.25669075505434874
0.0,-2.112330139301209,0.1460086714349238,0.042178109807414106,0.2516362168401783
0.0,-2.067684603750245,0.14608324706453418,0.0422549513121226,0.25009358387659214
0.0,-2.0230390681992816,0.14620774526094624,0.04450087264795194,0.250827980018683
0.0,-1.9783935326483177,0.14638582449521725,0.045768467186246276,0.2518298978940143
0.0,-1.933747997097354,0.14662133937166594,0.04534136607742676,0.2515631898240009
0.0,-1.8891024615463903,0.146918038610283,0.04353846048556592,0.24852874605763758
0.0,-1.8444569259954264,0.1472793645020732,0.04314087276320526,0.24741619280993898
0.0,-1.7998113904444626,0.14770839215579876,0.04201706181351567,0.24714657487420333
0.0,-1.755165854893499,0.1482078843420788,0.045157446824891,0.24866753552745813
0.0,-1.7105203193425351,0.14878057009284432,0.04576815026463014,0.24712920684635553
0.0,-1.6658747837915713,0.14942937300574105,0.046421690224365236,0.24823740115926587
0.0,-1.6212292482406077,0.1501573344392829,0.04712177530272609,0.24953189745978732
0.0,-1.5765837126896438,0.15096726125923693,0.043475239286779786,0.24443962513231987
0.0,-1.53193817713868,0.15186116257970295,0.046773227344550077,0.24580691023344167
0.0,-1.4872926415877163,0.15283979776241177,0.046750475831470316,0.24539664788933843
0.0,-1.4426471060367525,0.15390255474819742,0.048966427844105986,0.2485612480019171
0.0,-1.3980015704857887,0.15504772978452866,0.04911416492714959,0.24731178681217172
0.0,-1.353356034934825,0.15627312367581853,0.049365402022664186,0.25005312936407514
0.0,-1.3087104993838612,0.15757625696300845,0.052345671088393206,0.2542595728123615
0.0,-1.2640649638328973,0.15895342022798215,0.057003485037767095,0.25974150285020803
0.0,-1.2194194282819337,0.16039786121333638,0.05550743563308364,0.2591929245002117
0.0,-1.1747738927309699,0.16189909390684432,0.050986800724660226,0.2547069370902336
0.0,-1.130128357180006,0.16344446762588963,0.05357335545301092,0.2566248849650705
0.0,-1.0854828216290424,0.16502125789865396,0.060032036631455586,0.26171074313983406
0.0,-1.0408372860780786,0.1666172739334173,0.05826816785192201,0.26048617221033155
0.0,-0.9961917505271147,0.16821994005682978,0.06018636423573889,0.2629351475032867
0.0,-0.9515462149761511,0.16981423583814936,0.06033943020805679,0.2671339767372246
0.0,-0.9069006794251873,0.1713819048637848,0.0663773062162983,0.27772299803332384
0.0,-0.8622551438742234,0.17290310163955147,0.06786216801452787,0.27821938269603463
0.0,-0.8176096083232598,0.17435445947508849,0.06628695285123175,0.2806888739567136
0.0,-0.772964072772296,0.1757072447519773,0.06740647856271907,0.2833588505805845
0.0,-0.7283185372213321,0.17693132987346952,0.07193408109819385,0.28907934373930405
0.0,-0.6836730016703685,0.17799633338530726,0.07310633778158108,0.29347533849207375
0.0,-0.6390274661194046,0.17886778919195706,0.07356924929236007,0.29424996673056736
0.0,-0.5943819305684408,0.17950690036312078,0.06787811816367906,0.2867822980117933
0.0,-0.5497363950174772,0.17987692552248907,0.0671149591088832,0.28569875534205585
0.0,-0.5050908594665133,0.1799532407814744,0.07786163800481588,0.2932952520817287
0.0,-0.4604453239155495,0.17973165157776116,0.07400103238689673,0.2845388090318263
0.0,-0.41579978836458586,0.17922787426001446,0.07250534878868746,0.28101843009430344
0.0,-0.371154252813622,0.178468615430809,0.08316500394797692,0.2880513195138909
0.0,-0.3265087172626582,0.17748184986522766,0.07382384359823724,0.275298623109378
0.0,-0.28186318171169455,0.17629093092570103,0.07745667199924684,0.2743882402565085
0.0,-0.23721764616073093,0.17491292038825493,0.0804086964049384,0.2756282146566891
0.0,-0.19257211060976687,0.17336038874277362,0.0764376545201417,0.2697819187071579
0.0,-0.14792657505880324,0.17164578719800033,0.07874119095558414,0.2675211848452541
0.0,-0.10328103950783962,0.16979823537791394,0.0753013611496616,0.262905786568725
