cat_trait_0,time,mean,lwr,upr
0.0,0.5,0.19396752980088236,0.12129959622567517,0.25963966828399176
0.0,0.854651447800214,0.19311841223094275,0.12193045335532515,0.2591973618690124
0.0,1.209302895600428,0.1922741875112597,0.12255039093790382,0.25888299923414376
0.0,1.563954343400642,0.19143610050780566,0.12465580592828286,0.2580934140343874
0.0,1.9186057912008558,0.1906053257499212,0.12537150166462743,0.2569349598280459
0.0,2.27325723900107,0.18978293395662976,0.12397407289834467,0.25330557127370634
0.0,2.627908686801284,0.18896987222681066,0.1255853768812022,0.25232994535939246
0.0,2.9825601346014974,0.18816695596504565,0.12583093714301594,0.25028611691376684
0.0,3.3372115824017117,0.18737486770363118,0.1248322129931699,0.24621217213763377
0.0,3.691863030201926,0.1865941577447258,0.12415539515785079,0.24323125555648284
0.0,4.046514478002139,0.185825244015428,0.12440268846812558,0.2423857685067556
0.0,4.401165925802354,0.18506841209844818,0.12552853631071578,0.24307909899996313
0.0,4.755817373602568,0.18432381842814016,0.12519386614565423,0.24260252445115366
0.0,5.110468821402782,0.18359149867865543,0.12512139981309767,0.24265170267692854
0.0,5.465120269202996,0.18287138084031804,0.12560952384710117,0.2432892323322427
0.0,5.819771717003209,0.18216330095901742,0.12587202785478732,0.24340608973080444
0.0,6.174423164803423,0.18146701979251476,0.12564728473008208,0.24231855897567675
0.0,6.529074612603638,0.18078223943749738,0.12854662865963473,0.24452704520924906
0.0,6.883726060403852,0.18010861910399686,0.1280117591830469,0.2431473508759622
0.0,7.238377508204065,0.17944578896559327,0.12579289832679852,0.24094114449754478
0.0,7.59302895600428,0.1787933611574537,0.12610243407225796,0.24168096153036076
0.0,7.947680403804494,0.17815093730450207,0.1181694986930593,0.2345542607061584
0.0,8.302331851604707,0.1775181121269643,0.11944956071104615,0.23575883774113246
0.0,8.65698329940492,0.17689447331957012,0.11858098207100905,0.23502338625020347
0.0,9.011634747205136,0.17627959924142936,0.11617595249124249,0.2328621919591278
0.0,9.36628619500535,0.17567305694203722,0.1196957893948659,0.2366196507377721
0.0,9.720937642805564,0.1750744027659438,0.1195290069166637,0.23624188832869292
0.0,10.075589090605778,0.17448318652133063,0.11824988798203483,0.23790456930723483
0.0,10.430240538405991,0.17389895893081597,0.11304859010981619,0.2332924943425292
0.0,10.784891986206206,0.17332128134640068,0.11166338881625286,0.2335456824265836
0.0,11.13954343400642,0.17274973624243148,0.11135234065520114,0.23464684985505718
0.0,11.494194881806635,0.17218393640846694,0.11004380012714786,0.23422506048468175
0.0,11.848846329606848,0.17162353052117887,0.1084683254744363,0.23483752437520203
0.0,12.203497777407062,0.17106820394641067,0.10620566301188485,0.23504176855240425
0.0,12.558149225207277,0.17051767596217487,0.10313763755662142,0.2336284403439266
0.0,12.91280067300749,0.16997169604066886,0.1099088595223936,0.24130709250224855
0.0,13.267452120807706,0.16943004128390035,0.10856201924081367,0.240352766767967
0.0,13.622103568607919,0.16889251595675178,0.10781388358276368,0.24001123092413595
0.0,13.976755016408132,0.16835895349296887,0.10707246851623035,0.2398199656272754
0.0,14.331406464208348,0.16782922058317332,0.10633730669804985,0.23982681941375247
0.0,14.686057912008561,0.1673032214881565,0.09539144452169793,0.23027441169270088
0.0,15.040709359808774,0.16678090001843585,0.09353755187416739,0.22947132477791113
0.0,15.39536080760899,0.16626223791654604,0.09207995196377905,0.228837757851666
0.0,15.750012255409201,0.1657472503821612,0.09066144889294357,0.2282725974361166
0.0,16.104663703209415,0.1652359800636976,0.08917829231466913,0.22739415508161964
0.0,16.45931515100963,0.1647284900201587,0.08794102153397246,0.2275820047394759
0.0,16.813966598809845,0.16422485565706713,0.0877813588004626,0.2292148035316165
0.0,17.16861804661006,0.16372515623850226,0.08846235058814234,0.2307277037922326
0.0,17.523269494410272,0.16322946739948974,0.09212878681814661,0.2349975621425884
0.0,17.877920942210487,0.16273785605095786,0.09178181708255569,0.23463160165045963
0.0,18.2325723900107,0.16225037808442866,0.08783532479836358,0.23161968920915388
0.0,18.587223837810917,0.16176707814296332,0.08733689531513993,0.23214857128746158
0.0,18.94187528561113,0.16128799022982002,0.0864459948506339,0.2328889871240566
0.0,19.29652673341134,0.16081313815682452,0.08544664534042655,0.23271606408959614
0.0,19.651178181211556,0.1603425353424935,0.09166811737016821,0.24094994320192528
0.0,20.005829629011767,0.15987618393626876,0.09002291992616092,0.24035813325497307
0.0,20.360481076811983,0.15941407364141597,0.09120209795236452,0.24244839236178717
0.0,20.715132524612198,0.15895618088863636,0.08956186266266719,0.24244826280103585
0.0,21.069783972412413,0.15850246901250767,0.08935456271886669,0.24326705779991772
0.0,21.424435420212625,0.15805288974677584,0.08916250763892561,0.24553783801572898
0.0,21.77908686801284,0.15760738585083198,0.07430314184268608,0.23229651648174782
0.0,22.13373831581305,0.1571658942716105,0.07355795470046016,0.23188356063906054
0.0,22.48838976361327,0.15672834912395198,0.07283690005882902,0.2336232782264603
0.0,22.84304121141348,0.15629468398115876,0.0861824857930388,0.24760179622922002
0.0,23.197692659213697,0.1558648333763586,0.08530222547654831,0.2472669597851848
0.0,23.55234410701391,0.15543873377378875,0.08411486462624607,0.24690695397967496
0.0,23.906995554814124,0.15501632437604065,0.08294685182784352,0.24757321298328122
0.0,24.26164700261434,0.15459754799043923,0.08300859484945632,0.2493753848421056
0.0,24.616298450414554,0.1541823519531508,0.07880861753255138,0.24568064832712053
0.0,24.970949898214766,0.1537706889677503,0.07080882334347574,0.23844109714075626
0.0,25.32560134601498,0.15336251770566056,0.07073407974637917,0.23917428566647836
0.0,25.680252793815193,0.15295780308987822,0.07009479661625856,0.23885065926283452
0.0,26.03490424161541,0.15255651626441727,0.06914782540104118,0.23873991387825616
0.0,26.389555689415623,0.1521586342940606,0.06822636835395234,0.23863269300406292
0.0,26.744207137215838,0.15176413964494248,0.0673307569131226,0.2390550293319963
0.0,27.09885858501605,0.15137301949408663,0.07331003475255794,0.24550835278205677
0.0,27.45351003281626,0.15098526492146327,0.06829444789181066,0.2414716013181563
0.0,27.808161480616477,0.15060087004872053,0.0678864158511192,0.24142747394833586
0.0,28.16281292841669,0.15021983120181126,0.06749150530495317,0.2414218531541664
0.0,28.517464376216907,0.14984214618745129,0.0671089897039386,0.24182801327100115
0.0,28.87211582401712,0.14946781376887158,0.06733824349874462,0.24237808664951935
0.0,29.226767271817334,0.1490968333874028,0.06637812568659479,0.24147942769517908
0.0,29.581418719617545,0.14872920511137586,0.06602823728074826,0.24247155251828884
0.0,29.936070167417764,0.148364929732377,0.0643191927236034,0.24141767278015921
0.0,30.290721615217976,0.14800400889737772,0.06387815641309581,0.24141755173904847
0.0,30.64537306301819,0.14764644517447403,0.06099011598846384,0.2386594524063445
0.0,31.000024510818402,0.14729224199725988,0.06039818102503155,0.23817103869406628
0.0,31.354675958618618,0.14694140350308352,0.06016946174817708,0.2383979365400229
0.0,31.70932740641883,0.14659393434620444,0.0598774630707043,0.23851622860649643
0.0,32.063978854219044,0.14624983959764584,0.059522078042322506,0.23841720193264926
0.0,32.41863030201926,0.1459091248221849,0.05917437913335834,0.23829206979821654
0.0,32.773281749819475,0.14557179635710774,0.059361404526695874,0.23851275428602325
0.0,33.12793319761969,0.14523786173649225,0.05962225311498669,0.239716768512874
0.0,33.4825846454199,0.14490733014494447,0.05984133429900504,0.24022396494051
0.0,33.83723609322012,0.14458021277149696,0.06008201940747657,0.241211896449467
0.0,34.19188754102033,0.14425652297178046,0.057551431365112024,0.23923294217962124
0.0,34.546538988820544,0.1439362762149747,0.05901958126363692,0.24108734213319505
0.0,34.90119043662076,0.1436194898565034,0.05855255548522787,0.24101091369343428
0.0,35.25584188442097,0.14330618280544094,0.05796309724078935,0.24092469850217546
0.0,35.61049333222118,0.1429963751358592,0.056915232329416074,0.2408285754148821
1.0,0.5,0.49791783675657053,0.38055192600055265,0.6489667318134423
1.0,0.854651447800214,0.4976899863475136,0.381686207521585,0.6438237259953717
1.0,1.209302895600428,0.49744102640248417,0.38118473761721,0.6401333207444302
1.0,1.563954343400642,0.4971700775240313,0.3836406650895065,0.6368128032144261
1.0,1.9186057912008558,0.49687627420002356,0.37734679504419977,0.6288146795473648
