0.260391996472914																																																	
0.28950104814098	0.114531165371563	1.60703593936035																																															
0.251065592965045																																																	
0.249090304319997																																																	
0.239416624642117																																																	
0.265652838894355																																																	
0.605722804237431	0.24540863045838	0.254079408009979	26.4311735693508	21.131884475991																																													
0.232567872298381																																																	
0.270811764627681	0.218653311798917	1.61976694576425																																															
0.390999185154829	0.280175319079191	21.5950093732422																																															
0.254876240222859																																																	
0.268104254955914																																																	
0.267439931714649																																																	
0.30013944648663																																																	
0.277105267361113																																																	
0.292027028479976																																																	
0.24015974530821																																																	
0.263864563712038	0.251921806100795	8.44854628431244																																															
0.2568220892618																																																	
0.186961472893516	0.246426039987764	21.5614502698152																																															
0.266467538921734																																																	
0.228147615961213																																																	
0.252492880076578																																																	
0.220032429094034																																																	
0.295953206998461																																																	
0.273312655311353																																																	
0.337035466064198	0.275411404261147	23.3870868336943																																															
0.293003767917077	0.192655657926745	4.44020563266356																																															
0.257553724938106																																																	
0.252837659285444																																																	
0.163299184683477	0.263996843527135	29.8969504310975																																															
0.235138787949606																																																	
0.286177029709142																																																	
0.281993104886759																																																	
0.25875206477448	0.240316730200938	8.64705230633916																																															
0.28314083807095																																																	
0.247224531221847																																																	
0.249367638984262																																																	
0.280758663103066																																																	
0.254729262613704																																																	
0.239461306545251	0.284977422450736	0.0957187874105243	24.7826520427277	1.83855665624902																																													
0.270899320156552																																																	
0.281307549061562																																																	
0.286626792354883	0.181503335750396	1.93339703896161																																															
0.239845951758102																																																	
0.309872052397226	0.120742204294198	1.61077882971501																																															
0.261596408522032																																																	
0.25680439736593																																																	
0.235958607681284																																																	
0.324533653447126	0.177460710042514	0.25251505451064	5.36841049025942	3.72569024644758																																													
0.235644769540713																																																	
0.250427711229047																																																	
0.235016718624154																																																	
0.530009226711442	0.255988389919933	25.860284194572																																															
0.240776462799867																																																	
0.232003057160498	0.263017972989253	23.9477627296712																																															
0.304840680486794																																																	
0.272577562888593																																																	
0.254196178440984																																																	
0.225600166949266																																																	
0.257115218286719																																																	
0.26311981729578																																																	
0.267160109378069																																																	
0.271142710055849																																																	
0.244978047580854																																																	
0.223350004924973																																																	
0.239454473661486																																																	
0.257717403977517	0.253677120692869	7.48272116639925																																															
0.288974798562666																																																	
0.245540878202201																																																	
0.258673858782428																																																	
0.294758364264852																																																	
0.246268076577974																																																	
0.280538171293142																																																	
0.277135046528709																																																	
0.274147513381053	0.254746159499165	6.25740487119903																																															
0.286183870686848	0.104237075094322	1.83691978689738																																															
0.287608199963739																																																	
0.269239172509126																																																	
0.246474998557591																																																	
0.208617792658595	0.256547363880344	0.202241530300848	20.9928802794225	4.73521334396104																																													
0.260383037893195																																																	
0.265523378304222																																																	
0.252630227788781																																																	
0.246687534702256																																																	
0.249697460993552																																																	
0.261414033068144																																																	
0.299348610247946																																																	
0.191482898353219	0.277836983322785	13.0621164839671																																															
0.21526951104366																																																	
0.235925942700308																																																	
0.905593506201345	0.185687004061511	0.338590520407726	0.255578974534744	30.3420680740573	20.3981442997999	8.70462530659514																																											
0.217825240427543																																																	
0.239840855148746																																																	
0.291902754965057																																																	
0.307710883465488	0.238591641268694	8.91709670584921																																															
0.245516508002775																																																	
0.24688688978775																																																	
0.270468874198368	0.146710676670117	1.58793071137089																																															
0.194706867608879	0.259186218151729	18.8715251349098																																															
