0.0799546285977201	0.0788929024596164	0.0778111380422197	0.076789866164918	0.0809440336413167	0.0801104132956438	0.0801950027994334	0.0812931348506588	0.0805884714527254	0.0798036302829731	0.0844261198742516	0.0825046517918192	0.0945247572402574	0.136852785040128	0.149510421376719	0.157352903318425	0.160493961980045	0.171936650360688	0.182137753969417	0.161926137259236	0.166501076219694	0.193137515134286	0.180263273247236	0.177272747733484	0.173573065541325	0.167961114162661	0.173622405971992	0.177422973862441	0.202847748424654	0.194338641419132	0.2005584232302	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.175550763597542	0.170656631243305	0.165162644905465	0.159487158413585	0.153665668054132	0.170426426593911	0.154366541433533	0.148528879640053	0.157871826842334	0.152070141377508	0.157900866245127	0.151735238927779	0.150200860417883	0.193442834271717	0.207005719777673	0.218036243309864	0.203844378042652	0.215333100416267	0.184982062593716	0.17108981939106	0.165409347450921	0.175397430033589	0.164284417503413	0.153781969024516	0.153817276341448	0.134943121178562	0.126043926797708	0.12704933612676	0.132241804554101	0.123765178794918	0.119920507093777	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.10506458864636	0.105341902643722	0.105660886457874	0.105997686807529	0.106348722038316	0.124391101726474	0.129938159749164	0.130542952059955	0.14624434886957	0.147362760981057	0.156570878849368	0.166711632392064	0.147734974285167	0.182888977035435	0.222640936896061	0.259642887562644	0.215077892180459	0.222971006676443	0.208699952370425	0.215884005177633	0.220836090142965	0.231591646679342	0.245364883163535	0.236494115039844	0.236311036068041	0.23738880065213	0.234137180389898	0.25483754972835	0.264350226986164	0.256260655911104	0.256067954031773	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.106339362060308	0.105634702402027	0.10471698908113	0.103639155792821	0.102411360630171	0.0849952779755823	0.0889435443942264	0.0887042413436641	0.0846324447039738	0.0844564605362838	0.0712125516427698	0.0728111610259365	0.0831002766731396	0.117773591685505	0.134204652315121	0.138953969172574	0.144410278284179	0.160738977058767	0.158492039240675	0.154963523359858	0.172373659546565	0.187837262190306	0.181999991664736	0.192528408801036	0.183965235902356	0.18935720311256	0.190803207201751	0.203880479436117	0.227815473350116	0.227826075353468	0.224664610932818	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.183777899551326	0.184160677190923	0.18448040654621	0.184679489338586	0.184732837154851	0.191260364354512	0.165507827491066	0.163989638214301	0.162319695565269	0.160487749485156	0.158485127713666	0.183990516934641	0.195412718790875	0.264763635406737	0.267706282475007	0.277600810861858	0.23297860287188	0.245724379223956	0.215310278550523	0.196557837847141	0.199859604760664	0.178270734333721	0.167308197288774	0.170413323936324	0.15985659399967	0.147930238904568	0.142673758303752	0.143153744163467	0.155131305407568	0.148059832926571	0.138423849717356	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.121005534853505	0.121150751216875	0.121296897450575	0.121469858806342	0.104400902267139	0.103828536440041	0.108390716587384	0.113242338164261	0.112863558157315	0.112413275291285	0.114386490668243	0.114181092739651	0.138394769984286	0.140811450910328	0.163451642037292	0.173842090655645	0.178580123715925	0.169738711053851	0.151272395186191	0.150984054330875	0.157084526040889	0.165156207101271	0.16650125719322	0.177603679704003	0.173843048419572	0.171644179391293	0.168879957170428	0.173709533559859	0.18489906746945	0.189591345830806	0.18224678373783	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0815003457926975	0.0837271431455849	0.0863997531436883	0.0892914144866898	0.0923610008829546	0.0955895776043161	0.127522340113033	0.127811902326196	0.151021013720134	0.149640323241887	0.147272596309902	0.136574048215324	0.134798410700768	0.178985607373844	0.197527031419795	0.233078602279234	0.220958044389888	0.221986794598825	0.207519419635453	0.181796992723566	0.186885810337213	0.203152678305737	0.203891628543437	0.205073472374061	0.207437316138711	0.198776322075536	0.189399188377816	0.184439313819004	0.202975948435309	0.206642794679337	0.197686910509779	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.111145997053946	0.110345456662194	0.109587602694339	0.108943083122986	0.108418090817955	0.134035151328178	0.137127036154958	0.136727047926762	0.160519752656288	0.160243885246328	0.160289567564624	0.14049040452028	0.176824636014084	0.188787531464354	0.210844697657278	0.218573619876346	0.208032586017868	0.23027000704714	0.212086896556952	0.216091119689479	0.22375126134101	0.238251910517638	0.239127547484136	0.242641970458867	0.248514127111983	0.246205999518094	0.242594390453835	0.240961443729683	0.249381229914656	0.244255686332779	0.240567541536027	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.101099261109282	0.102177126612341	0.103595333290234	0.105249198254641	0.107107123975861	0.101274436936431	0.103014997343725	0.115249363861819	0.117553184914627	0.120090412816742	0.12828733317932	0.127680059483833	0.155465778267956	0.166280765055575	0.19282557051193	0.207712302269257	0.203139879437224	0.209638339717469	0.209752421351812	0.208340153659291	0.222487810072225	0.226506221016538	0.223271371439421	0.22550995972553	0.225329156827615	0.211998552236491	0.213138694650237	0.21270265523836	0.232263122311865	0.232812969608002	0.23511229003654	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.151672739145162	0.151473587646144	0.151180750886368	0.150783339975014	0.169418451370861	0.167018710199722	0.136164726442382	0.158003890163245	0.155632980588535	0.153585343427779	0.151818869889446	0.185056811661446	0.168478416592505	0.20362968438122	0.197722064448325	0.207129303273129	0.201215913426528	0.219299069729838	0.21177013025548	0.194468377978069	0.204769470752279	0.200833507245536	0.196758629707127	0.193963205918599	0.192611627625467	0.188657001621763	0.178180447797298	0.181895580589009	0.194232235237102	0.190787077408955	0.180700387961367	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
