scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	27.9	0.2	0.1	0.0	-0.018580874061930153	NA	0.23984947295850967	0.0	NA
T1	31.42	22.95	0.2	0.1	0.2	0.2067385789739293	-0.7221174292838296	-0.06776713428295078	0.0	0.0
T2	27.53	15.9	0.2	0.1	0.2	-0.3544825842339812	-0.765335939683361	-0.40359458956812105	0.0	0.0
T3	25.26	9.52	0.2	0.1	0.2	-0.18095044747138983	-0.5789233218950838	-0.7767306945586517	0.0	0.0
T5	24.54	20.58	0.2	0.1	0.2	-1.322609903028454	-2.0561184466764084	-2.5936851543529302	0.0	0.0
T6	23.88	18.03	0.2	0.1	0.2	-0.4356005933339108	-0.32102716237665174	0.04429645511978386	0.0	0.0
T8	22.64	19.23	0.2	0.1	0.2	-0.8418286625981881	-1.4122702835737373	-1.520349299832467	0.0	0.0
T9	22.62	18.34	0.2	0.1	0.2	-0.5684113921792947	-0.890887464105757	-1.1309059376709416	0.0	0.0
T10	20.02	12.93	0.2	0.1	0.2	-0.28248575116957036	-0.6348252777878708	-0.7523792181019207	0.0	0.0
T11	19.89	12.75	0.2	0.1	0.2	-0.6168560412840864	-1.1122732450453947	-1.5426684116129976	0.0	0.0
T12	19.54	12.96	0.2	0.1	0.2	-0.9042474653003244	-0.6619996413665452	-0.8264999911636083	0.0	0.0
T13	19.47	1.99	0.2	0.1	0.2	-0.9835411507537418	-0.7193701787412785	-1.6779080787305993	0.0	0.0
T14	19.26	18.9	0.2	0.1	0.2	-0.6491998561512372	-1.0673553836770973	-1.0277428149639183	0.0	0.0
T15	19.08	13.17	0.2	0.1	0.2	-0.9517140894396502	-1.4036727106679092	-1.2617028462930304	0.0	0.0
T16	18.8	12.2	0.2	0.1	0.2	-1.4574094988251425	-2.0567109972316797	-1.8777917191566416	0.0	0.0
T17	18.63	9.86	0.2	0.1	0.2	-2.029799940537276	-1.8483530177908707	-1.8959440573893944	0.0	0.0
T19	17.79	0.0	0.2	0.1	0.2	-1.9811239356325956	-2.3005634584558834	-0.8846068936724579	0.0	0.0
T20	17.67	14.19	0.2	0.1	0.2	-0.4003601697394677	-0.945331410855051	-0.7352379742296881	1.0	0.0
T21	17.14	6.71	0.2	0.1	0.2	-1.0020187993272962	-0.5623956723908368	-1.2413968152601638	0.0	0.0
T22	16.74	8.8	0.2	0.1	0.2	-0.8338682159499422	-0.49507557943491554	-0.2012409750580174	0.0	0.0
T23	16.42	0.0	0.2	0.1	0.2	-0.6347117973579347	-0.45939773319232313	-0.21969798675749577	1.0	0.0
T24	16.28	14.27	0.2	0.1	0.2	-2.13966183308388	-2.207663595889195	-1.851721995554435	0.0	0.0
T25	15.99	3.98	0.2	0.1	0.2	-0.8051641692846588	-0.28296219991687177	0.4503401529915272	1.0	1.0
T26	15.99	10.56	0.2	0.1	0.2	-0.45270594801842096	-0.878302383829383	-1.1801255772865495	0.0	0.0
T27	15.51	4.21	0.2	0.1	0.2	-0.9803829560922107	-0.5598969500419484	-0.6894961778897304	1.0	1.0
T29	15.24	9.43	0.2	0.1	0.2	-2.1125738111530126	-2.8123261077731607	-3.389008150174518	0.0	0.0
T30	15.24	13.18	0.2	0.1	0.2	-1.9677711735844772	-2.199722399688691	-2.3876340443662545	0.0	0.0
T31	15.22	0.0	0.2	0.1	0.2	-0.5257428428226526	-0.6379857868119596	-1.362212244948091	1.0	1.0
T33	15.04	11.7	0.2	0.1	0.2	-1.276875175543504	-1.0359784052973646	-0.9454041076951226	0.0	0.0
T34	14.71	4.32	0.2	0.1	0.2	-0.7191402659087419	-0.5459827757257609	-0.3456880280794242	1.0	1.0
T35	14.59	11.05	0.2	0.1	0.2	-2.0369338957129055	-1.9072114287348214	-2.0965767335396346	0.0	0.0
T36	14.55	4.56	0.2	0.1	0.2	-0.5896113776706059	-1.1229789991832284	-1.7233271712935323	0.0	0.0
T37	14.37	0.0	0.2	0.1	0.2	-1.704932434841335	-2.212101995969783	-2.1099908965873784	1.0	1.0
T39	13.91	1.84	0.2	0.1	0.2	-0.5131540580028755	-0.4539143383483868	-0.043410719910907954	0.0	0.0
T40	13.82	0.0	0.2	0.1	0.2	-0.5626183192614348	-0.5861020640272544	-1.5392448824382414	1.0	1.0
T41	13.74	9.5	0.2	0.1	0.2	-0.43674888196660666	-0.09553215950128724	-0.40063101783334104	0.0	0.0
T42	13.51	5.33	0.2	0.1	0.2	-1.0470362086369902	-0.7605303923514182	-1.3799483836597155	0.0	0.0
T43	13.31	11.74	0.2	0.1	0.2	-2.96259130668381	-3.2234570465415118	-3.5652390274723094	0.0	0.0
T45	13.18	9.06	0.2	0.1	0.2	-2.993704120832818	-2.6384874332114037	-2.8313112194243444	0.0	0.0
T46	13.14	0.0	0.2	0.1	0.2	-3.268083657892375	-3.2732171851256053	-3.322787318456924	0.0	0.0
T47	12.96	2.69	0.2	0.1	0.2	-0.2452969934359534	-0.8480213785515542	-0.9751856984550142	0.0	0.0
T48	12.93	4.2	0.2	0.1	0.2	-0.5357775753216486	-0.8390765377521626	-0.5473027020874158	1.0	0.0
T49	12.92	0.0	0.2	0.1	0.2	-0.49625969669164105	-1.0710314408523298	-0.6509246723530855	1.0	1.0
T51	12.53	9.08	0.2	0.1	0.2	-2.466553196733073	-2.0860576564725606	-2.4200240653585707	0.0	1.0
T52	12.52	8.35	0.2	0.1	0.2	-1.8238139015505974	-2.4033410643443696	-2.8204463604666885	0.0	0.0
T53	12.43	10.18	0.2	0.1	0.2	-0.6226454139977755	-1.4019844993153399	-1.3744919145801702	0.0	0.0
