scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	16.39	0.4	0.05	0.0	-0.01576521240415861	NA	-0.6171084540928137	1.0	NA
T1	34.81	11.24	0.4	0.3	0.4	0.0032859367943298204	0.3636944819875629	0.7269907780273803	0.0	1.0
T2	33.56	10.4	0.4	0.3	0.4	0.5586681293118269	1.3363282410030313	1.0800806055731533	0.0	0.0
T3	31.93	21.1	0.4	0.05	0.4	0.6887055632377174	0.517327937308894	0.41247543302858863	0.0	0.0
T4	29.81	26.35	0.4	0.05	0.4	-0.20914836064828732	-0.4260456062745539	-0.6965748791659939	1.0	1.0
T5	29.7	10.81	0.4	0.3	0.4	0.3362793617018222	0.4948141167816751	0.21273159682659296	1.0	0.0
T6	29.61	12.11	0.4	0.3	0.4	-0.4481006366521059	-0.06990639752094763	-0.7007514576223774	1.0	1.0
T7	29.36	0.0	0.4	0.0	0.4	0.5687444874271617	-0.2977784351592896	-0.6231796928793267	1.0	1.0
T8	28.32	13.44	0.4	0.3	0.4	1.0969569770907885	1.0506960678226742	2.2189653314131936	0.0	0.0
T9	28.18	12.45	0.4	0.3	0.4	1.0119296245174862	0.6433626781832271	0.4248887292764307	0.0	0.0
T10	27.95	3.95	0.4	0.01	0.4	-0.13411828514617213	0.0704023933578855	1.0030835232168116	1.0	1.0
T11	27.61	13.48	0.4	0.3	0.4	0.6844479804370245	-0.17013572750313632	0.19989143085594036	0.0	0.0
T12	27.34	12.8	0.4	0.3	0.4	1.0353851125382643	1.2558883783328882	1.4748147658424298	0.0	0.0
T13	26.54	23.91	0.4	0.05	0.4	0.13574822933832348	0.1333663910872077	0.17544327030076126	0.0	0.0
T15	26.42	14.26	0.4	0.3	0.4	1.3583557463062084	1.0385414999304614	1.4126826788083993	0.0	0.0
T16	26.25	11.49	0.4	0.3	0.4	0.26596302877179157	0.34324893738558915	0.033866983396046116	0.0	1.0
T17	26.09	21.19	0.4	0.05	0.4	1.1271799306044077	1.2213846764317076	1.3276036876263035	0.0	0.0
T19	25.92	13.54	0.4	0.3	0.4	1.1617717162811543	0.7356976941278501	1.6013170760312847	0.0	0.0
T20	25.77	13.77	0.4	0.3	0.4	-0.22794919609319575	0.2179459401514402	-0.38971044824294626	1.0	0.0
T21	25.56	22.68	0.4	0.05	0.4	0.003967813316466361	-0.05352874239061697	-0.47109132859063907	1.0	1.0
T22	25.52	0.0	0.4	0.0	0.4	0.8255200360234338	0.21119938492565848	-0.22888092197493012	0.0	0.0
T26	24.93	13.96	0.4	0.3	0.4	-0.17958947467375427	-0.2465176515666051	-0.7968426314776558	0.0	0.0
T28	24.79	10.48	0.4	0.3	0.4	-0.27030651182971316	-0.3065966159641391	0.3453354647336831	0.0	1.0
T29	24.63	0.0	0.4	0.0	0.4	0.07476900699926275	-0.556777404659464	-0.14024920154943296	1.0	1.0
T30	24.54	19.84	0.4	0.05	0.4	0.63075508144181	0.9220459050836516	0.9831590040802085	0.0	0.0
T31	24.5	10.47	0.4	0.3	0.4	-0.3489142473838994	-0.5117893899116372	-1.1342239371822331	0.0	0.0
T32	24.35	13.38	0.4	0.3	0.4	-0.5212005245296283	-0.6892556715849814	-0.521398553289836	1.0	1.0
T33	24.31	0.0	0.4	0.0	0.4	-0.07710031337915849	-0.5980933447439842	0.6113686149280574	1.0	1.0
T34	24.29	20.9	0.4	0.05	0.4	-0.19896512245508705	0.3140640892846459	0.39131554386232115	1.0	1.0
T35	24.13	13.94	0.4	0.3	0.4	-0.206821227888488	-0.2199383103075693	0.5512812390602053	1.0	1.0
T37	24.07	11.27	0.4	0.3	0.4	0.8908530978530942	0.8943414418249845	0.6141506219360209	0.0	0.0
T38	24.06	0.0	0.4	0.0	0.4	-0.5924864003560383	0.05975416524994848	0.010912669424745768	0.0	0.0
T39	23.48	14.52	0.4	0.3	0.4	0.5803914910972104	0.03210821743015102	-0.010647342926655262	0.0	0.0
T40	23.28	0.0	0.4	0.0	0.4	-0.28177057630621033	-1.0414738193877908	-0.5786029031211345	0.0	0.0
T41	23.12	19.2	0.4	0.05	0.4	0.9582895751695568	0.5235703908432583	0.9861415579980892	0.0	0.0
T42	23.05	19.49	0.4	0.05	0.4	-0.2459129630200462	-0.6479339081046913	-0.5433547243022931	1.0	1.0
T43	22.98	12.19	0.4	0.3	0.4	1.309559479362995	0.8052144983122929	1.3544603015826684	0.0	0.0
T45	22.94	21.14	0.4	0.05	0.4	-0.1635380592646142	-0.9483738230752732	-0.8115733918628151	1.0	1.0
T46	22.9	16.97	0.4	0.05	0.4	-0.2850194099934111	-0.07038589736639048	0.00021520365609240758	1.0	1.0
T48	22.88	17.15	0.4	0.05	0.4	0.23668597943363215	0.5251587903487573	0.6469651369618692	0.0	0.0
T49	22.86	12.24	0.4	0.3	0.4	-0.12981773585041415	-0.20451748392228383	0.557190760663959	1.0	1.0
T50	22.85	20.03	0.4	0.05	0.4	0.6596719737839374	0.6555470221670514	0.4738542174385962	0.0	0.0
T51	22.8	21.25	0.4	0.05	0.4	1.0325491252836887	1.4064006940936218	1.4145051537582547	1.0	0.0
T53	22.65	0.0	0.4	0.0	0.4	1.5792201219754454	1.109841300481818	1.1762352125406037	0.0	0.0
T54	22.65	0.0	0.4	0.0	0.4	0.9020334114061493	1.0654767503421398	0.6150773458372666	0.0	0.0
T56	22.43	0.0	0.4	0.0	0.4	-0.09418986358451331	0.25565987952291336	0.14799435736217081	1.0	1.0
T57	22.42	18.5	0.4	0.05	0.4	1.3711310472940974	1.5591175777579627	1.5439618328177025	0.0	0.0
T58	22.4	14.59	0.4	0.3	0.4	-0.2684963445372361	-0.5695999248646478	0.378596659525474	1.0	0.0
T59	22.39	15.98	0.4	0.05	0.4	0.08210005991335495	-0.20889297671392182	0.2699043611060536	0.0	0.0
T60	22.37	14.37	0.4	0.3	0.4	0.40180078149699155	0.40495555149620166	0.5488001039331228	0.0	0.0
T61	22.26	10.9	0.4	0.3	0.4	0.06368246125791355	0.9986392996897596	1.4757779801569246	0.0	0.0
T63	22.17	20.81	0.4	0.05	0.4	-0.3475299717035257	0.7482791893782001	0.652411744848533	0.0	0.0
T64	22.17	13.65	0.4	0.3	0.4	1.584028015069808	1.2275149460115045	1.102987911617337	1.0	0.0
T65	22.15	17.76	0.4	0.05	0.4	0.1076726016341651	0.3514098619239176	0.14455454416082672	1.0	1.0
T66	22.13	19.59	0.4	0.05	0.4	0.9487871741160767	0.3725562166031334	0.4336799753697871	0.0	0.0
T67	22.06	14.6	0.4	0.3	0.4	-0.499612113985026	-0.8649743975929107	-1.0935159524718268	1.0	1.0
T68	21.96	20.16	0.4	0.05	0.4	1.2477416566479533	0.8947346548227302	0.8506024309473219	0.0	0.0
T69	21.95	11.46	0.4	0.3	0.4	-0.27923996282656194	0.5889705481788982	0.44689554418917354	0.0	0.0
T70	21.91	0.0	0.4	0.0	0.4	1.4389147456181217	1.845164661886201	0.6046598284476887	1.0	1.0
T71	21.91	12.39	0.4	0.3	0.4	0.9240666564061358	0.8921975775200229	0.9673511480699577	0.0	0.0
T72	21.84	14.64	0.4	0.3	0.4	0.6620715479084012	0.7646341596972202	1.4214344451559324	0.0	0.0
T73	21.84	0.0	0.4	0.0	0.4	-0.4047564211992357	0.1235660144410794	0.10551360108724527	0.0	0.0
T75	21.82	4.17	0.4	0.01	0.4	0.9208159044353584	1.0338907622815598	0.6647725411168006	0.0	0.0
T76	21.8	10.7	0.4	0.3	0.4	-0.2537577068999148	0.24048607601170024	0.9797458990257917	1.0	1.0
T77	21.76	13.89	0.4	0.3	0.4	1.0550171901004848	0.7432604200739019	0.6065285452425402	0.0	0.0
T79	21.72	13.17	0.4	0.3	0.4	-0.23783480854250405	0.05543288908054994	-0.4550733436832757	0.0	0.0
T80	21.68	21.01	0.4	0.05	0.4	1.420925467292654	1.353032047329287	1.4734163168860615	0.0	0.0
T81	21.63	17.26	0.4	0.05	0.4	1.6876535532684753	1.3216805124866364	1.2013102091418844	0.0	0.0
T82	21.62	12.46	0.4	0.3	0.4	0.9444958511028827	0.7856676940260243	1.122703846940104	0.0	0.0
T83	21.58	19.11	0.4	0.05	0.4	-0.098451712688253	-0.5333590095867485	-0.7730271272643447	1.0	1.0
T85	21.56	12.98	0.4	0.3	0.4	1.7790480742178143	1.3749969422376127	1.8867850190164492	1.0	1.0
T86	21.5	16.05	0.4	0.05	0.4	0.13998673172570175	-0.5270225114402058	-0.5280919320779253	0.0	0.0
T87	21.44	16.19	0.4	0.05	0.4	1.1230052459028277	1.2053005099731868	1.28989299453973	0.0	0.0
T88	21.42	14.4	0.4	0.3	0.4	1.4844434606827914	2.1491977350968003	2.7306447227888926	0.0	0.0
T89	21.36	16.4	0.4	0.05	0.4	-0.5099436211180276	-0.909738664782415	-1.2402246809712363	1.0	1.0
T90	21.35	18.48	0.4	0.05	0.4	0.2518546585808033	0.04976345601930615	0.1710015094267118	1.0	1.0
T95	21.06	12.7	0.4	0.3	0.4	0.9834782228429924	1.449601403596429	0.9975671533931942	0.0	0.0
T98	20.98	10.83	0.4	0.3	0.4	1.373862000301977	1.6090713469938742	1.380387854526215	0.0	0.0
T99	20.94	10.13	0.4	0.3	0.4	0.7401890502722244	0.9016990135701229	0.31110276485411015	0.0	0.0
T101	20.88	14.51	0.4	0.3	0.4	0.9402407084347058	1.0398643228404816	0.9386060697918294	0.0	0.0
T102	20.83	13.93	0.4	0.3	0.4	-0.2820121497843754	-0.17103469811157235	-0.08688449589795945	0.0	0.0
T103	20.82	0.0	0.4	0.0	0.4	-0.8145907218244574	-1.2256902753375534	-0.7633650144587512	1.0	1.0
T104	20.78	11.23	0.4	0.3	0.4	-0.0815090577030455	0.07189733620354272	0.04613874599171153	0.0	0.0
T105	20.78	14.6	0.4	0.3	0.4	-0.5308861435274917	-0.06488693104093785	-0.02276976679338772	0.0	1.0
T106	20.69	16.57	0.4	0.05	0.4	0.9000756956945911	2.0188655091085237	1.629327465177036	0.0	0.0
T107	20.69	12.04	0.4	0.3	0.4	-0.620505588916261	-0.6951890981718626	-1.7489251854309154	1.0	1.0
T108	20.69	14.01	0.4	0.3	0.4	0.5802647960652016	1.078166551357794	1.0653803506139785	1.0	0.0
T109	20.65	0.0	0.4	0.0	0.4	1.256763755859735	0.29840798044952344	-0.40461762360863357	1.0	0.0
