sp	hmin	hmax
T0	33.11658407272489	33.11658407272489
T0	34.132999952176284	34.132999952176284
T0	34.74027902827403	34.74027902827403
T0	33.61043415442474	33.61043415442474
T0	34.283007532319594	34.283007532319594
T0	34.23160821389965	34.23160821389965
T0	33.154921127436154	33.154921127436154
T1	32.25110894187259	32.25110894187259
T1	33.451953330620924	33.451953330620924
T2	31.52289201731971	31.52289201731971
T2	32.640594171400885	32.640594171400885
T2	31.45869860799173	31.45869860799173
T2	31.515592076516988	31.515592076516988
T2	31.119324452250467	31.119324452250467
T2	31.006870518206107	31.006870518206107
T2	32.20162825377468	32.20162825377468
T2	31.13363966223155	31.13363966223155
T3	30.94714605511188	30.94714605511188
T4	29.218695797169342	29.218695797169342
T4	29.837609579844663	29.837609579844663
T4	31.305239164999275	31.305239164999275
T4	31.698094956992698	31.698094956992698
T4	31.808492846976257	31.808492846976257
T4	29.463470852259086	29.463470852259086
T4	30.293900382338265	30.293900382338265
T4	31.03407704080103	31.03407704080103
T4	28.26990246779165	28.26990246779165
T4	29.542446872897465	29.542446872897465
T4	28.611367703869398	28.611367703869398
T4	31.537192808579853	31.537192808579853
T4	31.42283038176564	31.42283038176564
T4	29.268056810836974	29.268056810836974
T4	32.27937693377701	32.27937693377701
T4	28.407035510534303	28.407035510534303
T4	23.3280988971622	23.3280988971622
T4	25.955485079352467	25.955485079352467
T4	24.897438627413955	24.897438627413955
T4	23.094519473499357	23.094519473499357
T4	23.846160043466192	23.846160043466192
T4	27.962780808260245	27.962780808260245
T4	25.12822112373395	25.12822112373395
T4	27.921820689745367	27.921820689745367
T4	26.665041256865244	26.665041256865244
T4	24.810478397917258	24.810478397917258
T4	22.32346369518834	22.32346369518834
T4	22.14053252027877	22.14053252027877
T4	22.28754537322545	22.28754537322545
T4	20.55545576834334	20.55545576834334
T4	22.42884001675566	22.42884001675566
T4	20.791819343269495	20.791819343269495
T4	21.6151593420202	21.6151593420202
T4	21.02929034015399	21.02929034015399
T4	20.508610681694282	20.508610681694282
T4	19.209897363496474	19.209897363496474
T4	18.74672160791681	18.74672160791681
T4	19.591721500635106	19.591721500635106
T4	19.23020837977495	19.23020837977495
T4	19.734041902305393	19.734041902305393
T4	20.02003060568139	20.02003060568139
T5	31.585276413594684	31.585276413594684
T5	32.12388304172201	32.12388304172201
T5	31.16124586826714	31.16124586826714
T5	28.337113934662657	28.337113934662657
T5	28.193758734233906	28.193758734233906
T5	29.156564860253994	29.156564860253994
T5	31.484852255927372	31.484852255927372
T5	30.39415478719891	30.39415478719891
T5	30.463289684375333	30.463289684375333
T5	28.457779954764245	28.457779954764245
T5	29.2362383224001	29.2362383224001
T5	30.899102841801863	30.899102841801863
T5	27.607828942289153	27.607828942289153
T5	27.644416613639994	27.644416613639994
T5	26.69123078109884	26.69123078109884
