time	speciation	extinction	trait_weighted_speciation	trait_weighted_extinction	sampling
0.0	0.5	0.4	0.0	0.0	2.9229750656309577
0.010002857959416977	0.5	0.4	0.0009838588548837684	0.0007870870839089485	2.9229750656309577
0.020005715918833954	0.5	0.4	0.002039151474726569	0.001631321179781275	2.9229750656309577
0.03000857387825093	0.5	0.4	0.002074354528876597	0.0016594836231019394	2.9229750656309577
0.04001143183766791	0.5	0.4	0.0050436859939409105	0.004034948795153171	2.9229750656309577
0.05001428979708489	0.5	0.4	0.0029980975772928727	0.002398478061834343	2.9229750656309577
0.06001714775650186	0.5	0.4	0.0032105741825407545	0.0025684593460334423	2.9229750656309577
0.07002000571591883	0.5	0.4	0.0021936198320892017	0.001754895865672288	2.9229750656309577
0.08002286367533581	0.5	0.4	0.00013206800317344628	0.00010565440254189243	2.9229750656309577
0.0900257216347528	0.5	0.4	0.0012996624041644997	0.0010397299233311748	2.9229750656309577
0.10002857959416978	0.5	0.4	0.0015223364434896484	0.0012178691547907834	2.9229750656309577
0.11003143755358674	0.5	0.4	0.001094529552678377	0.000875623642142841	2.9229750656309577
0.12003429551300372	0.5	0.4	0.0009998626487051645	0.0007998901189648918	2.9229750656309577
0.1300371534724207	0.5	0.4	0.0006506117028869725	0.000520489362308902	1.6487178927760124
0.14004001143183767	0.5	0.4	0.00018239654858769242	0.00014591723886902492	1.6487178927760124
0.15004286939125466	0.5	0.4	0.0023959883094044217	0.001916790647522666	1.6487178927760124
0.16004572735067163	0.5	0.4	0.003979315889497667	0.0031834527115976764	1.6487178927760124
0.1700485853100886	0.5	0.4	0.0035432580314389913	0.002834606425150697	1.6487178927760124
0.1800514432695056	0.5	0.4	0.001859189740063191	0.0014873517920485236	1.6487178927760124
0.19005430122892256	0.5	0.4	0.0015897642053364857	0.0012718113642687919	1.6487178927760124
0.20005715918833955	0.5	0.4	0.0031800085911481792	0.002544006872919561	1.6487178927760124
0.21006001714775652	0.5	0.4	0.0009215964886237515	0.000737277190897306	1.6487178927760124
0.22006287510717348	0.5	0.4	0.0010958699545209818	0.0008766959636161604	1.6487178927760124
0.23006573306659048	0.5	0.4	0.0019353088857540436	0.00154824710860329	1.6487178927760124
0.24006859102600744	0.5	0.4	0.0005301788112358287	0.0004241430489892378	1.6487178927760124
0.25007144898542444	0.5	0.4	0.0004506336722918767	0.00036050693783570224	1.6487178927760124
0.2600743069448414	0.5	0.4	0.005071908384224515	0.004057526707379485	1.6487178927760124
0.27007716490425837	0.5	0.4	0.005138113562885919	0.004110490850308985	1.6487178927760124
0.28008002286367534	0.5	0.4	0.008437260493656876	0.0067498083949261494	1.6487178927760124
0.2900828808230923	0.5	0.4	0.008831283541120135	0.007065026832896628	1.6487178927760124
0.3000857387825093	0.5	0.4	0.011239236412732015	0.008991389130185492	1.6487178927760124
0.3100885967419263	0.5	0.4	0.01293296542710911	0.010346372341687135	1.6487178927760124
0.32009145470134326	0.5	0.4	0.009455358274845543	0.007564286619876024	1.6487178927760124
0.3300943126607602	0.5	0.4	0.004559403158906965	0.0036475225271260982	1.6487178927760124
0.3400971706201772	0.5	0.4	0.00466177663458936	0.003729421307670665	1.6487178927760124
0.3501000285795942	0.5	0.4	0.0007319527781250078	0.0005855622224955579	1.6487178927760124
0.3601028865390112	0.5	0.4	0.0052141207437478325	0.004171296594998764	1.6487178927760124
0.37010574449842815	0.5	0.4	0.006946620315169813	0.005557296252135891	1.6487178927760124
0.3801086024578451	0.5	0.4	0.008111113632747876	0.006488890906198599	1.6487178927760124
0.3901114604172621	0.5	0.4	0.007272280970701043	0.005817824776560881	1.6487178927760124
0.4001143183766791	0.5	0.4	0.008046082271699458	0.006436865817359582	1.6487178927760124
0.41011717633609607	0.5	0.4	0.00975804870412919	0.007806438963302979	1.6487178927760124
0.42012003429551303	0.5	0.4	0.013634855097855302	0.010907884078284356	1.6487178927760124
0.43012289225493	0.5	0.4	0.013134388137109914	0.010507510509687562	1.6487178927760124
0.44012575021434697	0.5	0.4	0.014771066603910086	0.011816853283127975	1.6487178927760124
0.45012860817376393	0.5	0.4	0.01187204290730341	0.009497634325843203	1.6487178927760124
0.46013146613318096	0.5	0.4	0.01300469146589997	0.010403753172719483	1.6487178927760124
0.4701343240925979	0.5	0.4	0.0010958944839957537	0.000876715587194342	1.6487178927760124
0.4801371820520149	0.5	0.4	1.3978396559075236e-05	1.1182717246012783e-05	1.6487178927760124
0.49014004001143185	0.5	0.4	0.0009614797465407168	0.0007691837972336943	1.6487178927760124
0.5001428979708489	0.5	0.4	0.00015059144383692367	0.00012047315507195981	1.6487178927760124
0.5101457559302658	0.5	0.4	0.0017799655629677934	0.0014239724503714113	1.6487178927760124
0.5201486138896828	0.5	0.4	0.0002795438072484626	0.00022363504579758623	1.6487178927760124
0.5301514718490997	0.5	0.4	0.00281056534697574	0.002248452277581374	1.6487178927760124
0.5401543298085167	0.5	0.4	0.005287433235560698	0.004229946588448158	1.6487178927760124
0.5501571877679338	0.5	0.4	0.007767864852536531	0.006214291882030046	1.6487178927760124
0.5601600457273507	0.5	0.4	0.004455781181349853	0.003564624945080461	1.6487178927760124
0.5701629036867677	0.5	0.4	0.0051835151766331765	0.004146812141306923	1.6487178927760124
0.5801657616461846	0.5	0.4	0.01152822045625907	0.009222576365007102	1.6487178927760124
0.5901686196056016	0.5	0.4	0.012263864739681473	0.009811091791745125	1.6487178927760124
0.6001714775650187	0.5	0.4	0.014128659908768213	0.011302927927014433	1.6487178927760124
0.6101743355244356	0.5	0.4	0.011635742494291062	0.009308593995432796	1.6487178927760124
0.6201771934838526	0.5	0.4	0.012593688280800293	0.010074950624640163	1.6487178927760124
0.6301800514432695	0.5	0.4	0.01221033990009783	0.00976827192007787	1.6487178927760124
0.6401829094026865	0.5	0.4	0.009556913710306248	0.007645530968244525	1.6487178927760124
0.6501857673621035	0.5	0.4	0.009735640274253162	0.0077885122194027824	1.6487178927760124
0.6601886253215205	0.5	0.4	0.004293800594916727	0.003435040475934038	1.6487178927760124
0.6701914832809375	0.5	0.4	0.0024305269684521185	0.001944421574760036	1.6487178927760124
0.6801943412403544	0.5	0.4	0.0033736159730253126	0.002698892778417546	1.6487178927760124
0.6901971991997714	0.5	0.4	0.0010554966830456452	0.0008443973464397109	1.6487178927760124
0.7002000571591884	0.5	0.4	0.00014609767967314712	0.00011687814373969007	1.6487178927760124
0.7102029151186053	0.5	0.4	0.00037579343757336765	0.0003006347500578638	1.6487178927760124
0.7202057730780224	0.5	0.4	0.0005996992829028173	0.00047975942632345485	1.6487178927760124
0.7302086310374393	0.5	0.4	0.0014530806136211977	0.0011624644908975255	1.6487178927760124
0.7402114889968563	0.5	0.4	0.0014937825764241401	0.0011950260611389189	1.6487178927760124
0.7502143469562733	0.5	0.4	0.0027501941855294014	0.002200155348423099	1.6487178927760124
0.7602172049156902	0.5	0.4	0.0019862482797395513	0.0015889986237927227	1.6487178927760124
0.7702200628751072	0.5	0.4	0.0008148639425779192	0.0006518911540638356	1.6487178927760124
0.7802229208345242	0.5	0.4	0.00019052663314849384	0.00015242130652147056	1.6487178927760124
0.7902257787939412	0.5	0.4	0.0003305209907176209	0.00026441679257573585	1.7502750095668762
0.8002286367533582	0.5	0.4	0.000896132469368022	0.0007169059754934605	1.7502750095668762
0.8102314947127751	0.5	0.4	0.0017804748296105673	0.0014243798636882743	1.7502750095668762
0.8202343526721921	0.5	0.4	0.0011381989404317652	0.0009105591523456393	1.7502750095668762
0.830237210631609	0.5	0.4	0.0012606811016579423	0.0010085448813260407	1.7502750095668762
0.8402400685910261	0.5	0.4	4.9647921355587515e-05	3.971833708802858e-05	1.7502750095668762
0.850242926550443	0.5	0.4	0.0033349295948769844	0.002667943675901562	1.7502750095668762
0.86024578450986	0.5	0.4	0.0037042024628759058	0.002963361970301088	1.7502750095668762
0.870248642469277	0.5	0.4	4.817490364966585e-05	3.853992292090474e-05	1.7502750095668762
