scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T1	34.33	32.02	0.2	0.1	0.2	0.049162066220061584	0.23005994543961056	0.2672096513736006	0.0	1.0
T2	34.18	27.52	0.2	0.1	0.2	-0.019375726205863718	0.9988621353388148	0.583234136640336	1.0	1.0
T3	33.84	30.45	0.2	0.1	0.2	-0.028732811807886584	0.2972292870759148	0.7484798547303217	1.0	1.0
T4	33.8	30.0	0.2	0.1	0.2	0.3891111394238263	0.5172087511395029	0.4614825869795316	0.0	0.0
T5	33.59	20.27	0.2	0.1	0.2	-0.008348228112402677	0.07363863939424631	-0.40104880510329166	1.0	1.0
T6	30.62	29.66	0.2	0.1	0.2	0.762769732678537	0.09890974590483237	0.23896259730504996	1.0	1.0
T7	28.45	16.15	0.2	0.1	0.2	-0.37719650457597165	-0.719644327038493	-0.6219559628512161	1.0	1.0
T8	28.04	15.15	0.2	0.1	0.2	-0.7191645077080583	-1.158894508875734	-1.3838404046831414	1.0	1.0
T9	24.64	12.31	0.2	0.1	0.2	-0.725950680127502	-0.7108697988639537	-0.8951481021996058	1.0	1.0
T10	24.05	17.21	0.2	0.1	0.2	-0.6255176807905326	-0.637033310671531	0.07261987780251748	1.0	1.0
T11	23.35	21.11	0.2	0.1	0.2	-0.9478778817476988	-1.076243845001769	-1.3919545347286704	1.0	1.0
T12	22.9	13.14	0.2	0.1	0.2	-0.5201076432231156	-0.339397419276679	-0.5140968348778122	1.0	1.0
T13	21.27	18.58	0.2	0.1	0.2	-1.4598754212820515	-1.2340998896883177	-1.1560943400885597	1.0	1.0
T14	21.18	10.51	0.2	0.1	0.2	-1.4288399156442113	-2.08854395465604	-1.887032218506622	1.0	1.0
T15	20.14	0.0	0.2	0.1	0.2	-1.8857608467390754	-2.315772902155488	-2.500227457072896	1.0	1.0
T16	19.94	5.31	0.2	0.1	0.2	-0.9579073523975511	-0.889537255729599	0.04672510138867307	1.0	1.0
T17	19.64	7.11	0.2	0.1	0.2	-2.2533127523871337	-1.8283474890692473	-1.8010311906024605	1.0	1.0
T18	18.77	8.59	0.2	0.1	0.2	-2.5581811679213566	-2.175787379455751	-1.6612336901059923	1.0	1.0
T19	18.72	0.72	0.2	0.1	0.2	-2.183365866706572	-1.543533908978344	-1.6254241328433827	1.0	1.0
T20	18.56	11.03	0.2	0.1	0.2	-2.541776772382575	-2.7581646553227377	-3.5640828099021173	1.0	1.0
T22	18.33	0.0	0.2	0.1	0.2	-1.0609698078892693	-0.23883350526022484	-0.08355344259176105	1.0	1.0
T23	18.31	17.45	0.2	0.1	0.2	-1.5446625803496208	-0.9705669275198612	-0.9924319133021589	1.0	1.0
T24	18.24	7.25	0.2	0.1	0.2	-2.5162937478049403	-2.9958344784198414	-3.235104486308634	1.0	1.0
