feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.10827774226421497,0.08773922049456614,0.13195765554063607,NA,NA,NA
T0__cont_trait_0,0.007524381474775309,-0.007602287513007188,0.03551401859837865,0.1119953038358284,0.07827629494420604,0.15005007197459352
T0__cat_trait_0,-0.0006523945254708841,-0.011627565175475127,0.012208108401553681,NA,NA,NA
T0__pvr_0,0.0006576616515676957,-0.017311388604415476,0.018691032415574516,NA,NA,NA
T0__pvr_1,-0.0014432338729903386,-0.014544234038134832,0.009541782420897472,NA,NA,NA
T0__time,-0.002368853156268312,-0.012279156046495251,0.002504668723982105,NA,NA,NA
T1__cont_trait_0,0.0023636647185303044,-0.006598935693912771,0.016793951057199497,0.10790171340271068,0.07655684767737221,0.1426333914286407
T1__cat_trait_0,0.0001463916733961315,-0.010713088940592558,0.014316646812160664,NA,NA,NA
T1__pvr_0,0.00038606547480213207,-0.016722506163267,0.013222357909269143,NA,NA,NA
T1__pvr_1,0.00031114261967318775,-0.006860890105538753,0.009750564883970645,NA,NA,NA
T1__time,-0.003583293347905994,-0.01952639884656613,0.005310852644520678,NA,NA,NA
T2__cont_trait_0,0.0009374843597005642,-0.006508543236176028,0.012458510157861626,0.10679054707466114,0.07818333670527704,0.14312390886584395
T2__cat_trait_0,0.0005224441649421981,-0.010528660716924595,0.015017388506271441,NA,NA,NA
T2__pvr_0,0.00032663164790353586,-0.015791602314523017,0.011240043112221793,NA,NA,NA
T2__pvr_1,0.0004314325014042784,-0.007559310448252445,0.008488415740993599,NA,NA,NA
T2__time,-0.0037051878635043353,-0.021321123713999843,0.005346113852099592,NA,NA,NA
T3__cont_trait_0,0.003048347818151019,-0.006868461070856334,0.019712044155989792,0.115202326401814,0.07773615825278384,0.15868705790571164
T3__cat_trait_0,-0.0004078079341710889,-0.018798535661700866,0.012736006914133069,NA,NA,NA
T3__pvr_0,0.0011052434410176852,-0.0050840558173885185,0.013898767365788801,NA,NA,NA
T3__pvr_1,0.0026596256032559128,-0.006501985503665909,0.018222446795585066,NA,NA,NA
T3__time,0.0005191752093455658,-0.002219547086539632,0.004185360159840633,NA,NA,NA
T4__cont_trait_0,0.00973258311473796,-0.008386968621386933,0.043057120340703636,0.11591974959653942,0.07413962063267146,0.15885549900804832
T4__cat_trait_0,-7.178791312904019e-05,-0.00987248652556821,0.014009226843192682,NA,NA,NA
T4__pvr_0,0.0017306245686870595,-0.015332772245967387,0.01450371965170786,NA,NA,NA
T4__pvr_1,0.0004442264888999355,-0.009725541522796227,0.009667078816021961,NA,NA,NA
T4__time,-0.004193638926871405,-0.020510243431168036,0.0070674317576416915,NA,NA,NA
T5__cont_trait_0,0.009831024110372854,-0.008922356510484309,0.042479165850788245,0.11555708964017312,0.08014598550982593,0.1657213033225956
T5__cat_trait_0,-1.5998145883478998e-05,-0.010917595173389385,0.012496014509994557,NA,NA,NA
T5__pvr_0,0.0017426546588765698,-0.014179941429556676,0.015621814448771469,NA,NA,NA
T5__pvr_1,0.00047403464344044727,-0.009172164954255574,0.009884633126783511,NA,NA,NA
T5__time,-0.004752367890848187,-0.024200680316170637,0.007645590470216682,NA,NA,NA
