feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.18639341417646116,0.1616228716608472,0.21383730028175282,NA,NA,NA
T1__cont_trait_0,-0.007362672848837082,-0.03358601047532681,0.026271135397793893,0.22266449269149477,0.11477691180040706,0.3310408647010394
T1__cat_trait_0,0.011293612462419058,-0.019993436148929608,0.04278888088692195,NA,NA,NA
T1__pvr_0,0.012495852715557745,-0.025391522266329146,0.05880118330206349,NA,NA,NA
T1__pvr_1,-0.004416350828759913,-0.055817567702155006,0.04320251325989066,NA,NA,NA
T1__time,0.024260637014653655,-0.007371125013473503,0.06374724235054673,NA,NA,NA
T2__cont_trait_0,-0.0004836364791275478,-0.022680827943507967,0.023496338190384942,0.21741139332855203,0.12935580215505377,0.3247478238545185
T2__cat_trait_0,-0.018277693710053083,-0.0669594209494664,0.02544566418642251,NA,NA,NA
T2__pvr_0,0.028922966539024656,-0.03501364409609947,0.11679897654408264,NA,NA,NA
T2__pvr_1,0.004881154236846756,-0.02793271230479695,0.041261807686022285,NA,NA,NA
T2__time,0.015975188565399857,-0.029821811189192828,0.06121686463501898,NA,NA,NA
T3__cont_trait_0,0.0058698665748894005,-0.018598233357904913,0.03354384910830424,0.22238595592162164,0.1387976035490721,0.33253457302360656
T3__cat_trait_0,0.008656983662975817,-0.014530379161366312,0.03520454164661528,NA,NA,NA
T3__pvr_0,0.002129199818634174,-0.021737348985049195,0.029801988654176423,NA,NA,NA
T3__pvr_1,-0.013250309999754007,-0.05436107777546386,0.02933606481883831,NA,NA,NA
T3__time,0.03258680168841493,-0.007173911218884013,0.0899040865482099,NA,NA,NA
T4__cont_trait_0,-0.0006904609108851673,-0.029404489105095515,0.027625379809448222,0.22914880472344912,0.11838241540141925,0.361771026826358
T4__cat_trait_0,0.009227695056387052,-0.02114526268487514,0.04402181791456199,NA,NA,NA
T4__pvr_0,-0.004578334906678582,-0.03478869175988013,0.02900171458220438,NA,NA,NA
T4__pvr_1,0.01359932616903057,-0.028372943889967313,0.061066550729508125,NA,NA,NA
T4__time,0.025197165139133892,-0.009459414885337199,0.0780891894081303,NA,NA,NA
T5__cont_trait_0,0.004576862174445087,-0.02120604517049611,0.033397992396076236,0.22609757216809467,0.13714923502800164,0.31760771380737485
T5__cat_trait_0,0.010207378798847446,-0.015757483641261803,0.04193034662470858,NA,NA,NA
T5__pvr_0,0.007895143150228255,-0.019606918923328165,0.04779105517511811,NA,NA,NA
T5__pvr_1,-0.008003971207690879,-0.05523632547232487,0.03336860574745385,NA,NA,NA
T5__time,0.02502874507580344,-0.008756048416295611,0.06165890992179663,NA,NA,NA
T6__cont_trait_0,-0.002310844311092884,-0.02699181190200917,0.02616486719668327,0.1998850409152744,0.12312238914825648,0.2927785617060871
T6__cat_trait_0,0.0056898012842860266,-0.01923188652370282,0.03159229559705549,NA,NA,NA
T6__pvr_0,-0.027008766421693753,-0.06742928627038829,0.013865808115965099,NA,NA,NA
T6__pvr_1,0.014286994347489219,-0.027204991648537534,0.05983559326116865,NA,NA,NA
T6__time,0.02283444183982445,-0.006047723977792593,0.0735040532567475,NA,NA,NA
T8__cont_trait_0,-0.005643124639613327,-0.030763442456732636,0.02172686907858738,0.20637971387326362,0.1364950100985962,0.30544669473510816
T8__cat_trait_0,0.008418882852235523,-0.015258763917046198,0.03611566922921829,NA,NA,NA
T8__pvr_0,0.004683960072887738,-0.022132546174706863,0.04116029239308926,NA,NA,NA
T8__pvr_1,-0.01275193108838449,-0.05148812717037782,0.026934948024693317,NA,NA,NA
T8__time,0.025278512499676838,-0.006041899925645994,0.06452829060666043,NA,NA,NA
T9__cont_trait_0,-0.002402361771583033,-0.025264949099835718,0.022139737060635472,0.1999931764384712,0.09946440431565523,0.28913686674240735
T9__cat_trait_0,-0.019734535222499072,-0.06655043554258239,0.02557879989426156,NA,NA,NA
T9__pvr_0,0.019639888014621656,-0.04444045389861121,0.08617597323275616,NA,NA,NA
T9__pvr_1,0.0014025649928706386,-0.0366632451947582,0.038249238459160485,NA,NA,NA
T9__time,0.014694206248599703,-0.012809380937679422,0.05590945990841549,NA,NA,NA
T10__cont_trait_0,-0.0014950586367926783,-0.02434857830025132,0.023702988031553095,0.1985463719883822,0.10884521169927729,0.2941759467371329
T10__cat_trait_0,-0.020057958455986544,-0.06935573208984679,0.022652406460503947,NA,NA,NA
T10__pvr_0,0.019210047218799854,-0.045716834543963414,0.08803598002735055,NA,NA,NA
T10__pvr_1,0.001124703399385968,-0.03407284063492895,0.039429984387667295,NA,NA,NA
T10__time,0.01337122428651427,-0.015762406119389505,0.04524300152230711,NA,NA,NA
T11__cont_trait_0,-0.0025990158692764773,-0.027446197050422342,0.027891988985440125,0.21845626740282148,0.12824993298409526,0.3396291252112962
T11__cat_trait_0,0.007918112241086708,-0.021568450377230652,0.03762303664025239,NA,NA,NA
T11__pvr_0,-0.010875825994957294,-0.0369891345316421,0.018732683974883715,NA,NA,NA
T11__pvr_1,0.01585645292631243,-0.023103612467230854,0.06264303767194218,NA,NA,NA
T11__time,0.02176312992319483,-0.007294231822640981,0.06682449164678751,NA,NA,NA
T13__cont_trait_0,-0.012100106568629972,-0.04110686606175912,0.013829860204281645,0.18320238932621002,0.12077431153887055,0.2628828250807515
T13__cat_trait_0,0.006762416827234193,-0.013718928841128283,0.033284167970053506,NA,NA,NA
T13__pvr_0,-0.00041024158797173656,-0.02112293776086014,0.027520535519687694,NA,NA,NA
T13__pvr_1,-0.018633748686017533,-0.052351124111783345,0.02243964173468336,NA,NA,NA
T13__time,0.02119065516513374,-0.004593348057904026,0.05972914929535123,NA,NA,NA
T14__cont_trait_0,0.006962958626340569,-0.019481245482802886,0.03606328719070246,0.2076966574709745,0.11461272580836838,0.30787067623037634
T14__cat_trait_0,-0.020269859418051282,-0.06569774976365436,0.029755764351692963,NA,NA,NA
T14__pvr_0,0.01924888301332628,-0.04805247845657537,0.09049371082361451,NA,NA,NA
T14__pvr_1,0.0020995070462806846,-0.033813228240484675,0.03650558449639546,NA,NA,NA
T14__time,0.013261754026616885,-0.016050323937039784,0.047402982591165016,NA,NA,NA
T15__cont_trait_0,0.0009306354631192001,-0.025615841094505168,0.02733455359597391,0.20495486625364515,0.12859295545975558,0.28857745323138406
T15__cat_trait_0,0.007995581126132635,-0.012611721942654093,0.035789866098084225,NA,NA,NA
T15__pvr_0,0.002837884337372643,-0.020658755373490267,0.035877108542940524,NA,NA,NA
T15__pvr_1,-0.014264478160141323,-0.05138134423176769,0.02280973384884607,NA,NA,NA
T15__time,0.02106182931070066,-0.007280125862208196,0.05621062330526831,NA,NA,NA
T16__cont_trait_0,-0.012138141367160264,-0.043079298687877736,0.011905200297008874,0.1848543719673017,0.11886337400541531,0.2622755604138895
T16__cat_trait_0,0.007039020454899354,-0.014127021391278013,0.032902180705745014,NA,NA,NA
T16__pvr_0,0.0009205853641956991,-0.022028426332405066,0.029616903602502943,NA,NA,NA
T16__pvr_1,-0.01757555807919427,-0.056127516853071366,0.0185347091567981,NA,NA,NA
T16__time,0.020215051418099896,-0.004043966739029972,0.05705208142378451,NA,NA,NA
T17__cont_trait_0,0.01626631514763004,-0.01906606494680347,0.05432221797545871,0.2255302161364485,0.12845856198417774,0.3206119863978514
