scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T1	34.47	32.7	0.32002801717207247	0.19671350344156371	0.4962227161249941	-0.12879578825502075	-0.9879582591113163	-1.2459952371200895	0.0	0.0
T2	33.95	23.65	0.007815553594802977	0.02330999698160344	0.4967621066778317	-0.11921346217694823	-0.18564240475269153	0.3624111087171689	1.0	0.0
T5	33.0	28.45	0.16965339644585656	0.11613112257680966	0.23873586899386154	-1.2716564195362545	-1.5376477682613912	-1.644803596881675	0.0	0.0
T7	31.33	20.45	0.2640817563301019	0.18216528431749968	0.1366251375930906	-1.6846336780849536	-1.2818272418946333	-1.1529982244408252	1.0	0.0
T8	29.7	27.82	0.2121417432365997	0.18713395566216476	0.3160773191853923	1.0016156692733496	1.3694745946139115	1.2890741498071798	0.0	0.0
T10	27.34	20.34	0.3808493930802632	0.3546577513382972	0.3544132676133735	-1.6428683599223781	-1.7712582575686768	-2.1823566071194542	1.0	1.0
T12	25.43	17.8	0.45087995014212306	0.3803206748045726	0.4466027078232215	-2.2120364227824987	-2.2529415214429442	-2.5668117148549943	1.0	1.0
T14	23.55	14.87	0.3841215119538123	0.35021752525945893	0.4626806203836198	-2.3825975466360516	-1.7883705757893962	-2.1350212795321557	1.0	1.0
T15	23.45	10.58	0.17179980684219584	0.1022965137216632	0.371646105172774	-1.7247026848329041	-0.9596370275080667	-0.8038123963172427	1.0	1.0
T16	21.93	14.88	0.4770012059211481	0.3823906169081341	0.4639880915359391	-2.3989130981536633	-2.5953181528567657	-2.6137394546866135	1.0	1.0
T17	21.59	13.67	0.47526502940437604	0.33808643779181435	0.44702515097045664	-2.2159602820227398	-2.5644645090176144	-2.0202163443215304	1.0	1.0
T18	21.15	20.37	0.44411587126939867	0.33209126599523353	0.4475940816541829	-2.221283411087735	-2.1894130040756536	-1.969541446698799	1.0	1.0
T19	20.88	0.0	0.047183502407667846	0.006509799853423367	0.231182914552197	-1.1651231840742826	-0.4656473864062518	0.18945537669430274	1.0	1.0
T20	20.79	18.69	0.016730384078264028	0.022674928040265385	0.16453170620475294	-0.9343387627900313	-0.2728516804359059	-0.3572911537991468	1.0	1.0
T21	20.67	0.0	0.23587957453963837	0.005992616262666221	0.22237146882301706	-1.134442137047766	-1.181553611201601	-0.18171430422243323	1.0	1.0
T22	19.64	15.21	0.13967524837582324	0.14805812896223253	0.44579785061523114	-2.2046267214883417	-1.670237274860067	-1.474472057040445	0.0	1.0
