time,mean,lwr,upr
0.5,0.48252703220807475,0.2432107178458766,0.7359057618138976
0.8601566339871273,0.47243303792200203,0.22993407316890926,0.7032031961012364
1.2203132679742545,0.462360228826915,0.22886069834076272,0.6822078683327033
1.5804699019613817,0.45231251064317396,0.22769330338978575,0.663161387479526
1.9406265359485089,0.4422946901754199,0.22642436726342452,0.6443010295626548
2.3007831699356363,0.43231246531414247,0.26244254293937824,0.6661974143574245
2.6609398039227634,0.4223723843388562,0.2287785968305691,0.6170601942865385
3.0210964379098906,0.4124817901882396,0.2550797021250927,0.6231114859879704
3.3812530718970173,0.40264876465066396,0.2533257263250921,0.6039595604232738
3.7414097058841445,0.39288207734179603,0.22336165242854483,0.5526942848926532
4.1015663398712725,0.38319112974134895,0.22219477285524925,0.5349113055021905
4.461722973858399,0.373585874309005,0.23186847072489308,0.526770089776629
4.821879607845526,0.3640766886552551,0.23009551511126433,0.5086746692786387
5.1820362418326535,0.3546741965006839,0.2282625950616628,0.48994447241156275
5.542192875819781,0.3453890444735695,0.225165854979772,0.47019116569867864
5.902349509806908,0.3362316559343333,0.21871724645176285,0.4493149625091827
6.2625061437940355,0.32721198677326324,0.22240296775125573,0.4364401131696869
6.622662777781162,0.3183393090756809,0.22016849229422908,0.4226631614274375
6.982819411768289,0.30962204908695506,0.21060877965012037,0.4013231222993967
7.342976045755417,0.3010677007321827,0.20859195803544112,0.38671464978803394
7.703132679742544,0.29268282235104554,0.20423735337182466,0.37119961240323934
8.06328931372967,0.28447310771105183,0.20089576260193004,0.35747038968874983
8.423445947716798,0.2764435090197539,0.19738542408674573,0.3443090773002175
8.783602581703926,0.2685983827660576,0.20341165572604158,0.3408206048196599
9.143759215691054,0.26094162847978,0.19647288013676475,0.32284209320811247
9.503915849678181,0.25347679416724106,0.18996454512143737,0.30826082923089015
9.864072483665307,0.2462071321225539,0.18991124542096538,0.3008881155497286
10.224229117652436,0.23913560492669744,0.18915170375817342,0.29234158344664823
10.584385751639564,0.23226485568350821,0.18401729601944183,0.2800754186493201
10.94454238562669,0.22559716147878114,0.18006062712394463,0.2707547945297134
11.304699019613818,0.21913438587964046,0.17962464536495612,0.2651132531681195
11.664855653600943,0.21287793992079887,0.17195061511542553,0.25243192225094174
12.025012287588071,0.2068287540075464,0.16635009061686656,0.24204430165539118
12.3851689215752,0.20098725748461305,0.1650865024639947,0.23577748904055193
12.745325555562326,0.19535336089318617,0.1601479239885638,0.22654621931768978
13.105482189549454,0.18992643832254033,0.15545714557805054,0.21865164271507653
13.46563882353658,0.1847053108250539,0.15621030412966677,0.21619518959101586
13.825795457523707,0.17968823409969703,0.1512987213857583,0.20881369430372082
14.185952091510835,0.17487289448609655,0.14577090615293312,0.2022038783701741
14.54610872549796,0.17025641703714636,0.1422909244194252,0.19802414614787048
14.90626535948509,0.16583538741980894,0.13948793713423696,0.1944678686340244
15.266421993472218,0.1616058860521024,0.13537837439168315,0.1892731216130554
15.626578627459343,0.15756353049342262,0.1303687113942936,0.1838612941560935
15.986735261446471,0.15370352235606094,0.12714612799127992,0.18115772129743526
16.3468918954336,0.15002069705337656,0.12326422437240989,0.1786258001894342
16.707048529420724,0.14650957634739514,0.11985304761162323,0.17566642598116045
17.067205163407852,0.1431644237424073,0.11641635986852457,0.17343650494215737
17.42736179739498,0.13997930181844123,0.11392749392010496,0.1712498632024057
17.787518431382104,0.13694812968553133,0.10800451244177081,0.16600690804247376
18.14767506536923,0.13406473843771718,0.10373835242096272,0.161656433741449
18.507831699356363,0.1313229227933094,0.10153130262734492,0.16029927969958357
18.867988333343487,0.12871648781276956,0.09697595743042398,0.15699402992899555
19.228144967330614,0.1262392904306314,0.09446869061312399,0.15560108777630632
19.588301601317742,0.12388527621031055,0.09158312356748564,0.1533631676106781
19.94845823530487,0.12164851193450273,0.09009803162838236,0.15306854757211014
20.308614869291993,0.11952321430030391,0.08796042866521861,0.15176562562309057
20.668771503279125,0.11750377437218845,0.08579040903848309,0.15096003092898383
21.028928137266252,0.11558477705786382,0.08310097818951377,0.1490719282246525
21.389084771253376,0.11376101506828643,0.08143827073622968,0.14839208756494715
21.749241405240504,0.11202749751507919,0.07957007707455938,0.14754361874849842
22.10939803922763,0.11037945402966526,0.07698207395253974,0.1459779763296483
22.46955467321476,0.10881233563285203,0.07494940308763916,0.14482266289675777
22.829711307201883,0.10732181345890933,0.073036004306809,0.14399925333174615
23.189867941189014,0.10590377604648703,0.07123286965402208,0.14323777158991682
23.550024575176142,0.10455432548219443,0.06751779786849987,0.1403771531447336
23.910181209163266,0.10326977236756538,0.06608590331061996,0.13940467652988278
24.270337843150397,0.10204662946667944,0.06432728484929891,0.13823164027963944
24.63049447713752,0.10088160399457415,0.06293122739945672,0.1373446149388957
24.99065111112465,0.09977158871969034,0.060964584098639626,0.13618739080004053
25.35080774511178,0.09871365222682245,0.060111890338005645,0.13605299305225113
25.710964379098904,0.09770502876358318,0.05920237028138599,0.1357318280036008
26.07112101308603,0.09674310812820391,0.055448028539625896,0.13291086004339664
26.431277647073156,0.09582542610091863,0.0544127516203247,0.1323965200040467
26.791434281060287,0.09494965592713815,0.05322626075983462,0.13150939184724506
27.15159091504741,0.09411360121797333,0.05206718770014265,0.13064591775569936
27.51174754903454,0.09331519029644814,0.05089382341812427,0.12982515218011856
27.87190418302167,0.09255247159094109,0.0498932187319171,0.12934565119140531
28.232060817008794,0.09182360937859771,0.04888850544535911,0.128904140893314
28.59221745099592,0.09112687918865409,0.04793615775600246,0.12848776467717746
28.95237408498305,0.09046066247762155,0.04702099988942103,0.12809551068555258
29.312530718970176,0.08982344059259183,0.04614324314504805,0.12772636838560725
29.6726873529573,0.08921378833946039,0.045303904051718843,0.12737933498803478
30.03284398694443,0.08863036758067087,0.04450092277006475,0.12705342164424996
30.39300062093156,0.08807192120754322,0.04716996285075663,0.129919660636005
30.753157254918683,0.08753726761106406,0.04680814120559653,0.1295484084965839
31.113313888905815,0.08702529551566596,0.04633143197132646,0.12918858934654098
31.47347052289294,0.0865349588995153,0.045790427226265557,0.12883927914041426
31.833627156880066,0.08606527180626561,0.04527745675439058,0.12851794674598693
32.193783790867194,0.0856153031062571,0.04479082058749974,0.12816897831500942
32.553940424854325,0.08518417151150844,0.0443289115116537,0.12795339826308885
32.91409705884145,0.0847710412186994,0.04383991700053873,0.12768817701718901
33.27425369282857,0.08437511840927166,0.04324844675343453,0.12743649760265593
33.634410326815704,0.0839956485819199,0.042679196915447075,0.12733391936347585
33.99456696080283,0.08363191448300897,0.04190709363329203,0.1269586073913006
34.35472359478995,0.08328323432485141,0.04140665198823272,0.12673689312243624
34.71488022877708,0.08294896003872888,0.03892099033063558,0.1243414473783652
35.075036862764215,0.08262847544295829,0.038576504703625225,0.12422481095366554
35.43519349675134,0.08232119434468767,0.03824766970550534,0.12411847724447075
35.79535013073846,0.08202655867695272,0.03793357857590332,0.12406025045114005
36.155506764725594,0.08174403677628213,0.03763339855828795,0.12406424200796892
