sp	hmin	hmax
T0	33.665371757428396	33.665371757428396
T0	32.64487468095925	32.64487468095925
T0	34.69867558171632	34.69867558171632
T0	34.869743550898946	34.869743550898946
T0	34.204600013805056	34.204600013805056
T0	32.324696329985315	32.324696329985315
T0	33.64203388006468	33.64203388006468
T0	34.68709793896883	34.68709793896883
T4	31.357845439026214	31.357845439026214
T4	31.434571370482956	31.434571370482956
T5	28.356252074675453	28.356252074675453
T5	21.753427675826707	21.753427675826707
T5	15.7722211485308	15.7722211485308
T8	20.84718524330677	20.84718524330677
T8	21.334046418649333	21.334046418649333
T8	20.665914109815162	20.665914109815162
T8	20.47830895585528	20.47830895585528
T8	18.576159395998452	18.576159395998452
T8	18.31453498503791	18.31453498503791
T8	18.101632976233855	18.101632976233855
T8	20.02319464746469	20.02319464746469
T8	18.69505477077834	18.69505477077834
T10	19.394565773732076	19.394565773732076
T10	19.899127686550017	19.899127686550017
T10	20.421006249794956	20.421006249794956
T11	19.453695719777976	19.453695719777976
T11	18.66974834834675	18.66974834834675
T11	19.967664373229418	19.967664373229418
T12	16.73994201516169	16.73994201516169
T12	16.765747257061737	16.765747257061737
T15	18.36194126567406	18.36194126567406
T15	17.746713475047102	17.746713475047102
T15	18.5072943791267	18.5072943791267
T15	17.77126765220169	17.77126765220169
T15	18.680462618479517	18.680462618479517
T15	18.18117151538156	18.18117151538156
T15	18.42130048651959	18.42130048651959
T15	18.68433358117734	18.68433358117734
T15	18.320261284737906	18.320261284737906
T15	17.978879744393804	17.978879744393804
T15	18.303873078495478	18.303873078495478
T16	17.781540098018166	17.781540098018166
T16	17.948913147947625	17.948913147947625
T16	18.1334805290677	18.1334805290677
T16	18.80476765794476	18.80476765794476
T16	18.807830386679367	18.807830386679367
T16	18.737051062286362	18.737051062286362
T17	17.827022825030625	17.827022825030625
T17	17.9637709911625	17.9637709911625
T17	16.78646252276987	16.78646252276987
T17	18.749170054813305	18.749170054813305
T17	18.397341493250764	18.397341493250764
T17	16.6030694460314	16.6030694460314
T17	17.521044942566725	17.521044942566725
T17	16.92066538605898	16.92066538605898
T17	18.108214185393877	18.108214185393877
T17	18.091724624402413	18.091724624402413
T17	16.062078246195846	16.062078246195846
T17	16.991247349602002	16.991247349602002
T17	15.707134798340478	15.707134798340478
T17	15.559663980253276	15.559663980253276
T17	15.652827242473045	15.652827242473045
T17	15.92702172338204	15.92702172338204
T20	16.632232615559186	16.632232615559186
T20	12.959630916058595	12.959630916058595
T20	11.548783492807381	11.548783492807381
T23	17.076941602055122	17.076941602055122
T24	18.21555359565214	18.21555359565214
T25	18.40564536094512	18.40564536094512
T26	18.095234349826214	18.095234349826214
T26	18.2138631341797	18.2138631341797
T28	17.17953723456889	17.17953723456889
T28	16.99159250996732	16.99159250996732
T32	16.807208579048996	16.807208579048996
T32	16.83684280697839	16.83684280697839
T33	16.859339350662186	16.859339350662186
T33	17.45140149461677	17.45140149461677
T33	16.252845898888086	16.252845898888086
