scientificName	ts	te	speciation	extinction	ancestral_speciation	cont_trait_anc_0	cont_trait_ts_0	cont_trait_te_0	cat_trait_0	cat_trait_anc_0
T0	35.0	23.99	0.39983333562638457	0.05388364829911015	0.0	0.025648550443705405	NA	-0.40629500356141857	0.0	NA
T1	34.75	11.04	0.3998111584915279	0.3577246048120267	0.3998111584915279	0.010508766711204955	-0.5224744938088324	0.0037791293176930394	1.0	0.0
T2	33.02	14.29	0.399551888121208	0.25616415192053277	0.399551888121208	-0.7627273115245732	-0.4241757692233246	-0.017722749789877715	1.0	1.0
T4	27.94	17.13	0.3944155157185826	0.14005830914405995	0.3944155157185826	-0.42684517454136955	-0.7355665367377289	-0.26315823653137993	0.0	0.0
T5	27.67	14.29	0.393625503186696	0.25616415192053277	0.393625503186696	-0.8269608869719287	-0.4110989612418826	-0.433749777523219	0.0	0.0
T6	27.53	14.33	0.39317381696115883	0.2544666830273926	0.39317381696115883	-0.8774576935616341	-0.42185376655619955	-0.18131761728654566	0.0	0.0
T8	26.79	16.23	0.3902171634079703	0.1732207192717725	0.3902171634079703	-0.584207711703436	-1.305084335316172	-1.838939139512205	0.0	0.0
T10	26.42	13.28	0.3883066009312791	0.29629648329991976	0.3883066009312791	-0.1428941144883917	-0.519238754352425	0.3888525319570167	1.0	1.0
T11	26.33	5.94	0.3877902839285601	0.39628542833634267	0.3877902839285601	-0.6092123942476673	-1.123523684748969	-0.5578265550493949	1.0	0.0
T12	25.83	15.77	0.38450156936017466	0.1921444139730501	0.38450156936017466	-0.7370563977254315	-0.2803924870737787	0.12656946228294128	0.0	0.0
T13	25.63	13.2	0.3829641457573635	0.29919157179447775	0.3829641457573635	-0.29181868493636137	-0.5169668243195878	-0.7119361999728516	1.0	0.0
T14	25.51	24.16	0.38197400494779776	0.053570407029269365	0.38197400494779776	-0.4013760971127019	0.036928006668203506	0.30064410499162114	0.0	0.0
T15	25.46	15.42	0.3815457454916097	0.20712505574243034	0.3815457454916097	-0.432784523884917	-0.6020801964742545	-0.5668663843271735	0.0	0.0
T16	25.36	21.06	0.38066057024872313	0.06620820244697513	0.38066057024872313	-0.3439390726839291	-0.6020821612467846	-0.9216052476355154	1.0	1.0
T17	25.15	18.38	0.3786717087747139	0.10475208237090988	0.3786717087747139	-0.3122237407314282	-0.8957405013258116	-0.8049573313909895	1.0	1.0
T18	25.11	15.75	0.37827205439154477	0.19298935754852697	0.37827205439154477	-0.3839738610295703	-0.7164412479786139	-0.15523909045543344	0.0	0.0
T19	25.05	6.66	0.37765961645019164	0.3947001688405583	0.37765961645019164	-0.9377147878687138	-1.2457214559885867	-1.4743850916018233	1.0	1.0
T20	25.03	3.31	0.3774519671553621	0.3989949297955049	0.3774519671553621	-0.5278325098586326	-0.12136189252346519	-0.5196415128308584	0.0	0.0
T21	24.72	9.59	0.37399925034673986	0.37816495201700195	0.37399925034673986	-1.169021814608694	-0.8753066248155557	-1.2356461942826427	1.0	1.0
T22	24.69	15.64	0.3736408255512097	0.19766316849049184	0.3736408255512097	-1.1623100747561166	-0.6209660789484298	-0.9248756337922183	1.0	1.0
T23	24.6	18.33	0.37253862811200256	0.10591669893028417	0.37253862811200256	-0.8356290962602196	-0.6483228594188093	-0.05927446814996414	1.0	1.0
T24	24.54	17.73	0.37178097226245765	0.12148410579943217	0.37178097226245765	0.2778557681263763	0.06385041855991619	-0.2119491978022831	0.0	0.0
T25	24.53	18.46	0.37165288931495233	0.10292988837817599	0.37165288931495233	-0.2048400209544993	0.37752795356484636	0.46260967017806814	1.0	1.0
T26	24.48	13.95	0.3710046367175227	0.27031908918858827	0.3710046367175227	-0.29589585340642793	-0.1086047676151154	-0.5367649260338593	1.0	1.0
T27	24.47	23.28	0.3708734077040504	0.05551271466863827	0.3708734077040504	-0.28595161778364026	-0.11794974509601688	0.2606284274951746	1.0	1.0
T28	24.43	15.28	0.37034317804654926	0.21320540759848478	0.37034317804654926	-0.20198877328306128	-1.0309728486519791	-0.5110735903817524	1.0	1.0
T30	24.13	15.44	0.3660862509783763	0.20625963389710858	0.3660862509783763	0.2168459028751971	0.26417399638357986	0.02355880383572729	0.0	0.0
T31	24.12	10.81	0.3659355600343067	0.3618161125815355	0.3659355600343067	-0.42099748773054957	-0.01341545286927287	0.16344747836266119	0.0	0.0
T32	24.07	11.43	0.36517332337930164	0.34992454678197177	0.36517332337930164	-0.7654651979323365	-0.8936151661196299	-0.7004744909290683	1.0	1.0
T34	23.99	16.91	0.36392294125967484	0.147609687691998	0.36392294125967484	-1.4304405491734569	-1.2358054134763905	-1.3462057776442697	1.0	1.0
T35	23.95	20.02	0.36328333395308543	0.07642794137918729	0.36328333395308543	-0.6563880848688545	-1.4536203280435793	-1.401444519468046	1.0	1.0
T36	23.84	13.67	0.36147394915758113	0.28152610572103337	0.36147394915758113	-1.026143127310387	-1.087964399846372	-1.328654875478994	0.0	0.0
T37	23.8	19.89	0.3607973730922919	0.07806051926048434	0.3607973730922919	-0.5825451480707731	-0.6994151514996823	-0.8393752767678783	1.0	1.0
T39	23.8	3.21	0.3607973730922919	0.3990438137329462	0.3607973730922919	-0.5388021886963567	-0.5446038827418186	-0.6682524228395742	1.0	1.0
T40	23.58	18.01	0.35689395017235137	0.11384893333222473	0.35689395017235137	-0.654648896214724	-1.0644848116706942	-0.9159461775988212	1.0	1.0
T41	23.51	8.47	0.35558584059049325	0.3871848101039286	0.35558584059049325	0.08255991032281253	-0.4782239540250608	0.31361096317924214	0.0	0.0
T42	23.48	22.07	0.35501525750078844	0.05996470569153404	0.35501525750078844	-0.510300369054856	-0.36830435776799725	-0.1133618690024909	1.0	1.0
