0.307889585901652	0.306243116433678	0.30399740371968	0.218089508429997	0.213528231934954	0.222059567400241	0.218039538950998	0.20212943573441	0.197795316102052	0.21315834978372	0.204946661275627	0.204284718747859	0.231440175590827	0.221901385465232	0.207165051244895	0.207677710617317	0.211822580460071	0.196330417341815	0.188972079507543	0.185990322819021	0.213434449592511	0.214156223823854	0.210717892279473	0.208721085521339	0.20414697215684	0.197758553556236	0.19411713311459	0.195118926754571	0.198522153503993	0.202498821906587	0.20757251951965	0.208986530829971	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.414676154066037	0.403575747189875	0.389416175204023	0.320381398173688	0.282873538723741	0.294998257594872	0.326749140844451	0.307845234260367	0.306838548069917	0.324766551014502	0.30380962118883	0.305852749711306	0.299623480229112	0.241741378738071	0.245527513164134	0.235988514781028	0.231465763364631	0.229273902098973	0.225649990678075	0.214181511517334	0.217118015352428	0.226338471316021	0.225933397274576	0.2131472069582	0.212011103178441	0.19575651421925	0.180157654349308	0.18711181975328	0.174254235994472	0.175321739326209	0.17612917568593	0.17502598576433	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.127099920653276	0.126983232620574	0.126819534722871	0.197970673951995	0.222162539788714	0.207900951286377	0.206925604308822	0.210077748919108	0.219900710473601	0.208494866168387	0.215237134854873	0.19329826931221	0.198870295596613	0.19208320709582	0.212852602864076	0.219691431441216	0.238520306859257	0.243167258747485	0.234503585847524	0.233348084839586	0.254904596668683	0.257313682815286	0.258861166725708	0.240904202926526	0.225429537029871	0.211918762012722	0.206501661691776	0.194539901385355	0.193335369276561	0.190305035866842	0.197339594770951	0.196549016147039	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.215184496161475	0.215095898794997	0.214990947145858	0.221486420769853	0.230547977929275	0.231032251602844	0.232898662659677	0.227352423080379	0.228036072732393	0.244890676857177	0.235589871519798	0.236554330560009	0.243146506872455	0.248939941710229	0.252197938262958	0.245634199860952	0.258296130719352	0.22737190024851	0.201292010508932	0.165725706432881	0.182573744842696	0.185066212846684	0.18315787972939	0.169507011453998	0.170558814984086	0.168227597633509	0.165474542921358	0.164634846822342	0.161826009238239	0.161442048690922	0.172738708878112	0.168132122463896	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.261980283930315	0.2601734392392	0.329733266561893	0.345049905792827	0.351479728588618	0.346192431375539	0.34942944728269	0.328814962384042	0.319001077397292	0.302890184394618	0.308164866977682	0.296636030947662	0.279165348478133	0.273915572950415	0.276656756054581	0.278435303472175	0.288032142399588	0.265104156164013	0.239893299073873	0.22989183986157	0.251517970509674	0.247371966989463	0.239770635273511	0.229860143342539	0.21453747326599	0.205090968289336	0.203030680299158	0.198875027835538	0.194142462266324	0.181112039067754	0.194729456656268	0.191928237746892	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.477497106683463	0.479207339844218	0.481313215518704	0.29764097420974	0.272734030137319	0.243900190366963	0.201483085702617	0.19624360255757	0.210536362928072	0.195167570253075	0.216210314079419	0.213617649515646	0.203476322892935	0.201063824545586	0.212751435775284	0.190190736526704	0.194494399634187	0.186118277468456	0.177764456660111	0.163143707601371	0.173169270243086	0.179382047843984	0.176581285651122	0.172634676908724	0.17023511645783	0.165012896839346	0.158937306489988	0.149061094028078	0.148397631507201	0.148048494806567	0.151411365948118	0.152648718050191	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.187555001146087	0.189739479847426	0.192656592066317	0.257635889858839	0.271321850271629	0.271235904004843	0.258310761554733	0.242532089598204	0.241630147955656	0.252037695833698	0.254843874054295	0.252300671630917	0.245374804029373	0.252922252526681	0.233406803337714	0.235738049848625	0.239914301759126	0.239100963568382	0.231087510284756	0.205101870531087	0.221082027444214	0.227891403158607	0.222204162310631	0.217044555898043	0.201807285636671	0.19423426648505	0.190950570412723	0.195551286543695	0.18647894959866	0.185902120819658	0.19656103737127	0.19137140608174	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.298416966045956	0.286303509892762	0.396192090363754	0.344305277662518	0.33048745654474	0.327313170562331	0.280757513627215	0.265113964540095	0.265069215977676	0.250882376434784	0.24549605721729	0.238441184419129	0.237180643960726	0.216930978365844	0.214859509808952	0.226015829560201	0.218738564727687	0.209110161165912	0.198943844047975	0.18370578203982	0.197468111015031	0.201584836707134	0.19200059445928	0.178370821504913	0.174864253657763	0.166668340031314	0.159970091164962	0.153680465671562	0.149106587923803	0.1474619741975	0.157751709074156	0.152409123815033	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.32413916125762	0.24463282850616	0.246163259620397	0.244455593651953	0.25697614251441	0.265543975926435	0.244836774259154	0.265687173892553	0.259620801062642	0.281619942307785	0.294940964257591	0.279548763092841	0.28031250158226	0.263456130688659	0.266127955659806	0.265262322943677	0.251252686467024	0.230793040302782	0.205763694718641	0.203253218221712	0.222226391177615	0.231016961444366	0.234258200983996	0.2244487717268	0.21115210671575	0.190121877950115	0.17644749357256	0.176607663241616	0.172543307099294	0.170805008068952	0.174967404283177	0.168312944758942	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.362529240964873	0.360852126884526	0.358346367835276	0.393624456770794	0.392052786084914	0.392830999168566	0.396923669771178	0.376464362386564	0.370870680907713	0.376288930428766	0.371535245025288	0.351292886126943	0.332558371206661	0.33042215400336	0.33065920808055	0.273398068108137	0.268280821348173	0.241058761924846	0.207254198362771	0.182417712753525	0.185360253419436	0.176663191376412	0.16545212808821	0.15307085169114	0.141644335476759	0.132653433828715	0.140369849827507	0.134296169320589	0.139019773121968	0.142204483411722	0.150341602723858	0.166825481108561	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
