0.116623121408882	0.119183859487562	0.122254790049557	0.106465740162532	0.110172795790064	0.118728808950225	0.120424186264808	0.0902644350835435	0.0914634627576012	0.105595634141916	0.0985090333245957	0.101896601239219	0.104343072842954	0.0954749780113091	0.0828405942463833	0.0838266231084066	0.0721188883168414	0.062020916486366	0.0472817241541996	0.0403740087705379	0.047898494796761	0.0420846344783392	0.0420695607934081	0.0427870128554744	0.0422333351062713	0.0409245479420638	0.0439584218214716	0.0462807726001929	0.0519390142397542	0.0589455064745219	0.0702566019423877	0.0734704976562883	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.103197736518651	0.112937645100489	0.126794220732648	0.164989053328454	0.159452426473543	0.175258432665912	0.181167140529585	0.101515576048457	0.106472668057314	0.114825705917355	0.131900405414862	0.113698541750205	0.110183301828555	0.0962758882679594	0.109265018893769	0.0885383355957094	0.0949678254463888	0.075085046440463	0.0641540419594584	0.0537559380225311	0.0656000015535075	0.0721716277137323	0.0756543025577491	0.0699103159113106	0.0701313508714933	0.0723722723931469	0.0739428159110002	0.0827104599263042	0.0867280529056496	0.0984264521580156	0.120074640571194	0.129414902071237	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0929685633626253	0.0937866344566115	0.0948886244042244	0.151157669584216	0.1693574277159	0.186752117994645	0.230381215774338	0.0924836671748379	0.10182386087562	0.114455358697727	0.110605064741182	0.0600550684649243	0.0508089575481143	0.0611884142226199	0.0764356985472021	0.0786660867146029	0.0877309616392242	0.0717079372225608	0.0644968698343364	0.0590861884220788	0.077270996513836	0.0864969350147526	0.0899758848336078	0.0896218764600082	0.0874581473201158	0.0809610779862897	0.0780445916640467	0.0754954095197005	0.080512701974001	0.0804256671150275	0.0867168038240687	0.0861849018647505	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.211503886388969	0.209067835031587	0.20595221398689	0.203126788883526	0.218070707726146	0.221830264562183	0.210850342779171	0.0756055978260143	0.0850088017399799	0.104983925942452	0.0706476628751018	0.0717915634440446	0.0491465721830933	0.0577505272707294	0.0707174729517594	0.0704426701072439	0.0802130362961076	0.053424083992644	0.0405455195559357	0.0339675400446803	0.0454964166650143	0.0533928739186052	0.0552910085910341	0.0507714716018582	0.0506856785689582	0.047607999132556	0.0477938869172165	0.0462983096096617	0.0479307146227438	0.0511976773138018	0.0596157039620602	0.0612360428057299	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.023421298480104	0.0264182997270054	0.057603965382269	0.0698131630935278	0.0929266546310252	0.100076291599331	0.104360524113761	0.0730353603065504	0.0844789638916526	0.103224153363263	0.0899055224543634	0.0906690569103562	0.0911437821099897	0.0584563769926655	0.0629960483156232	0.0621749977468781	0.0599888580762228	0.0462434116261606	0.0364242152132434	0.0303375425615224	0.0389363974507846	0.0365917538468151	0.0391334541175444	0.0394892097163951	0.038132859129226	0.039408683555366	0.0437507247380751	0.0485276492079833	0.0525934580095943	0.054272302274143	0.0682229230565434	0.068108875618117	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.204209448222469	0.210800338881123	0.219609529561916	0.195183486943574	0.189133075722532	0.194397742620892	0.192083948542353	0.168614273694731	0.161651690228406	0.166834397932546	0.165056166104111	0.148177478381131	0.150352666632326	0.123291699259226	0.136950314587066	0.0790072934472025	0.0613969953297178	0.0513420390922269	0.0397702445317364	0.0299584494479374	0.0345442572286005	0.0365493597174243	0.0372445544663715	0.034372203766539	0.0306735798174503	0.0296675421618132	0.030527198616173	0.0322171815741269	0.0331154907190263	0.0349344047379104	0.040527772259243	0.0431842448065151	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0429797109114613	0.0442750105173778	0.0459124802761325	0.0766860612871575	0.0888246351387815	0.101534617713386	0.0686320239998553	0.0913575739201733	0.0957942988833851	0.099450829916382	0.128751766928828	0.113461435912974	0.108773101134356	0.105147526650424	0.094758734947094	0.0895869054651029	0.0887351565559878	0.0599881750765486	0.0522119918232777	0.0352991916380452	0.0379500717724295	0.0346483976862711	0.0328283053870548	0.0318926407117549	0.0284516391780484	0.0292698339718956	0.0339731667868031	0.0373525134644448	0.0409385981127316	0.0360677991650203	0.0446778319767017	0.037521805762661	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.0497533797600644	0.0494127412538468	0.0578542741701135	0.06517019407125	0.0690978277438374	0.103183687617627	0.077631767911645	0.0875428586789813	0.0895233006320899	0.092987082008764	0.0799349364828454	0.0833530301099799	0.0842652492118681	0.0675474260316852	0.0736433809628397	0.0761129415115307	0.0797787513316982	0.0629372218608087	0.0557159410072039	0.0492663844955238	0.0645412283370097	0.0655163426422627	0.0664128079689887	0.0677805706852761	0.0651271131734872	0.0723728286364533	0.077547416884433	0.0822671547494518	0.0841823457585092	0.0915738258488129	0.0975460490934237	0.0978088382048427	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.103169392704047	0.103656883765508	0.108957972186519	0.140550866096954	0.150394142986911	0.169210252497755	0.221597818066259	0.0836359901976723	0.0820429975149464	0.108226393969622	0.121726587358297	0.0978992845777458	0.0841075910652641	0.0864979557173525	0.0979606453861576	0.087087107571919	0.0853163859271521	0.0657708172005178	0.0470373236932259	0.0413299075387768	0.0459736427553731	0.0403269658396544	0.0441873885193937	0.0474732632276379	0.0430372255130281	0.0461186518666339	0.0521262301335381	0.0595151874611955	0.0656384906605293	0.0734350589071616	0.0876342391213438	0.0952086000801332	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
0.202274452283109	0.200718536252474	0.199067628763068	0.325757755252484	0.366700201769492	0.333731641555849	0.410131946844364	0.220921305488136	0.211666402880389	0.251339018632454	0.238159639249151	0.180208392965897	0.148408166549991	0.131865207145035	0.14900412399581	0.121439136323135	0.131798793808484	0.096994028371513	0.0822728441312544	0.0780706722244481	0.090727570224346	0.0832811910198453	0.0809254778380384	0.0772256083860114	0.0691737671879077	0.0630515405148498	0.0637055850745032	0.062800742766604	0.0610490553466983	0.0605051891515736	0.0661235003162595	0.0691405781403139	31	30	29	28	27	26	25	24	23	22	21	20	19	18	17	16	15	14	13	12	11	10	9	8	7	6	5	4	3	2	1
