cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.07354203069679974,0.02787480445224966,0.119523785880174
0.0,-2.2898589877238287,0.07337779916568617,0.02759213409728385,0.11921039925156535
0.0,-2.24416015839163,0.07322618402457147,0.026998832663490978,0.1189354229604341
0.0,-2.198461329059431,0.07308809189996185,0.028204680641137073,0.1199859964197281
0.0,-2.152762499727232,0.0729642973660718,0.02788705551188205,0.11914587574632797
0.0,-2.107063670395033,0.07285549271423726,0.028483645676694248,0.11968253744109328
0.0,-2.061364841062834,0.0727623171438188,0.02813833939694436,0.1193404528403945
0.0,-2.015666011730635,0.07268532910304247,0.028752353291324622,0.12013768574525069
0.0,-1.969967182398436,0.07262499680907665,0.02896067644493003,0.1197802228433491
0.0,-1.924268353066237,0.07258176678883053,0.028914910111714206,0.119812517859193
0.0,-1.878569523734038,0.07255614840973039,0.029241341947890846,0.12000513408210668
0.0,-1.8328706944018391,0.0725487190796883,0.030955231930514516,0.1217907831254572
0.0,-1.7871718650696402,0.07256002763763313,0.03091383875186677,0.12184375409287956
0.0,-1.741473035737441,0.0725904848017517,0.029919353046796143,0.12113047877234012
0.0,-1.6957742064052423,0.07264035672990303,0.029273350590698154,0.1206439044361996
0.0,-1.6500753770730432,0.07270986440819945,0.030167279469433775,0.12140446457386841
0.0,-1.6043765477408443,0.07279931094890926,0.022134290904390577,0.11313190920182557
0.0,-1.5586777184086453,0.07290918649110012,0.029807091076212495,0.12110394298739896
0.0,-1.5129788890764462,0.07304022131450687,0.023800324201543904,0.11533876386514637
0.0,-1.4672800597442475,0.07319342891775003,0.02603060448296533,0.11703776451095704
0.0,-1.4215812304120483,0.07337017674839856,0.02579350927865103,0.11634928269594029
0.0,-1.3758824010798494,0.07357219185906635,0.025858076093527943,0.115653543966117
0.0,-1.3301835717476505,0.0738014484408587,0.025666552004670447,0.115489781134184
0.0,-1.2844847424154515,0.07405999950355141,0.028099084340600777,0.11817039573992515
0.0,-1.2387859130832526,0.0743497533016755,0.028108350750737882,0.11763623459565016
0.0,-1.1930870837510534,0.07467220968094705,0.02893783914283499,0.11811217115302418
0.0,-1.1473882544188545,0.07502836374139876,0.029864731939030643,0.11895988760761475
0.0,-1.1016894250866556,0.07541890954900579,0.030897006845730282,0.11927278440858761
0.0,-1.0559905957544566,0.07584452075001304,0.0317001500520979,0.11861645209946832
0.0,-1.0102917664222577,0.07630591302338512,0.03233867211168529,0.11842976076322652
0.0,-0.9645929370900586,0.07680369722845985,0.03433523148128379,0.12140716583743956
0.0,-0.9188941077578596,0.07733815915368153,0.03606073811826293,0.12200328375598132
0.0,-0.8731952784256607,0.07790900100905675,0.037685340896641856,0.12233149633945636
0.0,-0.8274964490934618,0.07851514738712895,0.038505260977205635,0.12243412008315276
0.0,-0.7817976197612628,0.07915471219996312,0.038829786556086696,0.12170963465904429
0.0,-0.7360987904290637,0.07982505992799108,0.03818523988475769,0.12059255690088513
0.0,-0.6903999610968647,0.0805227974060559,0.0409232078007148,0.1218765736076528
0.0,-0.6447011317646658,0.08124391705397827,0.04107192849019373,0.12044641714705523
0.0,-0.5990023024324669,0.08198406675226007,0.04266254928904885,0.12086806570774303
0.0,-0.553303473100268,0.08273836523907117,0.04625653133738859,0.12250411629217137
0.0,-0.5076046437680688,0.08350090975676266,0.04690682888090518,0.12259081505618748
0.0,-0.46190581443586987,0.08426470107661214,0.050465531466134805,0.12429114262821588
0.0,-0.41620698510367093,0.085022036657009,0.050320254564316234,0.12234426425505643
0.0,-0.370508155771472,0.0857650674485458,0.051589060554032604,0.12241712615477245
0.0,-0.32480932643927307,0.08648668320806184,0.05027173645401321,0.1194704047016529
0.0,-0.2791104971070739,0.08718090138080947,0.0537203963580484,0.12255634146373172
0.0,-0.2334116677748752,0.08784373047255509,0.05224966570332283,0.12028708071903871
0.0,-0.18771283844267606,0.08847410360971984,0.05328139073611909,0.12014996945634976
0.0,-0.14201400911047735,0.08907238666391673,0.05684670710935343,0.12333087193201157
0.0,-0.09631517977827819,0.08964051717995593,0.05697703826136305,0.12305115449449615
0.0,-0.05061635044607904,0.09018230080177782,0.05598701805528304,0.12273745673319339
0.0,-0.00491752111388033,0.0907023181658754,0.05378135445321175,0.12144724802426306
0.0,0.040781308218318824,0.09120419013272162,0.05564633461389547,0.12483236177554091
0.0,0.08648013755051753,0.0916907859790086,0.05612230419186029,0.1261443796095522
0.0,0.1321789668827167,0.09216422976299767,0.05710847127045404,0.12869003118960848
0.0,0.17787779621491584,0.0926259125803316,0.05478169868304338,0.12821417079706432
0.0,0.22357662554711455,0.0930775529643162,0.053783009175607216,0.1297856482446795
0.0,0.2692754548793137,0.09352146383045917,0.054941221016495914,0.1326732184379167
0.0,0.3149742842115124,0.09396081095435439,0.0520891850617029,0.13241269156323462
0.0,0.36067311354371157,0.09439742067484896,0.04910762015553711,0.13237853372360178
0.0,0.4063719428759107,0.09482913176387861,0.0482561457216736,0.1342413890408751
0.0,0.45207077220810943,0.09525153964670527,0.047631153488604146,0.13735968084031888
0.0,0.4977696015403086,0.09566198519084339,0.044765378477007574,0.13735266407853305
0.0,0.5434684308725073,0.09605960814458867,0.04203578844169511,0.13765058304479488
0.0,0.5891672602047064,0.09644379844149938,0.04383879376543149,0.14120315590232707
0.0,0.6348660895369056,0.09681477840035269,0.04335418321710848,0.1431843524542581
0.0,0.6805649188691043,0.09717416087601294,0.041620216606725643,0.1427906394830436
0.0,0.7262637482013035,0.09752469109297787,0.035130514370168155,0.14078239199769998
0.0,0.7719625775335022,0.09786927894889083,0.03478912511078378,0.14300055103331952
0.0,0.8176614068657013,0.09820999381007754,0.042383367367989706,0.15194579028843305
0.0,0.8633602361979005,0.09854763966291596,0.040447975299473464,0.1520504940496082
0.0,0.9090590655300992,0.09888207635588689,0.037684954734808374,0.15116024573345455
0.0,0.9547578948622983,0.09921280319295582,0.03803174672467919,0.15336930755318984
0.0,1.000456724194497,0.0995393530866146,0.03617301683781979,0.15240568775695257
0.0,1.0461555535266962,0.09986168592654307,0.037631436828935834,0.15348250307799313
0.0,1.0918543828588954,0.10018012665450411,0.03934677002511152,0.1582958482441066
0.0,1.137553212191094,0.10049501450700916,0.03846029877700001,0.15854623320403652
0.0,1.1832520415232932,0.10080638800195353,0.039029244451331116,0.16147259651359308
0.0,1.228950870855492,0.10111413438025814,0.0380654754585758,0.16186385291989347
