cont_trait_0,mean,lwr,upr
-2.7373450240714883,0.3464715789171935,0.2355784799549257,0.45424869331933615
-2.6839120441808952,0.34654698118509586,0.23474567220529477,0.4526396669818981
-2.630479064290302,0.34663059910251687,0.23496449776841816,0.4511450285049969
-2.577046084399709,0.346722752881458,0.2383451521131247,0.4532537450255761
-2.523613104509116,0.3468237789004305,0.2435131474508262,0.45663950289148314
-2.4701801246185235,0.346933972168594,0.24494512973227744,0.4550665355454677
-2.4167471447279305,0.34705357548749177,0.24644238542106053,0.4515701378939168
-2.3633141648373375,0.3471828597989311,0.24722616612583886,0.4518893398180654
-2.309881184946745,0.34732214752233315,0.25060347385257975,0.45320578981714504
-2.2564482050561514,0.3474716481980792,0.25147977627805285,0.452010950557596
-2.203015225165559,0.3476312466256422,0.2533725714029363,0.4507591009499248
-2.1495822452749658,0.3478004907870797,0.2553789980653687,0.4493271850671743
-2.096149265384373,0.34797881439276124,0.2574987912828253,0.4479637014349065
-2.04271628549378,0.34816580721779794,0.25942320404983094,0.4472507089837836
-1.9892833056031871,0.34836134129750373,0.262069219141369,0.4479090265981313
-1.935850325712594,0.3485654855968625,0.2616906247840836,0.44481936652145687
-1.8824173458220013,0.34877834915866707,0.26303610653042375,0.44447454830483873
-1.8289843659314085,0.34900004470624907,0.26512253183193446,0.44509525223907037
-1.7755513860408154,0.34923079774676563,0.26310131012642696,0.4391258662607447
-1.7221184061502226,0.34947109174471325,0.26398822549587964,0.4378904166426183
-1.6686854262596296,0.34972165198102295,0.2717620665217635,0.44375788775755853
-1.6152524463690365,0.3499831919296171,0.2783855030851419,0.44664946856264914
-1.5618194664784437,0.35025609531815877,0.2791744904139623,0.4463622804263161
-1.508386486587851,0.35054049404381765,0.2800371643998828,0.44417457498182633
-1.4549535066972579,0.3508367906388116,0.27704491516203167,0.4393282613295756
-1.4015205268066648,0.35114585872963106,0.27870013069978034,0.43907248549025685
-1.3480875469160718,0.3514684907604383,0.280254576637858,0.4374139690531168
-1.2946545670254792,0.3518052479679308,0.2814907055344922,0.43663300693345125
-1.2412215871348862,0.3521565730824992,0.28051643336115745,0.4335150984015168
-1.1877886072442931,0.35252341914282465,0.2823381473414703,0.43217428246173634
-1.1343556273537003,0.3529071501359183,0.2823868464717268,0.4282968821112398
-1.0809226474631075,0.35330751867859167,0.2855905554451171,0.42786742317712945
-1.0274896675725145,0.35372063972337736,0.29029708697117385,0.42978507330415333
-0.9740566876819217,0.3541398278687452,0.2915501296608007,0.4275518491714781
-0.9206237077913285,0.3545582585306769,0.293070546394468,0.4288843482131817
-0.8671907279007357,0.3549709281732518,0.2949366951450488,0.42863571741057055
-0.8137577480101426,0.3553741864928502,0.29589165349829405,0.42824784742681926
-0.7603247681195497,0.3557626962720119,0.29729753711950263,0.42841401307146265
-0.7068917882289569,0.3561289944077427,0.2976108665289748,0.42681363123729077
-0.6534588083383638,0.3564681459836823,0.2967755749332158,0.42630522373139207
-0.600025828447771,0.3567790642193772,0.29774126080432584,0.42513948930344797
-0.5465928485571783,0.35706197255907135,0.3000857966693581,0.42450793809202025
-0.49315986866658507,0.3573174042489664,0.2994198821458972,0.42397898786904104
-0.43972688877599225,0.35754323185422704,0.30017406459015294,0.4242633910965171
-0.3862939088853995,0.35773345835611114,0.3008216899248217,0.4247334315303566
-0.3328609289948063,0.3578832069996303,0.2941047774617631,0.41791472027252735
-0.27942794910421354,0.35799369576843365,0.2940611363923118,0.4173708057583237
-0.2259949692136204,0.3580673757196161,0.2940301823842399,0.41680110767023953
-0.1725619893230276,0.3581058827633354,0.2999296031869224,0.4206813729712503
-0.11912900943243482,0.3581046674142161,0.29942225455290084,0.4187787395524057
-0.06569602954184166,0.3580516389709398,0.2985663489302227,0.41792140746495127
-0.012263049651248872,0.35793474150800725,0.30047171768527253,0.41743516049770235
0.041169930239344295,0.3577559418975071,0.3007728056862515,0.41984109725357827
0.09460291012993707,0.357535957852432,0.2996478369960989,0.4191168915805769
0.14803589002052986,0.35730189397186884,0.29405721674546614,0.4124899471145122
0.20146886991112303,0.35708384543902577,0.29477226286644764,0.41307272000540196
0.2549018498017158,0.3569177896343379,0.2988090489768229,0.4183805317780165
0.30833482969230863,0.3568336772373236,0.29430438569267026,0.4150390415179004
0.3617678095829018,0.3568348812508919,0.2954003524545521,0.41896131647181273
0.4152007894734946,0.3569042600912494,0.29181562146553985,0.41899558535838133
0.4686337693640874,0.35702565123775504,0.2888317857567778,0.419386050378875
0.5220667492546806,0.3571884995751425,0.2812847150217084,0.4142506227996272
0.5754997291452733,0.3573872031595203,0.2817741258670965,0.41681287504053854
