feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.616,1.0944987593920172,0.6503033116046963,1.687456642386818,0.0133611284951955,4.14039628944608e-06,0.037425733642127014,-2.222984205512515,-10.916656656870316,3.0943235016127346,3.0
cat_trait_0,none,0_1,none,0.6373333333333333,1.0306931178432133,0.8054455593116184,1.2648976136501218,0.010676654702099168,1.221133707076386e-05,0.03241533301908468,-1.5454839458708305,-7.764175055975613,2.055365159972439,2.0
pvr_0,none,none,none,0.668,1.113915831045295,0.7379215297823563,1.668658840682237,0.01442538738587385,7.092782505920742e-06,0.041987042599209747,-2.6317493958736655,-12.285264260775591,2.5203853404701704,1.0
pvr_1,none,none,none,0.6293333333333333,1.091592980738227,0.6566506473837681,1.5845303098981107,0.01352207221048068,1.5187129333417698e-05,0.03649107525011655,-1.5144191914630094,-7.682136771714568,2.5182104202143023,2.0
time,none,none,none,0.7106666666666667,1.0743236134650838,0.771368790570137,1.3975942600686935,0.0060537239248942085,6.863697676069846e-06,0.01981860958051204,-1.1555315134004882,-6.082018428689764,1.8115545384403617,5.0
cont_trait_0,cat_trait_0,none,none,0.6666666666666666,1.0470279727931113,0.0014576034642759504,12.70545930525978,0.008139654708047743,3.866977777587223e-06,0.20279862631898726,-0.8140191610139869,-6.267416210094609,3.0034845735334557,2.0
cont_trait_0,pvr_0,none,none,0.7293333333333333,0.8855874437540756,0.4855564384200128,1.1913855457621436,0.010247515334365263,7.0595382098168345e-06,0.16615728224472173,-1.5161321183024394,-9.626620587522837,3.21625415842459,1.0
cont_trait_0,pvr_1,none,none,0.612,0.9251363282026523,0.5116025940198484,1.2928411459199252,0.00968129309343689,6.642576022791062e-06,0.18380586239478203,-0.7491057418627173,-6.080494376665513,3.1885895192818907,5.0
cont_trait_0,time,none,none,0.628,0.9255871820384804,0.5088872545101799,1.3671242243416597,0.004619418668555326,1.109381178824933e-05,0.1782880796428067,-0.5453779934175118,-3.8400182509231513,1.9836478564553204,8.0
cat_trait_0,pvr_0,none,none,0.6653333333333333,1.3712834234160765,0.00014431157764701076,17.265490694058087,0.006829336165329478,6.263999652579986e-06,0.18248989912749336,-0.9425300985162545,-5.888023935012768,2.729521485319026,3.0
cat_trait_0,pvr_1,none,none,0.636,0.9913763751126485,0.002412628259339271,12.404627287212522,0.007244782685301493,3.237043953908025e-06,0.17779134824630666,-0.5904429178943147,-4.76402989017879,2.4791245213371553,7.0
cat_trait_0,time,none,none,0.5813333333333334,1.1455274950026544,0.01004856297022131,9.125970808104167,0.0035140630647756367,3.485387202358556e-06,0.1632059415938467,-0.3073878488751738,-2.7599167430682883,1.753132180084151,10.0
pvr_0,pvr_1,none,none,0.616,0.903931434538846,0.41892420701823274,1.2299382239594276,0.010113498142740762,5.718334163196897e-06,0.14658758614235032,-0.8297725204366486,-5.888437798612415,3.123711066335204,2.0
pvr_0,time,none,none,0.696,0.9155922991710642,0.489739120818813,1.1716132004762465,0.005383534390624481,5.756965058065073e-06,0.17936458794618076,-0.7477110326692757,-4.74229911561946,1.8800330999267203,6.0
pvr_1,time,none,none,0.648,0.9303851811138232,0.5038464409888407,1.2439755630072122,0.0040498212909618435,4.782546954530572e-06,0.1612378397991955,-0.4166811872492034,-3.3771726371479645,1.9668063925610113,9.0
