sp	hmin	hmax
T0	29.82051997345473	29.82051997345473
T0	33.620501338121244	33.620501338121244
T0	30.22581221024461	30.22581221024461
T0	29.41893440770778	29.41893440770778
T0	33.098841654019914	33.098841654019914
T0	34.241029759683585	34.241029759683585
T0	34.49352746439787	34.49352746439787
T0	31.85796504944968	31.85796504944968
T0	30.664481162963924	30.664481162963924
T0	33.024602484406174	33.024602484406174
T0	29.225745360956928	29.225745360956928
T0	29.526896076999066	29.526896076999066
T0	33.21901916521868	33.21901916521868
T0	29.31769916667921	29.31769916667921
T0	32.559682841672014	32.559682841672014
T0	32.343076972124706	32.343076972124706
T0	29.95046366451431	29.95046366451431
T0	29.233707129329048	29.233707129329048
T0	30.676581155458557	30.676581155458557
T0	29.782549101480793	29.782549101480793
T0	34.475176547402235	34.475176547402235
T0	32.52618002111748	32.52618002111748
T0	34.99492623236119	34.99492623236119
T0	34.38700197017726	34.38700197017726
T0	30.44834352261059	30.44834352261059
T0	34.81272059401724	34.81272059401724
T0	33.21973088916603	33.21973088916603
T0	33.30239714008765	33.30239714008765
T0	30.37633446136117	30.37633446136117
T0	32.89271579470311	32.89271579470311
T0	29.9462553669155	29.9462553669155
T0	31.047068160607328	31.047068160607328
T3	29.94813679332649	29.94813679332649
T3	28.854865176453206	28.854865176453206
T3	29.576294239756205	29.576294239756205
T3	29.96800698255022	29.96800698255022
T3	28.914319793995194	28.914319793995194
T3	31.129196219467108	31.129196219467108
T3	30.893637243163052	30.893637243163052
T3	31.225566749751394	31.225566749751394
T3	30.75237804225664	30.75237804225664
T3	30.456151969943054	30.456151969943054
T3	29.27017231246357	29.27017231246357
T3	30.333662192871092	30.333662192871092
T3	30.27429062785134	30.27429062785134
T3	29.815194857336515	29.815194857336515
T3	28.948100160050824	28.948100160050824
T3	29.54740435139175	29.54740435139175
T3	29.675880813072624	29.675880813072624
T3	30.22089501232017	30.22089501232017
T3	31.37722979481341	31.37722979481341
T3	30.250307415413864	30.250307415413864
T3	28.361819841071753	28.361819841071753
T3	30.08740381181435	30.08740381181435
T3	28.702463820882244	28.702463820882244
T3	30.584900429962918	30.584900429962918
T3	28.90999166595344	28.90999166595344
T3	30.62072528200148	30.62072528200148
T3	29.52326303186675	29.52326303186675
T3	31.283612118533103	31.283612118533103
T3	28.686987964810985	28.686987964810985
T3	28.61075642956653	28.61075642956653
T3	30.88857119342107	30.88857119342107
T3	30.85031065785775	30.85031065785775
T3	28.599281878384765	28.599281878384765
T3	28.34570088625572	28.34570088625572
T3	28.37253427331621	28.37253427331621
T3	28.352142922503358	28.352142922503358
T3	30.38770027632691	30.38770027632691
T3	28.19719907015054	28.19719907015054
T3	29.108713840331244	29.108713840331244
T3	29.585181944785706	29.585181944785706
T3	30.740724482161937	30.740724482161937
T3	29.00954504795392	29.00954504795392
T3	30.157161005325726	30.157161005325726
T3	30.163780422517572	30.163780422517572
T3	29.307168680272795	29.307168680272795
T3	30.58058688355983	30.58058688355983
T3	28.80447680109789	28.80447680109789
T3	28.368951551611307	28.368951551611307
T3	28.84570882758576	28.84570882758576
T3	29.176333882592107	29.176333882592107
T3	28.72378781445335	28.72378781445335
T3	30.12574800643213	30.12574800643213
T3	31.387100989719897	31.387100989719897
T3	31.355710718373366	31.355710718373366
T3	29.467526903732367	29.467526903732367
T3	28.534556203164257	28.534556203164257
T3	27.067486050691603	27.067486050691603
T3	24.249069904203758	24.249069904203758
T3	26.165068037476264	26.165068037476264
T3	27.486593856233394	27.486593856233394
T3	23.164626265187916	23.164626265187916
T3	24.17062519263268	24.17062519263268
T3	28.096194532068463	28.096194532068463
T3	26.892746355126818	26.892746355126818
T3	23.91384441926175	23.91384441926175
T3	23.802793380675595	23.802793380675595
T3	24.772391888866764	24.772391888866764
T3	24.21099628153897	24.21099628153897
T3	27.755783158059213	27.755783158059213
T3	26.672273898389427	26.672273898389427
T3	23.639954668361334	23.639954668361334
T3	23.29288752574202	23.29288752574202
T3	24.2866444168055	24.2866444168055
T3	26.875326123470813	26.875326123470813
T3	27.352005742208576	27.352005742208576
T3	25.483501877217005	25.483501877217005
T3	25.317560165896687	25.317560165896687
T3	24.976893994705513	24.976893994705513
T3	23.44879117492078	23.44879117492078
T3	24.461478316929302	24.461478316929302
T3	23.22559595831906	23.22559595831906
T3	25.4969875288851	25.4969875288851
T3	24.085817016230738	24.085817016230738
T3	25.95582627606301	25.95582627606301
T3	27.304175220040843	27.304175220040843
T3	26.856488904229018	26.856488904229018
T3	27.10036979312336	27.10036979312336
T3	27.337961709149152	27.337961709149152
T3	25.96920226021597	25.96920226021597
T3	25.211873872894166	25.211873872894166
T3	25.92223621037763	25.92223621037763
T3	24.378420851178213	24.378420851178213
T3	23.539098298076297	23.539098298076297
T3	25.763852150813516	25.763852150813516
T3	26.497676699503145	26.497676699503145
T3	23.29376601050602	23.29376601050602
T3	24.308583510048447	24.308583510048447
T3	24.716025391460086	24.716025391460086
T3	24.745246425557553	24.745246425557553
T3	27.64726930794433	27.64726930794433
T3	25.20454574147775	25.20454574147775
T3	26.83549977277885	26.83549977277885
