sp	hmin	hmax
T0	32.43540085186144	32.43540085186144
T0	32.35303702112362	32.35303702112362
T1	30.45798052077511	30.45798052077511
T1	32.040894764445795	32.040894764445795
T1	30.823310264865615	30.823310264865615
T1	27.75376592865466	27.75376592865466
T2	31.85869419932917	31.85869419932917
T2	30.185538430527828	30.185538430527828
T2	32.421425632320194	32.421425632320194
T2	33.271504957829976	33.271504957829976
T2	29.397012595056406	29.397012595056406
T2	32.993347243574526	32.993347243574526
T2	30.043254477806688	30.043254477806688
T2	32.46362073581272	32.46362073581272
T2	32.83006566837295	32.83006566837295
T2	31.782043960439207	31.782043960439207
T2	29.466991479542656	29.466991479542656
T2	32.011922311896726	32.011922311896726
T2	31.71332345953363	31.71332345953363
T5	29.878554071746215	29.878554071746215
T5	26.98675724313663	26.98675724313663
T5	22.326959455296635	22.326959455296635
T5	22.90896040742171	22.90896040742171
T5	22.641087499331036	22.641087499331036
T6	26.803586088535514	26.803586088535514
T7	28.508552092416178	28.508552092416178
T8	27.52709533155324	27.52709533155324
T9	28.568781256941268	28.568781256941268
T9	28.805013558234812	28.805013558234812
T9	28.31879024916157	28.31879024916157
T9	28.06921757532312	28.06921757532312
T11	21.549579235855354	21.549579235855354
T11	21.140224955595297	21.140224955595297
T12	21.42552322301381	21.42552322301381
T13	24.857784689386555	24.857784689386555
T13	27.896432244298452	27.896432244298452
T14	24.475132036068462	24.475132036068462
T14	27.154932784925997	27.154932784925997
T14	18.650699064747148	18.650699064747148
T14	18.891741319258205	18.891741319258205
T14	15.069591669839896	15.069591669839896
T14	14.425577193406777	14.425577193406777
T14	13.271546954433981	13.271546954433981
T14	7.550244455702177	7.550244455702177
T14	6.066255164215503	6.066255164215503
T17	21.174008279206923	21.174008279206923
T18	23.459031576573064	23.459031576573064
T18	25.697731983513094	25.697731983513094
T19	26.691209425704606	26.691209425704606
T22	24.331463680812252	24.331463680812252
T22	21.612868443415312	21.612868443415312
T22	22.712396584169294	22.712396584169294
T26	24.35846534018454	24.35846534018454
T26	23.710201113932325	23.710201113932325
T26	24.364083308481824	24.364083308481824
T26	24.6417573707677	24.6417573707677
T26	22.489652907826343	22.489652907826343
T26	22.452073368834938	22.452073368834938
T26	22.35319251040276	22.35319251040276
T28	23.485040271598265	23.485040271598265
T28	20.895517807920953	20.895517807920953
T28	21.032033685384533	21.032033685384533
T28	22.57541930118752	22.57541930118752
T28	22.025075224403977	22.025075224403977
T28	20.588260221625102	20.588260221625102
T28	21.96745623999629	21.96745623999629
T28	16.51024036244985	16.51024036244985
T28	16.503465993912183	16.503465993912183
T28	19.194364012053434	19.194364012053434
T28	16.69096279648338	16.69096279648338
T28	13.71154330374091	13.71154330374091
T28	13.537215587989007	13.537215587989007
T28	13.220287340242201	13.220287340242201
T28	12.195505473673755	12.195505473673755
T28	13.430225787370894	13.430225787370894
T29	23.38490769138151	23.38490769138151
T29	24.35240994848613	24.35240994848613
T29	22.519909370035716	22.519909370035716
T29	21.373048773368843	21.373048773368843
T29	21.641914746516857	21.641914746516857
T29	22.550493768387792	22.550493768387792
T29	21.215223181100786	21.215223181100786
T29	21.15994602581254	21.15994602581254
T29	21.158128058774995	21.158128058774995
T29	21.784853347032648	21.784853347032648
T29	22.26161081073189	22.26161081073189
T31	23.28941581796736	23.28941581796736
T31	23.09082015645327	23.09082015645327
T31	22.010083640552047	22.010083640552047
T31	21.592846671538123	21.592846671538123
T31	21.93017823672701	21.93017823672701
T31	21.690670775593503	21.690670775593503
T31	21.41268823382071	21.41268823382071
T31	22.9970644089282	22.9970644089282
T31	20.78624607411572	20.78624607411572
T31	21.010094168987315	21.010094168987315
T31	22.718959464770542	22.718959464770542
T32	22.394054919611392	22.394054919611392
T33	23.600478465617623	23.600478465617623
T33	22.377130762445272	22.377130762445272
T33	20.90696463220926	20.90696463220926
T34	23.030550808400754	23.030550808400754
T34	22.26198971116752	22.26198971116752
T34	22.691253090322387	22.691253090322387
T34	22.327220700777787	22.327220700777787
T34	21.81363784228282	21.81363784228282
T35	21.929069788738285	21.929069788738285
T35	22.301560656898435	22.301560656898435
T35	22.674453160489175	22.674453160489175
T35	22.01374327199438	22.01374327199438
T36	20.96917840561087	20.96917840561087
T36	22.78934795641708	22.78934795641708
T36	17.958679511962877	17.958679511962877
T40	21.482646897679647	21.482646897679647
T40	20.87208627419705	20.87208627419705
T40	21.22184138103327	21.22184138103327
T40	17.703752389704828	17.703752389704828
T41	21.23937117582756	21.23937117582756
T41	20.56815104925807	20.56815104925807
T41	18.909931913182252	18.909931913182252
T41	18.17043700275103	18.17043700275103
T41	19.905724472888707	19.905724472888707
T41	20.317363194860437	20.317363194860437
T41	20.3020738105262	20.3020738105262
T42	21.045214727398523	21.045214727398523
T42	20.845866157673857	20.845866157673857
T42	21.449851969785502	21.449851969785502
T42	21.28565111498225	21.28565111498225
T42	21.40001773943127	21.40001773943127
T42	20.81273385815239	20.81273385815239
T42	20.095612749277276	20.095612749277276
T42	20.16262578151467	20.16262578151467
T42	14.082750277749135	14.082750277749135
T42	15.580442911550882	15.580442911550882
T42	15.888998476672604	15.888998476672604
T42	12.67807719458089	12.67807719458089
T42	13.76459690303955	13.76459690303955
T42	13.600174092167281	13.600174092167281
T42	12.707681586238667	12.707681586238667
T45	20.72837335049773	20.72837335049773
T45	17.06372195468243	17.06372195468243
T45	18.713942821600675	18.713942821600675
T45	13.66248155082394	13.66248155082394
