time,mean,lwr,upr
0.5,0.006303747538491374,0.00028059767850317514,0.015646638137541875
0.8568073568486261,0.006590673689872804,0.0002253377525787431,0.015963208638829263
1.2136147136972522,0.006917305333481652,0.0001496858880296318,0.016602400016120927
1.570422070545878,0.007288368924738843,0.0001636563949286727,0.01757246124029249
1.927229427394504,0.007709479377632703,0.00018039146281287696,0.018467289747122122
2.28403678424313,0.008187382808820157,0.0006044576119668336,0.020037550381922477
2.6408441410917565,0.008730244741042592,0.000652400894768747,0.021149620781054528
2.9976514979403825,0.009347938342703394,0.0003173924068862212,0.022039095758426056
3.3544588547890086,0.010052302352594225,0.000781936262276435,0.023583508608139462
3.7112662116376343,0.0108573627457459,0.0008690556744577497,0.025183622849935385
4.068073568486261,0.011779515958858114,0.0004157419494360097,0.026704809188275367
4.424880925334886,0.012837672539219872,0.0010443216925964734,0.029026283642274393
4.781688282183513,0.01405336977928108,0.0009224162213911759,0.03066184506157504
5.138495639032138,0.015450859842354727,0.0012529459979316335,0.03304007611566965
5.495302995880765,0.017057144549949953,0.0010446211202080808,0.035780476310801106
5.85211035272939,0.018901888322809094,0.0020095879339212023,0.03976243263074609
6.208917709578016,0.021017113186793335,0.001891395395836031,0.0423744964861807
6.565725066426643,0.023436494088339706,0.0026179427094363693,0.0463522382143736
6.9225324232752685,0.026193960713483923,0.0036370737108456733,0.05107949763084352
7.2793397801238955,0.029321318421348025,0.004319791171387018,0.05605728817960124
7.636147136972521,0.03284479118762961,0.006044971254626631,0.06143817930236071
7.992954493821147,0.03678078258354176,0.007296691295616518,0.06694802612152066
8.349761850669772,0.04113132265088761,0.009357422225094081,0.07279809236082796
8.706569207518399,0.04587930275873407,0.012525614578429873,0.07997778413496083
9.063376564367026,0.05098376046115422,0.013552649584589986,0.08473089947365396
9.420183921215651,0.05637672071772632,0.013762473385805612,0.08916436763947931
9.776991278064276,0.061963749935561745,0.018952092117806407,0.09955419053668488
10.133798634912903,0.06762840142853234,0.024662756720081103,0.10899790572554346
10.49060599176153,0.07323863621073465,0.02743242963789803,0.11638352957403493
10.847413348610155,0.07865467281163566,0.031047014630489565,0.1229409416521949
11.20422070545878,0.08373874605952436,0.037139089709188014,0.1307317841047587
11.561028062307408,0.08836440013208824,0.0435377815299345,0.1387699601268856
11.917835419156033,0.09242188203732496,0.04905472278364864,0.14335967597245913
12.27464277600466,0.09581988529548566,0.04596250393073093,0.14107173657045155
12.631450132853287,0.09848628596338883,0.05300765845798873,0.14419416941556143
12.98825748970191,0.10036901158925894,0.057933274525526435,0.14639168672529584
13.345064846550537,0.10144102646329395,0.05745822374615349,0.1422973559033099
13.701872203399164,0.10171244894326457,0.061000422551108026,0.14174442327668657
14.05867956024779,0.10123422552932032,0.06007107908331344,0.1378496468543186
14.415486917096414,0.10008679286559688,0.06123471852222131,0.1352071015231175
14.772294273945041,0.0983668532420039,0.06146108856512488,0.13240389913898643
15.129101630793668,0.09617861278560492,0.06192971949049785,0.13037144665204978
15.485908987642294,0.09362797851627236,0.05983489290756086,0.12557880500113822
15.84271634449092,0.09081777304021771,0.059139937387990726,0.12257987418774906
16.199523701339544,0.08784350593927556,0.05587962777563145,0.11830273402073051
16.55633105818817,0.08479009531084904,0.05199550188720352,0.1129449547143471
16.913138415036798,0.08172993740604012,0.050178000966229826,0.11067322375943789
17.269945771885425,0.07872221744705964,0.04567617026862873,0.10527460243313563
17.62675312873405,0.07581305667602521,0.04489462690319311,0.10350920925240012
17.983560485582675,0.07303628533180352,0.043770821506177074,0.10187636351887126
18.340367842431302,0.0704147851613842,0.04258221640639884,0.09941336303511701
18.69717519927993,0.06796218859919215,0.04135751916632938,0.09856667471102744
19.053982556128553,0.06568464757699503,0.036235966149434466,0.09320136031271507
19.41078991297718,0.06358252072677664,0.03491399349994106,0.09202408210857231
19.767597269825806,0.061651907168243134,0.032826612257201244,0.0898210646420078
20.12440462667443,0.05988596232907678,0.03353751911404316,0.08992573713551609
20.481211983523057,0.05827596006725797,0.03178875854133508,0.08663551589024461
20.838019340371684,0.05681209160458959,0.02987270070584708,0.08449926842258605
21.19482669722031,0.05548403558697734,0.0271425641825674,0.08159684404726165
21.551634054068938,0.054281375310877726,0.026339251262450302,0.08063865230634155
21.90844141091756,0.05319391187092138,0.02546249768988833,0.07944255810193034
22.265248767766188,0.052211872523314794,0.024263943508136234,0.07832725783320901
22.622056124614815,0.05132601906209558,0.02219498269568411,0.07603660628053963
22.978863481463442,0.05052769495708304,0.02200127195246475,0.0754553623227253
23.335670838312065,0.04980885260030096,0.02347855651969244,0.07654413874962171
23.692478195160692,0.04916207511168622,0.022664202802495655,0.0751640013704036
24.04928555200932,0.04858058607798238,0.021666246452217347,0.07407135162082874
24.406092908857943,0.04805823869502528,0.022397990545571848,0.07504895223483017
24.762900265706573,0.047589484168308105,0.02228936517214079,0.07480425253499237
25.119707622555197,0.04716932704878421,0.02311658722086154,0.07515882230869096
25.47651497940382,0.046793277121712704,0.02284401199688462,0.0750226674464785
25.83332233625245,0.04645730391977408,0.022260195183043178,0.07437107431155877
26.190129693101074,0.04615779493197025,0.021660494202185937,0.0737323383470189
26.5469370499497,0.04589151576912488,0.021226582390738165,0.07330398061064985
26.903744406798328,0.04565557061978721,0.0207022551766422,0.07296899931747783
27.26055176364695,0.04544736290713508,0.02017847835005196,0.07308181662160255
27.61735912049558,0.04526455765362609,0.021149158316246558,0.07464467739708476
27.974166477344205,0.04510504772529189,0.021253543457077903,0.07502818904328118
28.33097383419283,0.044966925543293845,0.021356362333510074,0.07546064218346109
28.687781191041456,0.04484846053584432,0.02118802296874489,0.07564612923500699
29.044588547890083,0.04474808143355121,0.020891539709991684,0.0757820702787915
29.40139590473871,0.044664361943557856,0.021247138341982424,0.07633316382939574
29.758203261587333,0.04459600829861351,0.020345598589079694,0.07634573081552294
30.11501061843596,0.04454184745232059,0.020094222217331113,0.07700678076857943
30.471817975284587,0.04450081518640254,0.019344239507195785,0.0769504905714201
30.828625332133214,0.044471944054146784,0.017452237658504968,0.07571630552826872
31.18543268898184,0.044454351736283114,0.017394840681222396,0.07599577718364607
31.542240045830464,0.04444723079243308,0.01709519562453607,0.07612572610624095
31.89904740267909,0.044449840792896114,0.014844465553837033,0.07404392149659371
32.255854759527715,0.04446150329004274,0.014817872205129692,0.0741264170895528
32.61266211637634,0.04448159888064331,0.014791757480244087,0.07448746002955073
32.96946947322497,0.04450956409142488,0.01722020525721404,0.07736604795671857
33.326276830073596,0.044544885523212584,0.017116545479063407,0.07700564113354957
33.68308418692222,0.04458709081272302,0.016950751160333007,0.07764542254428833
34.03989154377085,0.044635738885798255,0.01569643576674592,0.07722817121049053
34.39669890061947,0.04469041270416102,0.01581889352259449,0.07785892300426388
34.7535062574681,0.04475071591895716,0.014782292927950087,0.0774856912193883
35.11031361431672,0.04481627275040408,0.014821913058524533,0.07792873254299175
35.46712097116534,0.044886729559777565,0.011554794632293457,0.07537993665628576
35.82392832801397,0.0449617567923674,0.012475685319497953,0.07642210940421341
