feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.6653333333333333,2.277423263666073,0.0897389527417156,6.688782149017991,0.02881697185951139,0.013304358133671597,0.04821266052406752,-49.70024214634177,-103.63558872307283,-9.42315610467756,5.0
cat_trait_0,none,0_1,none,0.952,0.6567182526201871,0.323931859919728,1.0641295754728224,0.030411460361598627,0.010840792828751826,0.050719182750705,-32.688830274537345,-65.69894292007734,-4.67774381424158,4.0
pvr_0,none,none,none,0.9613333333333334,4.2115975049784975,0.4032488815516814,10.555475465903383,0.056804784711654864,0.02317300408468385,0.09212716690682525,-206.77000593082627,-415.10863287207155,-45.78719783721692,2.0
pvr_1,none,none,none,0.932,4.792074208371314,0.2756072173493767,11.247464700186352,0.06482905204776974,0.02465909855726485,0.11094451324711616,-181.21618870471684,-391.29163701448067,-39.686965590336285,3.0
time,none,none,none,1.0,44.29303759984173,13.887188991189893,99.42439536261416,0.08047324144642064,0.05535160478720372,0.10838560173969966,-278.91537704262447,-428.4961666023671,-147.12200128918948,1.0
cont_trait_0,cat_trait_0,none,none,0.8013333333333333,0.5683979776835206,0.000591987579665207,4.993372221563303,0.032915408135054045,0.006761846930270809,0.6466137930621475,-12.290463521406082,-42.73155956907533,12.980462628871692,10.0
cont_trait_0,pvr_0,none,none,0.66,0.385010388914784,0.03216585380372376,0.9033374464447721,0.049496343512827945,0.013430662305135916,0.6649262127805219,-52.23139376236994,-140.34240126331554,14.850202929723082,4.0
cont_trait_0,pvr_1,none,none,0.6533333333333333,0.3589931869034626,0.006367642562246773,1.016131209230275,0.04793579217378367,0.012046763581678195,0.7346634913011517,-17.99248731977798,-99.67905025204504,56.888102073415894,9.0
cont_trait_0,time,none,none,1.0,0.024342820121928184,0.0015643212357556485,0.053005884940717236,0.03483809129626988,0.009200797184611247,0.6106055120247729,-31.670608196302585,-82.20372990578755,17.904137936393,5.0
cat_trait_0,pvr_0,none,none,0.804,0.3584432481428831,0.00012514189418890424,6.058129456788487,0.03838340124178278,0.012123416727506381,0.6805103508595742,-24.449591478494778,-85.87247334802578,31.67989532117349,6.0
cat_trait_0,pvr_1,none,none,0.6573333333333333,0.6566792147461836,0.001648942298586416,7.135136417705246,0.038408482591751905,0.009317916774290004,0.5800411408459717,-20.904091256831588,-81.29609149362977,30.959160482596303,7.0
cat_trait_0,time,none,none,0.86,0.05209698281910827,0.0005335226693413845,0.8507190620292876,0.02896665593415959,0.007447368183897714,0.5751739103647131,-19.882100889636558,-53.42039587046884,12.190361471639108,8.0
pvr_0,pvr_1,none,none,0.9173333333333333,0.20104388029942166,0.007636730873668171,0.6455938950736803,0.07159780143750172,0.01962290902511707,0.6180480835439912,-176.89784616387442,-386.29107172661327,-30.035078673924204,1.0
pvr_0,time,none,none,1.0,0.027868040661027497,0.0025140947375194545,0.06713145432556049,0.04790197723170614,0.011894195557253627,0.5766960589212264,-89.824645546647,-194.2450406224266,-3.167378160062185,3.0
pvr_1,time,none,none,1.0,0.029107287509001007,0.0013424942673624,0.06920694066060584,0.04850762884783633,0.012240442260909576,0.592489133553352,-96.3661638944904,-199.6190951998018,-5.302347069627444,2.0
