time,mean,lwr,upr
0.5,0.21806048182226695,0.18657353818400976,0.25151163086975786
0.8583036906512101,0.21800060994841336,0.186889947596455,0.251338288415147
1.21660738130242,0.2179414764528806,0.18730974406884907,0.2512316295501455
1.5749110719536306,0.21788313171019127,0.18720836312783862,0.2512479582801601
1.9332147626048408,0.21782562683451565,0.18608432935864214,0.2502387632143334
2.291518453256051,0.21776901334064108,0.18603502778193157,0.25004976701589304
2.6498221439072607,0.21771334253686878,0.1877010677912896,0.25132112517784705
3.008125834558471,0.21765866473043774,0.18829260557037716,0.25145481609202636
3.366429525209681,0.2176050284107843,0.18849685574021266,0.25111770284564133
3.7247332158608915,0.21755247959238375,0.1887042893982992,0.2510203909917725
4.083036906512102,0.2175010614193574,0.18870226352633732,0.2506909446489805
4.441340597163311,0.21745081398860164,0.18710386614281457,0.24888419205835466
4.799644287814522,0.21740177421727364,0.18815467469042077,0.2497109809148769
5.157947978465732,0.2173539755644518,0.1882317120275795,0.2493455176401835
5.516251669116942,0.21730744755753095,0.18828941709394165,0.24897500818939927
5.874555359768152,0.21726221526907363,0.1881571927281331,0.24859975712342391
6.232859050419362,0.21721829897051567,0.1884659164232725,0.2483467884529113
6.591162741070572,0.21717571409852815,0.18840800604222466,0.24783643003712388
6.949466431721783,0.21713447149924742,0.1886185091724562,0.2474491368120408
7.307770122372992,0.21709457780100092,0.18866868784507035,0.24719905890099256
7.666073813024203,0.21705603577267085,0.18866490832372812,0.24697654938348076
8.024377503675414,0.2170188446095323,0.188866353380754,0.2467516054747364
8.382681194326622,0.2169830001661039,0.1886573844041449,0.24587287315195017
8.740984884977834,0.2169484951817733,0.18865365166855472,0.2455892730098757
9.099288575629044,0.21691531953340845,0.18954533097463494,0.2464702637517109
9.457592266280255,0.21688346053277846,0.18954861249070945,0.24635780558588252
9.815895956931463,0.2168529032811447,0.18913357842975928,0.2456450234463199
10.174199647582673,0.21682363109272815,0.18931372409187017,0.2457354697751238
10.532503338233884,0.21679562598919014,0.18936584645816784,0.2457735497663653
10.890807028885094,0.2167688692414522,0.189359967935983,0.24563946465662048
11.249110719536304,0.21674334189765418,0.18958854517283572,0.24600673042718765
