feature,shap,lwr_shap,upr_shap,rate,rate_lwr,rate_upr
baseline,0.08697505498290904,0.05378610638987442,0.11904257742882515,NA,NA,NA
T0__cont_trait_0,0.025708192940230204,-0.025733201717318382,0.08156503723912127,0.3067885987427746,0.1436334053319289,0.4651189546696969
T0__cat_trait_0,0.031179511738693263,-0.015218133903941451,0.08140222348571459,NA,NA,NA
T0__pvr_0,0.015432632396050354,-0.030194391407471394,0.07063359339379578,NA,NA,NA
T0__pvr_1,0.025135873198519884,-0.017142243144771696,0.07315523475328765,NA,NA,NA
T0__temp,0.12180970620900372,0.033329480187288624,0.2150088182585674,NA,NA,NA
T0__time,0.0005476272773681951,-0.07710172602207761,0.07269811661813555,NA,NA,NA
T1__cont_trait_0,0.018951812872632742,-0.01562187072809404,0.063867240308644,0.2861712235333969,0.15603162943093107,0.4344140729581997
T1__cat_trait_0,0.03024309355582332,-0.011026278364868476,0.07776110647388708,NA,NA,NA
T1__pvr_0,0.015113114080315885,-0.029901897060942095,0.05898679790470952,NA,NA,NA
T1__pvr_1,0.024351877807542777,-0.022699640024257367,0.07327301659627511,NA,NA,NA
T1__temp,0.1155816307811802,0.025461584271680465,0.19639703982393394,NA,NA,NA
T1__time,-0.00504536054700702,-0.08859179693070898,0.08756906538590414,NA,NA,NA
T2__cont_trait_0,0.023874122204022054,-0.02119395308607181,0.07864847513502968,0.3091159387321289,0.1782103420966542,0.47413594453956087
T2__cat_trait_0,0.032999341836289914,-0.012961195469148264,0.08874460454103389,NA,NA,NA
T2__pvr_0,0.015562280894274846,-0.030949795480540422,0.06295717905763713,NA,NA,NA
T2__pvr_1,0.027820983138194484,-0.017657486244391285,0.08180304381818748,NA,NA,NA
T2__temp,0.1225655224534896,0.03689166942101075,0.21322585891897175,NA,NA,NA
T2__time,-0.0006813667770508698,-0.06529354760969412,0.06905857035865046,NA,NA,NA
T3__cont_trait_0,0.024322651832362947,-0.022121611663989165,0.07848912991109547,0.2862981445806154,0.14167030322376073,0.43175620973878
