feature1,feature2,feature1_state,feature2_state,posterior_probability,magnitude_effect,magnitude_lwr_CI,magnitude_upr_CI,shap,lwr_shap,upr_shap,delta_lik,lwr_delta_lik,upr_delta_lik,rank
cont_trait_0,none,none,none,0.608,1.313544707617204,0.31911661495402094,2.6321433176042324,0.02919738031414134,0.010573464982897936,0.05086427124989253,-17.928011893881727,-40.243283338333015,0.099320892131459,3.0
cat_trait_0,none,0_1,none,0.6226666666666667,0.9518118371671865,0.6004430474155787,1.3082850889304392,0.02148810765056608,0.003979956943803894,0.04350974419151127,-11.579748589903351,-28.7707115947656,1.3449497707297837,5.0
pvr_0,none,none,none,0.7213333333333334,1.1775263644851026,0.6701849433133258,1.7529288285626303,0.02838432943397032,0.009916997433928897,0.051643905422625216,-16.44823474727859,-37.36349664151504,0.8939644731134422,4.0
pvr_1,none,none,none,0.7933333333333333,1.440248707797106,0.615117544564379,2.6606037390181263,0.029589433666652478,0.012852255485183683,0.05401503051751073,-20.51746418859732,-43.26402084900178,-1.4974862965772218,2.0
temp,none,none,none,0.9986666666666667,3.2000082007910873,1.1214696363529093,5.845933259758641,0.06400956416625089,0.026599319926796604,0.10365944353948628,-55.93727841328077,-109.43866514016202,-13.922430816014241,1.0
time,none,none,none,0.564,1.0549830350904956,0.6971845501709889,1.490159180697995,0.017976069569216685,0.003686361480251408,0.04015876452993655,-8.563403926593988,-27.257317813062116,3.789420841466665,6.0
cont_trait_0,cat_trait_0,none,none,0.6213333333333333,0.8345685225567885,0.004799958194855886,12.359830801910451,0.03597347227024388,0.004331739320005607,0.7312633148260671,-2.94055996885461,-13.54501903878662,5.863632574694407,9.0
cont_trait_0,pvr_0,none,none,0.7973333333333333,0.7849796982999918,0.3991321056308956,1.1658646677066313,0.043906613840467,0.008285942166825835,0.9504907690914818,-9.019681557022807,-26.545418389315387,5.402668666862837,5.0
cont_trait_0,pvr_1,none,none,0.6013333333333334,0.7843310009589183,0.2547939735129396,1.356580772052635,0.044675744315708546,0.006738623604264157,0.8260443463093974,-8.66922836765274,-27.06679710467347,5.9191659494569535,7.0
cont_trait_0,temp,none,none,0.696,0.3454524811095667,0.07338403006129635,0.6264862278756725,0.04994900110524308,0.00962866756372699,0.7817451003399528,-15.38232329700077,-40.781226276681366,5.4319927236466015,2.0
cont_trait_0,time,none,none,0.552,0.9075265193644722,0.21724764170369193,1.6146399852845987,0.031023246249943768,0.003267475153722225,0.8613195392183867,-3.004482089471126,-13.61154528573337,5.659847848914239,15.0
cat_trait_0,pvr_0,none,none,0.6093333333333333,0.8276560134846027,4.742839003017485e-05,7.711831382386051,0.03235603431287174,0.004256252444606721,0.8163112479009081,-3.855281082939203,-14.640770998865094,5.00437471677111,11.0
cat_trait_0,pvr_1,none,none,0.5226666666666666,0.8203699980821573,0.00011346811374758903,6.945103722960714,0.03816379234887714,0.003692293421254386,0.8441526427085031,-3.8059126052321495,-15.294263858394345,6.1371237413915765,8.0
cat_trait_0,temp,none,none,0.9173333333333333,0.8073534630071869,0.000897385269893081,9.595620687742516,0.04713625084336835,0.005471640707097524,0.6493796827514619,-10.111383180458088,-27.994044664680928,3.612896649322579,3.0
cat_trait_0,time,none,none,0.6373333333333333,0.8364983706993734,0.0034831160651801587,9.121469070020199,0.03004845681225775,0.0018030964904305388,0.8014110246196154,-2.327811039372082,-11.699524574081465,4.630022090559692,12.0
pvr_0,pvr_1,none,none,0.692,0.7761176439831221,0.2862917327367102,1.2711239614778718,0.04452018534585314,0.008857182428946776,0.9598135529959002,-8.978818796182937,-25.97409512708299,5.37486454282822,6.0
pvr_0,temp,none,none,0.41733333333333333,0.39377957867379215,0.11925980432635508,0.7297877615100965,0.04582655350290857,0.009946796119486508,0.9497810062848097,-16.14015274702182,-44.41258588969964,5.45019377859262,4.0
pvr_0,time,none,none,0.58,0.8749710069013651,0.4426010937078906,1.386717414741547,0.02992077583079383,0.003087958657324383,1.0450132870134983,-3.039895308772524,-14.586320669479903,6.230096139745797,13.0
pvr_1,temp,none,none,0.8426666666666667,0.3156672036440644,0.08492307735865577,0.581187493880092,0.0561060492009898,0.007088209639073865,0.7457627094046053,-16.68877782003131,-41.80472406765659,3.6394806897471312,1.0
pvr_1,time,none,none,0.5613333333333334,0.8069961245430431,0.14314779054703083,1.462195924540219,0.028634274408041192,0.00308792275631731,0.6288282203484714,-3.279361689054848,-13.723130239569116,5.765289172087819,14.0
temp,time,none,none,0.5146666666666667,0.3579732983166526,0.1345034764964061,0.6130816781980727,0.03575938757355247,0.005517484303746974,0.7933284080047649,-8.910325614600023,-37.90986609580483,14.20351801521133,10.0
