cat_trait_0,temp,mean,lwr,upr
0.0,-2.335557817056028,0.06196130268030571,0.026543177349595767,0.09600503680553439
0.0,-2.296613556761299,0.06195964565240319,0.026249666501931116,0.09546258431453108
0.0,-2.25766929646657,0.0619612178364229,0.02634556347861151,0.09533215724892599
0.0,-2.218725036171841,0.061966333099699504,0.026643023284914292,0.09553464414509277
0.0,-2.179780775877112,0.06197540260767328,0.025659613856161712,0.09407333434621894
0.0,-2.140836515582383,0.061988929052076085,0.02580756884991693,0.09388849100480888
0.0,-2.1018922552876544,0.062007484014699625,0.02597456916597903,0.09394951411529982
0.0,-2.0629479949929252,0.06203168592445452,0.02758914497741602,0.09540429285067015
0.0,-2.0240037346981965,0.06206219497195833,0.027357553650083046,0.09449654628324189
0.0,-1.9850594744034675,0.06209972702894631,0.028083098229928154,0.09499168263750937
0.0,-1.9461152141087386,0.06214508459082263,0.028331285592082367,0.09483600915432591
0.0,-1.9071709538140098,0.06219920134358034,0.028474254045163887,0.09467696320864225
0.0,-1.8682266935192806,0.06226315748796224,0.02888372655831378,0.09498950454975819
0.0,-1.8292824332245519,0.062338093504969,0.029189891098288363,0.0953193807702819
0.0,-1.790338172929823,0.06242504267708866,0.028272150088434655,0.09422534657013915
0.0,-1.751393912635094,0.06252481646062975,0.02849917623824349,0.09400631072926686
0.0,-1.7124496523403652,0.06263801584096604,0.028690382823892073,0.09436476549423561
0.0,-1.673505392045636,0.06276513550232099,0.03422199747257642,0.10039987812407417
0.0,-1.6345611317509072,0.0629066743208763,0.03270616275997464,0.09814944343290471
0.0,-1.5956168714561783,0.06306317697356072,0.032699400409948946,0.09803729442523698
0.0,-1.5566726111614493,0.0632352198140492,0.03544935938249278,0.10076890883796959
0.0,-1.5177283508667205,0.06342341182609394,0.03543036342240675,0.10081042479251302
0.0,-1.4787840905719916,0.06362845280005527,0.035599974482724894,0.10092353129969305
0.0,-1.4398398302772626,0.06385120384470129,0.03503738129423678,0.1004173839273148
0.0,-1.4008955699825336,0.06409271306999015,0.035018236793388134,0.10006056441969027
0.0,-1.3619513096878046,0.06435421185408335,0.03576006174948771,0.10040614542874221
0.0,-1.323007049393076,0.06463707487419684,0.032690070320925836,0.09703141352762945
0.0,-1.284062789098347,0.06494275340969109,0.03257766018392499,0.09646748574665769
0.0,-1.245118528803618,0.0652727811872862,0.0358986960282284,0.09917552767579306
0.0,-1.206174268508889,0.06562887358068473,0.03620697364792243,0.0991665605113491
0.0,-1.1672300082141602,0.06601307134334794,0.03611497343965724,0.09920409657444496
0.0,-1.1282857479194313,0.06642793500758305,0.036410256890132664,0.09981908918467484
0.0,-1.0893414876247023,0.06687676233919308,0.03648312518505385,0.10055697363495672
0.0,-1.0503972273299733,0.06736355161622429,0.03563154172133451,0.10014672601081795
0.0,-1.0114529670352443,0.06789268975332657,0.03587815359968334,0.1004039900968915
0.0,-0.9725087067405156,0.06846882521001597,0.03585810527153459,0.1006906725193028
0.0,-0.9335644464457866,0.06909703415801008,0.0354089288547581,0.10087882522921075
0.0,-0.8946201861510577,0.06978301146943278,0.03550507513964558,0.10146392940852282
0.0,-0.8556759258563287,0.07053309061370161,0.03594781416879264,0.10241856218756035
0.0,-0.8167316655615999,0.0713540712916524,0.03599932897502582,0.1037332251401898
0.0,-0.777787405266871,0.07225307536850618,0.03634683382782874,0.10453121120255415
0.0,-0.738843144972142,0.07323769277732088,0.03859747090715102,0.10676545366694863
0.0,-0.699898884677413,0.07431643041220382,0.03914705504158782,0.10812769362102993
0.0,-0.660954624382684,0.07549929364842321,0.03958868473585068,0.10898878659271112
0.0,-0.6220103640879553,0.07679791860014326,0.04190192801975517,0.11138279789715672
0.0,-0.5830661037932263,0.07822474429788279,0.04270832987061197,0.11307703683308638
0.0,-0.5441218434984973,0.07979192113573913,0.043943115067522,0.11528663973554214
0.0,-0.5051775832037684,0.08151093240717408,0.04727922246337968,0.11943824999537811
0.0,-0.4662333229090394,0.08339292656593654,0.04683154890380969,0.11935456590932202
0.0,-0.42728906261431066,0.08544909723059102,0.05126958273045139,0.12463496966893478
0.0,-0.3883448023195817,0.08769072655663387,0.05410958890058363,0.12798089766692802
0.0,-0.3494005420248527,0.0901285460437003,0.05815387249201613,0.13287897922387867
0.0,-0.31045628173012396,0.0927710592286799,0.05289086595919119,0.1279794953273522
0.0,-0.27151202143539477,0.0956228617428422,0.06043125135275467,0.13495416657454493
0.0,-0.23256776114066602,0.09868425825447331,0.0572836821560278,0.13263584589110503
0.0,-0.19362350084593727,0.10195184031637765,0.06469061417247714,0.14070458890650092
0.0,-0.15467924055120807,0.10541880143304529,0.06812637198367101,0.14491426394407247
0.0,-0.11573498025647933,0.1090746979632971,0.07046490933929245,0.14836905924758217
0.0,-0.07679071996175013,0.11290561207890781,0.07085006523903538,0.1506409335525683
0.0,-0.03784645966702138,0.11689389211307287,0.07595856054923167,0.15738376909965335
0.0,0.0010978006277073682,0.12101700413750928,0.07860594417729028,0.1632691289577463
0.0,0.04004206092243656,0.12524746355715605,0.08017989686338628,0.16848706360313304
0.0,0.07898632121716531,0.1295550193661729,0.0815801327281738,0.17291886123430114
0.0,0.1179305815118945,0.13390901065048186,0.08503404172689566,0.1807848026095207
0.0,0.15687484180662326,0.13827732056322747,0.08838335188442178,0.19019720325271752
0.0,0.195819102101352,0.14262467203949836,0.08762365615170185,0.19502909483220646
0.0,0.2347633623960812,0.14691361579735493,0.08886086236100864,0.20200204164340219
0.0,0.27370762269080995,0.15110777837041717,0.09695828532192786,0.21620420909983515
0.0,0.31265188298553914,0.15517730639717908,0.0949701037287798,0.2190984487273979
0.0,0.3515961432802679,0.15910095457927068,0.09934496351072333,0.22842662523070592
0.0,0.39054040357499664,0.16286417039511475,0.10260967072274442,0.23438769750885585
0.0,0.42948466386972584,0.16645595142960054,0.09753738146339037,0.23256161787861088
0.0,0.4684289241644546,0.16986804840744568,0.09749403092748661,0.2366839667335484
0.0,0.5073731844591838,0.17309802027190055,0.10130646598011159,0.24372612206380148
0.0,0.5463174447539125,0.17615174473842807,0.10133334034433301,0.24761519781376126
0.0,0.5852617050486413,0.1790405737673299,0.10703066959650892,0.25893388630616904
0.0,0.6242059653433705,0.18177696955635889,0.10898176991327563,0.2633796656178767
0.0,0.6631502256380992,0.18437300386900263,0.11289927288641026,0.2692055161514326
0.0,0.702094485932828,0.18683990120605024,0.11117932322174913,0.2717947672132328
0.0,0.7410387462275572,0.18918727067787564,0.11394641136895223,0.27615225143037164
0.0,0.7799830065222859,0.1914224429830846,0.11069819497997845,0.276159539808059
0.0,0.8189272668170151,0.19355084598513167,0.11508744160173498,0.2824602733600396
0.0,0.8578715271117439,0.19557699057463881,0.115066377174484,0.28558500421208727
